test machine time rows dataset matches distinct build prefetch table_size index_size scan_type caching run value nfound cost duration
btree i5 1686682172 1000000 cycle 100000 10 master 0 43479 850 bitmapscan cached 2 3 100001 45786.51 98.440000
btree i5 1686682172 1000000 cycle 100000 10 master 0 43479 850 indexscan uncached 3 5 100001 174270.83 498.539000
btree i5 1686682173 1000000 cycle 100000 10 master 0 43479 850 indexscan cached 3 5 100001 174270.83 83.355000
btree i5 1686682173 1000000 cycle 100000 10 master 0 43479 850 bitmapscan uncached 3 5 100001 45803.33 493.099000
btree i5 1686682174 1000000 cycle 100000 10 master 0 43479 850 bitmapscan cached 3 5 100001 45803.33 99.170000
btree i5 1686682174 1000000 cycle 100000 10 master 0 43479 850 indexscan uncached 4 6 100001 174349.80 470.434000
btree i5 1686682175 1000000 cycle 100000 10 master 0 43479 850 indexscan cached 4 6 100001 174349.80 83.456000
btree i5 1686682175 1000000 cycle 100000 10 master 0 43479 850 bitmapscan uncached 4 8 100001 45836.37 485.984000
btree i5 1686682176 1000000 cycle 100000 10 master 0 43479 850 bitmapscan cached 4 8 100001 45836.37 99.047000
btree i5 1686682176 1000000 cycle 100000 10 master 0 43479 850 indexscan uncached 5 9 100001 174295.17 463.800000
btree i5 1686682177 1000000 cycle 100000 10 master 0 43479 850 indexscan cached 5 9 100001 174295.17 83.657000
btree i5 1686682177 1000000 cycle 100000 10 master 0 43479 850 bitmapscan uncached 5 8 100001 45836.37 483.903000
btree i5 1686682178 1000000 cycle 100000 10 master 0 43479 850 bitmapscan cached 5 8 100001 45836.37 99.144000
btree i5 1686682178 1000000 cycle 100000 10 master 32 43479 850 indexscan uncached 1 2 100001 174264.26 438.723000
btree i5 1686682179 1000000 cycle 100000 10 master 32 43479 850 indexscan cached 1 2 100001 174264.26 83.142000
btree i5 1686682179 1000000 cycle 100000 10 master 32 43479 850 bitmapscan uncached 1 1 100001 45954.95 518.520000
btree i5 1686682180 1000000 cycle 100000 10 master 32 43479 850 bitmapscan cached 1 1 100001 45954.95 105.717000
btree i5 1686682180 1000000 cycle 100000 10 master 32 43479 850 seqscan uncached 1 1 100001 55979.21 394.252000
btree i5 1686682181 1000000 cycle 100000 10 master 32 43479 850 seqscan cached 1 1 100001 55979.21 183.047000
btree i5 1686682181 1000000 cycle 100000 10 master 32 43479 850 indexscan uncached 2 3 100001 174255.47 431.807000
btree i5 1686682182 1000000 cycle 100000 10 master 32 43479 850 indexscan cached 2 3 100001 174255.47 85.099000
btree i5 1686682182 1000000 cycle 100000 10 master 32 43479 850 bitmapscan uncached 2 3 100001 45786.51 804.902000
btree i5 1686682183 1000000 cycle 100000 10 master 32 43479 850 bitmapscan cached 2 3 100001 45786.51 106.160000
btree i5 1686682183 1000000 cycle 100000 10 master 32 43479 850 indexscan uncached 3 5 100001 174270.83 454.419000
btree i5 1686682184 1000000 cycle 100000 10 master 32 43479 850 indexscan cached 3 5 100001 174270.83 84.935000
btree i5 1686682184 1000000 cycle 100000 10 master 32 43479 850 bitmapscan uncached 3 5 100001 45803.33 509.213000
btree i5 1686682185 1000000 cycle 100000 10 master 32 43479 850 bitmapscan cached 3 5 100001 45803.33 106.276000
btree i5 1686682185 1000000 cycle 100000 10 master 32 43479 850 indexscan uncached 4 6 100001 174349.80 437.905000
btree i5 1686682186 1000000 cycle 100000 10 master 32 43479 850 indexscan cached 4 6 100001 174349.80 84.553000
btree i5 1686682186 1000000 cycle 100000 10 master 32 43479 850 bitmapscan uncached 4 7 100001 45852.52 455.184000
btree i5 1686682187 1000000 cycle 100000 10 master 32 43479 850 bitmapscan cached 4 7 100001 45852.52 103.998000
btree i5 1686682187 1000000 cycle 100000 10 master 32 43479 850 indexscan uncached 5 10 100001 174338.42 493.667000
btree i5 1686682188 1000000 cycle 100000 10 master 32 43479 850 indexscan cached 5 10 100001 174338.42 83.519000
btree i5 1686682188 1000000 cycle 100000 10 master 32 43479 850 bitmapscan uncached 5 10 100001 45878.10 492.344000
btree i5 1686682189 1000000 cycle 100000 10 master 32 43479 850 bitmapscan cached 5 10 100001 45878.10 104.285000
btree i5 1686682190 1000000 cycle 100000 10 patched 0 43479 850 indexscan uncached 1 2 100001 174264.26 472.218000
btree i5 1686682191 1000000 cycle 100000 10 patched 0 43479 850 indexscan cached 1 2 100001 174264.26 85.400000
btree i5 1686682191 1000000 cycle 100000 10 patched 0 43479 850 bitmapscan uncached 1 0 1 8.45 12.230000
btree i5 1686682191 1000000 cycle 100000 10 patched 0 43479 850 bitmapscan cached 1 0 1 8.45 7.882000
btree i5 1686682191 1000000 cycle 100000 10 patched 0 43479 850 seqscan uncached 1 2 100001 55979.21 422.708000
btree i5 1686682192 1000000 cycle 100000 10 patched 0 43479 850 seqscan cached 1 2 100001 55979.21 181.213000
btree i5 1686682192 1000000 cycle 100000 10 patched 0 43479 850 indexscan uncached 2 4 100001 174299.94 441.365000
btree i5 1686682193 1000000 cycle 100000 10 patched 0 43479 850 indexscan cached 2 4 100001 174299.94 82.201000
btree i5 1686682193 1000000 cycle 100000 10 patched 0 43479 850 bitmapscan uncached 2 3 100001 45786.51 465.471000
btree i5 1686682194 1000000 cycle 100000 10 patched 0 43479 850 bitmapscan cached 2 3 100001 45786.51 99.955000
btree i5 1686682194 1000000 cycle 100000 10 patched 0 43479 850 indexscan uncached 3 6 100001 174349.80 450.583000
btree i5 1686682195 1000000 cycle 100000 10 patched 0 43479 850 indexscan cached 3 6 100001 174349.80 82.575000
btree i5 1686682195 1000000 cycle 100000 10 patched 0 43479 850 bitmapscan uncached 3 4 100001 45835.68 491.875000
btree i5 1686682196 1000000 cycle 100000 10 patched 0 43479 850 bitmapscan cached 3 4 100001 45835.68 101.298000
btree i5 1686682196 1000000 cycle 100000 10 patched 0 43479 850 indexscan uncached 4 6 100001 174349.80 435.900000
btree i5 1686682197 1000000 cycle 100000 10 patched 0 43479 850 indexscan cached 4 6 100001 174349.80 82.556000
btree i5 1686682197 1000000 cycle 100000 10 patched 0 43479 850 bitmapscan uncached 4 6 100001 45890.94 460.581000
btree i5 1686682198 1000000 cycle 100000 10 patched 0 43479 850 bitmapscan cached 4 6 100001 45890.94 99.845000
btree i5 1686682198 1000000 cycle 100000 10 patched 0 43479 850 indexscan uncached 5 9 100001 174295.17 437.572000
btree i5 1686682199 1000000 cycle 100000 10 patched 0 43479 850 indexscan cached 5 9 100001 174295.17 82.590000
btree i5 1686682199 1000000 cycle 100000 10 patched 0 43479 850 bitmapscan uncached 5 9 100001 45830.29 435.147000
btree i5 1686682200 1000000 cycle 100000 10 patched 0 43479 850 bitmapscan cached 5 9 100001 45830.29 99.678000
btree i5 1686682200 1000000 cycle 100000 10 patched 32 43479 850 indexscan uncached 1 1 100001 174407.40 437.290000
btree i5 1686682201 1000000 cycle 100000 10 patched 32 43479 850 indexscan cached 1 1 100001 174407.40 86.834000
btree i5 1686682201 1000000 cycle 100000 10 patched 32 43479 850 bitmapscan uncached 1 1 100001 45954.95 485.553000
btree i5 1686682202 1000000 cycle 100000 10 patched 32 43479 850 bitmapscan cached 1 1 100001 45954.95 105.351000
btree i5 1686682202 1000000 cycle 100000 10 patched 32 43479 850 seqscan uncached 1 1 100001 55979.21 383.548000
btree i5 1686682203 1000000 cycle 100000 10 patched 32 43479 850 seqscan cached 1 1 100001 55979.21 183.708000
btree i5 1686682203 1000000 cycle 100000 10 patched 32 43479 850 indexscan uncached 2 3 100001 174255.47 429.354000
btree i5 1686682204 1000000 cycle 100000 10 patched 32 43479 850 indexscan cached 2 3 100001 174255.47 87.999000
btree i5 1686682204 1000000 cycle 100000 10 patched 32 43479 850 bitmapscan uncached 2 2 100001 45795.92 843.033000
btree i5 1686682205 1000000 cycle 100000 10 patched 32 43479 850 bitmapscan cached 2 2 100001 45795.92 105.845000
btree i5 1686682205 1000000 cycle 100000 10 patched 32 43479 850 indexscan uncached 3 4 100001 174299.94 496.508000
btree i5 1686682206 1000000 cycle 100000 10 patched 32 43479 850 indexscan cached 3 4 100001 174299.94 87.318000
btree i5 1686682206 1000000 cycle 100000 10 patched 32 43479 850 bitmapscan uncached 3 4 100001 45835.68 921.783000
btree i5 1686682208 1000000 cycle 100000 10 patched 32 43479 850 bitmapscan cached 3 4 100001 45835.68 105.722000
btree i5 1686682208 1000000 cycle 100000 10 patched 32 43479 850 indexscan uncached 4 8 100001 174300.55 431.845000
btree i5 1686682209 1000000 cycle 100000 10 patched 32 43479 850 indexscan cached 4 8 100001 174300.55 86.831000
btree i5 1686682209 1000000 cycle 100000 10 patched 32 43479 850 bitmapscan uncached 4 7 100001 45852.52 445.805000
btree i5 1686682210 1000000 cycle 100000 10 patched 32 43479 850 bitmapscan cached 4 7 100001 45852.52 103.388000
btree i5 1686682210 1000000 cycle 100000 10 patched 32 43479 850 indexscan uncached 5 8 100001 174300.55 433.914000
btree i5 1686682211 1000000 cycle 100000 10 patched 32 43479 850 indexscan cached 5 8 100001 174300.55 86.827000
btree i5 1686682211 1000000 cycle 100000 10 patched 32 43479 850 bitmapscan uncached 5 8 100001 45836.37 446.313000
btree i5 1686682211 1000000 cycle 100000 10 patched 32 43479 850 bitmapscan cached 5 8 100001 45836.37 103.501000
btree i5 1686682216 1000000 sequential 1000 1000 master 0 43479 896 indexscan uncached 1 37 1001 68.73 14.675000
btree i5 1686682216 1000000 sequential 1000 1000 master 0 43479 896 indexscan cached 1 37 1001 68.73 8.580000
btree i5 1686682216 1000000 sequential 1000 1000 master 0 43479 896 bitmapscan uncached 1 31 1001 3496.41 19.268000
btree i5 1686682217 1000000 sequential 1000 1000 master 0 43479 896 bitmapscan cached 1 31 1001 3496.41 8.455000
btree i5 1686682217 1000000 sequential 1000 1000 master 0 43479 896 seqscan uncached 1 132 1001 55978.90 359.579000
btree i5 1686682217 1000000 sequential 1000 1000 master 0 43479 896 seqscan cached 1 132 1001 55978.90 140.456000
btree i5 1686682218 1000000 sequential 1000 1000 master 0 43479 896 indexscan uncached 2 206 1001 68.73 17.213000
btree i5 1686682218 1000000 sequential 1000 1000 master 0 43479 896 indexscan cached 2 206 1001 68.73 8.602000
btree i5 1686682218 1000000 sequential 1000 1000 master 0 43479 896 bitmapscan uncached 2 202 1001 3496.41 16.690000
btree i5 1686682218 1000000 sequential 1000 1000 master 0 43479 896 bitmapscan cached 2 202 1001 3496.41 8.543000
btree i5 1686682218 1000000 sequential 1000 1000 master 0 43479 896 indexscan uncached 3 471 1001 68.73 14.075000
btree i5 1686682219 1000000 sequential 1000 1000 master 0 43479 896 indexscan cached 3 471 1001 68.73 8.703000
btree i5 1686682219 1000000 sequential 1000 1000 master 0 43479 896 bitmapscan uncached 3 501 1001 3496.41 15.231000
btree i5 1686682219 1000000 sequential 1000 1000 master 0 43479 896 bitmapscan cached 3 501 1001 3496.41 8.658000
btree i5 1686682219 1000000 sequential 1000 1000 master 0 43479 896 indexscan uncached 4 624 1001 68.73 18.088000
btree i5 1686682219 1000000 sequential 1000 1000 master 0 43479 896 indexscan cached 4 624 1001 68.73 8.683000
btree i5 1686682219 1000000 sequential 1000 1000 master 0 43479 896 bitmapscan uncached 4 705 1001 3496.41 16.498000
btree i5 1686682220 1000000 sequential 1000 1000 master 0 43479 896 bitmapscan cached 4 705 1001 3496.41 8.623000
btree i5 1686682220 1000000 sequential 1000 1000 master 0 43479 896 indexscan uncached 5 977 1001 68.73 14.953000
btree i5 1686682220 1000000 sequential 1000 1000 master 0 43479 896 indexscan cached 5 977 1001 68.73 8.798000
btree i5 1686682220 1000000 sequential 1000 1000 master 0 43479 896 bitmapscan uncached 5 974 1001 3496.41 15.998000
btree i5 1686682220 1000000 sequential 1000 1000 master 0 43479 896 bitmapscan cached 5 974 1001 3496.41 8.520000
btree i5 1686682221 1000000 sequential 1000 1000 master 32 43479 896 indexscan uncached 1 131 1001 68.73 18.614000
btree i5 1686682221 1000000 sequential 1000 1000 master 32 43479 896 indexscan cached 1 131 1001 68.73 8.501000
btree i5 1686682221 1000000 sequential 1000 1000 master 32 43479 896 bitmapscan uncached 1 138 1001 3496.41 14.767000
btree i5 1686682221 1000000 sequential 1000 1000 master 32 43479 896 bitmapscan cached 1 138 1001 3496.41 8.806000
btree i5 1686682221 1000000 sequential 1000 1000 master 32 43479 896 seqscan uncached 1 47 1001 55978.90 356.213000
btree i5 1686682222 1000000 sequential 1000 1000 master 32 43479 896 seqscan cached 1 47 1001 55978.90 139.632000
btree i5 1686682222 1000000 sequential 1000 1000 master 32 43479 896 indexscan uncached 2 327 1001 68.73 13.878000
btree i5 1686682223 1000000 sequential 1000 1000 master 32 43479 896 indexscan cached 2 327 1001 68.73 8.659000
btree i5 1686682223 1000000 sequential 1000 1000 master 32 43479 896 bitmapscan uncached 2 312 1001 3496.41 16.415000
btree i5 1686682223 1000000 sequential 1000 1000 master 32 43479 896 bitmapscan cached 2 312 1001 3496.41 8.660000
btree i5 1686682223 1000000 sequential 1000 1000 master 32 43479 896 indexscan uncached 3 580 1001 68.73 16.699000
btree i5 1686682223 1000000 sequential 1000 1000 master 32 43479 896 indexscan cached 3 580 1001 68.73 8.522000
btree i5 1686682223 1000000 sequential 1000 1000 master 32 43479 896 bitmapscan uncached 3 566 1001 3496.41 14.784000
btree i5 1686682224 1000000 sequential 1000 1000 master 32 43479 896 bitmapscan cached 3 566 1001 3496.41 8.621000
btree i5 1686682224 1000000 sequential 1000 1000 master 32 43479 896 indexscan uncached 4 751 1001 68.73 15.829000
btree i5 1686682224 1000000 sequential 1000 1000 master 32 43479 896 indexscan cached 4 751 1001 68.73 8.406000
btree i5 1686682224 1000000 sequential 1000 1000 master 32 43479 896 bitmapscan uncached 4 678 1001 3496.41 14.495000
btree i5 1686682224 1000000 sequential 1000 1000 master 32 43479 896 bitmapscan cached 4 678 1001 3496.41 8.689000
btree i5 1686682224 1000000 sequential 1000 1000 master 32 43479 896 indexscan uncached 5 851 1001 68.73 17.562000
btree i5 1686682225 1000000 sequential 1000 1000 master 32 43479 896 indexscan cached 5 851 1001 68.73 8.630000
btree i5 1686682225 1000000 sequential 1000 1000 master 32 43479 896 bitmapscan uncached 5 831 1001 3496.41 14.555000
btree i5 1686682225 1000000 sequential 1000 1000 master 32 43479 896 bitmapscan cached 5 831 1001 3496.41 8.615000
btree i5 1686682226 1000000 sequential 1000 1000 patched 0 43479 896 indexscan uncached 1 104 1001 68.73 16.870000
btree i5 1686682226 1000000 sequential 1000 1000 patched 0 43479 896 indexscan cached 1 104 1001 68.73 8.683000
btree i5 1686682226 1000000 sequential 1000 1000 patched 0 43479 896 bitmapscan uncached 1 167 1001 3496.41 15.598000
btree i5 1686682226 1000000 sequential 1000 1000 patched 0 43479 896 bitmapscan cached 1 167 1001 3496.41 8.860000
btree i5 1686682226 1000000 sequential 1000 1000 patched 0 43479 896 seqscan uncached 1 127 1001 55978.90 345.524000
btree i5 1686682227 1000000 sequential 1000 1000 patched 0 43479 896 seqscan cached 1 127 1001 55978.90 140.671000
btree i5 1686682227 1000000 sequential 1000 1000 patched 0 43479 896 indexscan uncached 2 284 1001 68.73 17.405000
btree i5 1686682228 1000000 sequential 1000 1000 patched 0 43479 896 indexscan cached 2 284 1001 68.73 8.588000
btree i5 1686682228 1000000 sequential 1000 1000 patched 0 43479 896 bitmapscan uncached 2 382 1001 3496.41 16.201000
btree i5 1686682228 1000000 sequential 1000 1000 patched 0 43479 896 bitmapscan cached 2 382 1001 3496.41 8.636000
btree i5 1686682228 1000000 sequential 1000 1000 patched 0 43479 896 indexscan uncached 3 453 1001 68.73 17.923000
btree i5 1686682228 1000000 sequential 1000 1000 patched 0 43479 896 indexscan cached 3 453 1001 68.73 8.497000
btree i5 1686682228 1000000 sequential 1000 1000 patched 0 43479 896 bitmapscan uncached 3 599 1001 3496.41 16.409000
btree i5 1686682229 1000000 sequential 1000 1000 patched 0 43479 896 bitmapscan cached 3 599 1001 3496.41 8.590000
btree i5 1686682229 1000000 sequential 1000 1000 patched 0 43479 896 indexscan uncached 4 784 1001 68.73 14.526000
btree i5 1686682229 1000000 sequential 1000 1000 patched 0 43479 896 indexscan cached 4 784 1001 68.73 9.687000
btree i5 1686682229 1000000 sequential 1000 1000 patched 0 43479 896 bitmapscan uncached 4 752 1001 3496.41 18.150000
btree i5 1686682229 1000000 sequential 1000 1000 patched 0 43479 896 bitmapscan cached 4 752 1001 3496.41 8.427000
btree i5 1686682229 1000000 sequential 1000 1000 patched 0 43479 896 indexscan uncached 5 936 1001 105.25 17.430000
btree i5 1686682230 1000000 sequential 1000 1000 patched 0 43479 896 indexscan cached 5 936 1001 105.25 8.746000
btree i5 1686682230 1000000 sequential 1000 1000 patched 0 43479 896 bitmapscan uncached 5 896 1001 3496.41 15.964000
btree i5 1686682230 1000000 sequential 1000 1000 patched 0 43479 896 bitmapscan cached 5 896 1001 3496.41 8.605000
btree i5 1686682230 1000000 sequential 1000 1000 patched 32 43479 896 indexscan uncached 1 45 1001 68.73 18.081000
btree i5 1686682231 1000000 sequential 1000 1000 patched 32 43479 896 indexscan cached 1 45 1001 68.73 8.300000
btree i5 1686682231 1000000 sequential 1000 1000 patched 32 43479 896 bitmapscan uncached 1 27 1001 3496.41 18.176000
btree i5 1686682231 1000000 sequential 1000 1000 patched 32 43479 896 bitmapscan cached 1 27 1001 3496.41 8.772000
btree i5 1686682231 1000000 sequential 1000 1000 patched 32 43479 896 seqscan uncached 1 60 1001 55978.90 356.896000
btree i5 1686682232 1000000 sequential 1000 1000 patched 32 43479 896 seqscan cached 1 60 1001 55978.90 140.762000
btree i5 1686682232 1000000 sequential 1000 1000 patched 32 43479 896 indexscan uncached 2 286 1001 68.73 17.482000
btree i5 1686682232 1000000 sequential 1000 1000 patched 32 43479 896 indexscan cached 2 286 1001 68.73 8.804000
btree i5 1686682232 1000000 sequential 1000 1000 patched 32 43479 896 bitmapscan uncached 2 362 1001 3496.41 17.778000
btree i5 1686682233 1000000 sequential 1000 1000 patched 32 43479 896 bitmapscan cached 2 362 1001 3496.41 8.717000
btree i5 1686682233 1000000 sequential 1000 1000 patched 32 43479 896 indexscan uncached 3 449 1001 107.85 18.191000
btree i5 1686682233 1000000 sequential 1000 1000 patched 32 43479 896 indexscan cached 3 449 1001 107.85 8.502000
btree i5 1686682233 1000000 sequential 1000 1000 patched 32 43479 896 bitmapscan uncached 3 562 1001 3496.41 15.267000
btree i5 1686682233 1000000 sequential 1000 1000 patched 32 43479 896 bitmapscan cached 3 562 1001 3496.41 8.705000
btree i5 1686682233 1000000 sequential 1000 1000 patched 32 43479 896 indexscan uncached 4 638 1001 68.73 20.967000
btree i5 1686682234 1000000 sequential 1000 1000 patched 32 43479 896 indexscan cached 4 638 1001 68.73 8.626000
btree i5 1686682234 1000000 sequential 1000 1000 patched 32 43479 896 bitmapscan uncached 4 745 1001 3496.41 17.126000
btree i5 1686682234 1000000 sequential 1000 1000 patched 32 43479 896 bitmapscan cached 4 745 1001 3496.41 8.773000
btree i5 1686682234 1000000 sequential 1000 1000 patched 32 43479 896 indexscan uncached 5 937 1001 68.73 19.085000
btree i5 1686682234 1000000 sequential 1000 1000 patched 32 43479 896 indexscan cached 5 937 1001 68.73 8.663000
btree i5 1686682234 1000000 sequential 1000 1000 patched 32 43479 896 bitmapscan uncached 5 917 1001 3496.41 14.064000
btree i5 1686682235 1000000 sequential 1000 1000 patched 32 43479 896 bitmapscan cached 5 917 1001 3496.41 8.538000
btree i5 1686682239 1000000 sequential 10 100000 master 0 43479 1157 indexscan uncached 1 9477 11 8.65 13.566000
btree i5 1686682239 1000000 sequential 10 100000 master 0 43479 1157 indexscan cached 1 9477 11 8.65 7.878000
btree i5 1686682239 1000000 sequential 10 100000 master 0 43479 1157 bitmapscan uncached 1 1225 11 56.01 11.046000
btree i5 1686682240 1000000 sequential 10 100000 master 0 43479 1157 bitmapscan cached 1 1225 11 56.01 8.096000
btree i5 1686682240 1000000 sequential 10 100000 master 0 43479 1157 seqscan uncached 1 2466 11 55979.21 356.860000
btree i5 1686682241 1000000 sequential 10 100000 master 0 43479 1157 seqscan cached 1 2466 11 55979.21 141.697000
btree i5 1686682241 1000000 sequential 10 100000 master 0 43479 1157 indexscan uncached 2 34531 11 8.65 11.107000
btree i5 1686682241 1000000 sequential 10 100000 master 0 43479 1157 indexscan cached 2 34531 11 8.65 7.737000
btree i5 1686682241 1000000 sequential 10 100000 master 0 43479 1157 bitmapscan uncached 2 39032 11 56.01 11.428000
btree i5 1686682241 1000000 sequential 10 100000 master 0 43479 1157 bitmapscan cached 2 39032 11 56.01 7.782000
btree i5 1686682241 1000000 sequential 10 100000 master 0 43479 1157 indexscan uncached 3 47540 11 8.65 10.920000
btree i5 1686682242 1000000 sequential 10 100000 master 0 43479 1157 indexscan cached 3 47540 11 8.65 7.931000
btree i5 1686682242 1000000 sequential 10 100000 master 0 43479 1157 bitmapscan uncached 3 48397 11 56.01 12.550000
btree i5 1686682242 1000000 sequential 10 100000 master 0 43479 1157 bitmapscan cached 3 48397 11 56.01 7.982000
btree i5 1686682242 1000000 sequential 10 100000 master 0 43479 1157 indexscan uncached 4 62590 11 8.65 11.272000
btree i5 1686682242 1000000 sequential 10 100000 master 0 43479 1157 indexscan cached 4 62590 11 8.65 8.062000
btree i5 1686682243 1000000 sequential 10 100000 master 0 43479 1157 bitmapscan uncached 4 76459 11 56.01 11.904000
btree i5 1686682243 1000000 sequential 10 100000 master 0 43479 1157 bitmapscan cached 4 76459 11 56.01 8.036000
btree i5 1686682243 1000000 sequential 10 100000 master 0 43479 1157 indexscan uncached 5 99693 11 8.65 11.862000
btree i5 1686682243 1000000 sequential 10 100000 master 0 43479 1157 indexscan cached 5 99693 11 8.65 7.854000
btree i5 1686682243 1000000 sequential 10 100000 master 0 43479 1157 bitmapscan uncached 5 95354 11 56.01 12.361000
btree i5 1686682244 1000000 sequential 10 100000 master 0 43479 1157 bitmapscan cached 5 95354 11 56.01 7.829000
btree i5 1686682244 1000000 sequential 10 100000 master 32 43479 1157 indexscan uncached 1 1021 11 8.65 10.841000
btree i5 1686682244 1000000 sequential 10 100000 master 32 43479 1157 indexscan cached 1 1021 11 8.65 7.462000
btree i5 1686682244 1000000 sequential 10 100000 master 32 43479 1157 bitmapscan uncached 1 12035 11 56.01 12.226000
btree i5 1686682244 1000000 sequential 10 100000 master 32 43479 1157 bitmapscan cached 1 12035 11 56.01 7.882000
btree i5 1686682245 1000000 sequential 10 100000 master 32 43479 1157 seqscan uncached 1 2249 11 55979.21 353.284000
btree i5 1686682245 1000000 sequential 10 100000 master 32 43479 1157 seqscan cached 1 2249 11 55979.21 138.776000
btree i5 1686682245 1000000 sequential 10 100000 master 32 43479 1157 indexscan uncached 2 33133 11 8.65 11.383000
btree i5 1686682246 1000000 sequential 10 100000 master 32 43479 1157 indexscan cached 2 33133 11 8.65 7.656000
btree i5 1686682246 1000000 sequential 10 100000 master 32 43479 1157 bitmapscan uncached 2 21569 11 56.01 11.279000
btree i5 1686682246 1000000 sequential 10 100000 master 32 43479 1157 bitmapscan cached 2 21569 11 56.01 7.938000
btree i5 1686682246 1000000 sequential 10 100000 master 32 43479 1157 indexscan uncached 3 42616 11 8.65 11.413000
btree i5 1686682246 1000000 sequential 10 100000 master 32 43479 1157 indexscan cached 3 42616 11 8.65 8.078000
btree i5 1686682246 1000000 sequential 10 100000 master 32 43479 1157 bitmapscan uncached 3 53507 11 56.01 12.003000
btree i5 1686682247 1000000 sequential 10 100000 master 32 43479 1157 bitmapscan cached 3 53507 11 56.01 8.152000
btree i5 1686682247 1000000 sequential 10 100000 master 32 43479 1157 indexscan uncached 4 75023 11 8.65 11.560000
btree i5 1686682247 1000000 sequential 10 100000 master 32 43479 1157 indexscan cached 4 75023 11 8.65 7.711000
btree i5 1686682247 1000000 sequential 10 100000 master 32 43479 1157 bitmapscan uncached 4 73094 11 56.01 10.918000
btree i5 1686682248 1000000 sequential 10 100000 master 32 43479 1157 bitmapscan cached 4 73094 11 56.01 7.737000
btree i5 1686682248 1000000 sequential 10 100000 master 32 43479 1157 indexscan uncached 5 83746 11 8.65 11.611000
btree i5 1686682248 1000000 sequential 10 100000 master 32 43479 1157 indexscan cached 5 83746 11 8.65 7.728000
btree i5 1686682248 1000000 sequential 10 100000 master 32 43479 1157 bitmapscan uncached 5 97238 11 56.01 11.182000
btree i5 1686682248 1000000 sequential 10 100000 master 32 43479 1157 bitmapscan cached 5 97238 11 56.01 7.890000
btree i5 1686682249 1000000 sequential 10 100000 patched 0 43479 1157 indexscan uncached 1 4934 11 8.65 13.816000
btree i5 1686682249 1000000 sequential 10 100000 patched 0 43479 1157 indexscan cached 1 4934 11 8.65 8.130000
btree i5 1686682249 1000000 sequential 10 100000 patched 0 43479 1157 bitmapscan uncached 1 3652 11 56.01 11.419000
btree i5 1686682249 1000000 sequential 10 100000 patched 0 43479 1157 bitmapscan cached 1 3652 11 56.01 7.976000
btree i5 1686682249 1000000 sequential 10 100000 patched 0 43479 1157 seqscan uncached 1 15482 11 55979.21 375.307000
btree i5 1686682250 1000000 sequential 10 100000 patched 0 43479 1157 seqscan cached 1 15482 11 55979.21 140.591000
btree i5 1686682250 1000000 sequential 10 100000 patched 0 43479 1157 indexscan uncached 2 26952 11 8.65 11.125000
btree i5 1686682251 1000000 sequential 10 100000 patched 0 43479 1157 indexscan cached 2 26952 11 8.65 7.970000
btree i5 1686682251 1000000 sequential 10 100000 patched 0 43479 1157 bitmapscan uncached 2 26109 11 56.01 14.613000
btree i5 1686682251 1000000 sequential 10 100000 patched 0 43479 1157 bitmapscan cached 2 26109 11 56.01 7.981000
btree i5 1686682251 1000000 sequential 10 100000 patched 0 43479 1157 indexscan uncached 3 45884 11 8.65 11.070000
btree i5 1686682251 1000000 sequential 10 100000 patched 0 43479 1157 indexscan cached 3 45884 11 8.65 7.776000
btree i5 1686682251 1000000 sequential 10 100000 patched 0 43479 1157 bitmapscan uncached 3 53937 11 56.01 11.166000
btree i5 1686682252 1000000 sequential 10 100000 patched 0 43479 1157 bitmapscan cached 3 53937 11 56.01 7.889000
btree i5 1686682252 1000000 sequential 10 100000 patched 0 43479 1157 indexscan uncached 4 64128 11 8.65 10.866000
btree i5 1686682252 1000000 sequential 10 100000 patched 0 43479 1157 indexscan cached 4 64128 11 8.65 7.766000
btree i5 1686682252 1000000 sequential 10 100000 patched 0 43479 1157 bitmapscan uncached 4 73142 11 56.01 11.551000
btree i5 1686682252 1000000 sequential 10 100000 patched 0 43479 1157 bitmapscan cached 4 73142 11 56.01 7.990000
btree i5 1686682252 1000000 sequential 10 100000 patched 0 43479 1157 indexscan uncached 5 94462 11 8.65 10.983000
btree i5 1686682253 1000000 sequential 10 100000 patched 0 43479 1157 indexscan cached 5 94462 11 8.65 7.812000
btree i5 1686682253 1000000 sequential 10 100000 patched 0 43479 1157 bitmapscan uncached 5 94379 11 56.01 11.786000
btree i5 1686682253 1000000 sequential 10 100000 patched 0 43479 1157 bitmapscan cached 5 94379 11 56.01 7.840000
btree i5 1686682253 1000000 sequential 10 100000 patched 32 43479 1157 indexscan uncached 1 16601 11 8.65 10.802000
btree i5 1686682254 1000000 sequential 10 100000 patched 32 43479 1157 indexscan cached 1 16601 11 8.65 7.948000
btree i5 1686682254 1000000 sequential 10 100000 patched 32 43479 1157 bitmapscan uncached 1 13917 11 56.01 12.332000
btree i5 1686682254 1000000 sequential 10 100000 patched 32 43479 1157 bitmapscan cached 1 13917 11 56.01 8.000000
btree i5 1686682254 1000000 sequential 10 100000 patched 32 43479 1157 seqscan uncached 1 16559 11 55979.21 353.065000
btree i5 1686682255 1000000 sequential 10 100000 patched 32 43479 1157 seqscan cached 1 16559 11 55979.21 139.396000
btree i5 1686682255 1000000 sequential 10 100000 patched 32 43479 1157 indexscan uncached 2 34827 11 8.65 11.182000
