test machine time rows dataset matches distinct build prefetch table_size index_size scan_type caching run value nfound cost duration
btree-sort i5 1686722890 50000000 cycle 10 5000000 master 0 2173914 57677 bitmapscan cached 1 780914 11 4215747.07 15727.550000
btree-sort i5 1686722906 50000000 cycle 10 5000000 master 0 2173914 57677 seqscan uncached 1 604468 11 3745699.84 15479.581000
btree-sort i5 1686722922 50000000 cycle 10 5000000 master 0 2173914 57677 seqscan cached 1 604468 11 3745699.84 15724.273000
btree-sort i5 1686722938 50000000 cycle 10 5000000 master 0 2173914 57677 indexscan uncached 2 1057659 11 31.07 15.521000
btree-sort i5 1686722939 50000000 cycle 10 5000000 master 0 2173914 57677 indexscan cached 2 1057659 11 31.07 8.401000
btree-sort i5 1686722939 50000000 cycle 10 5000000 master 0 2173914 57677 bitmapscan uncached 2 1864340 11 3833498.13 11564.319000
btree-sort i5 1686722951 50000000 cycle 10 5000000 master 0 2173914 57677 bitmapscan cached 2 1864340 11 3833498.13 16701.113000
btree-sort i5 1686722968 50000000 cycle 10 5000000 master 0 2173914 57677 indexscan uncached 3 2043075 11 31.09 14.280000
btree-sort i5 1686722969 50000000 cycle 10 5000000 master 0 2173914 57677 indexscan cached 3 2043075 11 31.09 7.983000
btree-sort i5 1686722969 50000000 cycle 10 5000000 master 0 2173914 57677 bitmapscan uncached 3 2910488 11 3465061.56 7929.259000
btree-sort i5 1686722977 50000000 cycle 10 5000000 master 0 2173914 57677 bitmapscan cached 3 2910488 11 3465061.56 11312.599000
btree-sort i5 1686722989 50000000 cycle 10 5000000 master 0 2173914 57677 indexscan uncached 4 3274537 11 31.16 14.976000
btree-sort i5 1686722990 50000000 cycle 10 5000000 master 0 2173914 57677 indexscan cached 4 3274537 11 31.16 8.219000
btree-sort i5 1686722990 50000000 cycle 10 5000000 master 0 2173914 57677 bitmapscan uncached 4 3606963 11 3217986.60 5636.190000
btree-sort i5 1686722996 50000000 cycle 10 5000000 master 0 2173914 57677 bitmapscan cached 4 3606963 11 3217986.60 3784.267000
btree-sort i5 1686723000 50000000 cycle 10 5000000 master 0 2173914 57677 indexscan uncached 5 4337597 11 31.41 14.856000
btree-sort i5 1686723000 50000000 cycle 10 5000000 master 0 2173914 57677 indexscan cached 5 4337597 11 31.41 8.094000
btree-sort i5 1686723000 50000000 cycle 10 5000000 master 0 2173914 57677 bitmapscan uncached 5 4090388 11 3043064.48 3678.248000
btree-sort i5 1686723004 50000000 cycle 10 5000000 master 0 2173914 57677 bitmapscan cached 5 4090388 11 3043064.48 2441.474000
btree-sort i5 1686723007 50000000 cycle 10 5000000 master 32 2173914 57677 indexscan uncached 1 603219 11 31.06 15.385000
btree-sort i5 1686723008 50000000 cycle 10 5000000 master 32 2173914 57677 indexscan cached 1 603219 11 31.06 8.258000
btree-sort i5 1686723008 50000000 cycle 10 5000000 master 32 2173914 57677 bitmapscan uncached 1 413048 11 4348210.40 31467.009000
btree-sort i5 1686723040 50000000 cycle 10 5000000 master 32 2173914 57677 bitmapscan cached 1 413048 11 4348210.40 32174.754000
btree-sort i5 1686723072 50000000 cycle 10 5000000 master 32 2173914 57677 seqscan uncached 1 872272 11 3687983.58 15401.029000
btree-sort i5 1686723089 50000000 cycle 10 5000000 master 32 2173914 57677 seqscan cached 1 872272 11 3687983.58 15584.544000
btree-sort i5 1686723104 50000000 cycle 10 5000000 master 32 2173914 57677 indexscan uncached 2 1600053 11 31.08 13.753000
btree-sort i5 1686723105 50000000 cycle 10 5000000 master 32 2173914 57677 indexscan cached 2 1600053 11 31.08 8.350000
btree-sort i5 1686723106 50000000 cycle 10 5000000 master 32 2173914 57677 bitmapscan uncached 2 1589659 11 3933409.80 24058.498000
btree-sort i5 1686723130 50000000 cycle 10 5000000 master 32 2173914 57677 bitmapscan cached 2 1589659 11 3933409.80 23571.330000
btree-sort i5 1686723154 50000000 cycle 10 5000000 master 32 2173914 57677 indexscan uncached 3 2727745 11 31.12 14.279000
btree-sort i5 1686723155 50000000 cycle 10 5000000 master 32 2173914 57677 indexscan cached 3 2727745 11 31.12 8.314000
btree-sort i5 1686723155 50000000 cycle 10 5000000 master 32 2173914 57677 bitmapscan uncached 3 2042342 11 3768695.15 20516.230000
btree-sort i5 1686723176 50000000 cycle 10 5000000 master 32 2173914 57677 bitmapscan cached 3 2042342 11 3768695.15 20547.181000
btree-sort i5 1686723196 50000000 cycle 10 5000000 master 32 2173914 57677 indexscan uncached 4 3403653 11 31.17 13.871000
btree-sort i5 1686723197 50000000 cycle 10 5000000 master 32 2173914 57677 indexscan cached 4 3403653 11 31.17 7.865000
btree-sort i5 1686723197 50000000 cycle 10 5000000 master 32 2173914 57677 bitmapscan uncached 4 3284804 11 3334850.11 13103.389000
btree-sort i5 1686723211 50000000 cycle 10 5000000 master 32 2173914 57677 bitmapscan cached 4 3284804 11 3334850.11 4888.843000
btree-sort i5 1686723216 50000000 cycle 10 5000000 master 32 2173914 57677 indexscan uncached 5 4534224 11 31.59 13.708000
btree-sort i5 1686723217 50000000 cycle 10 5000000 master 32 2173914 57677 indexscan cached 5 4534224 11 31.59 7.955000
btree-sort i5 1686723217 50000000 cycle 10 5000000 master 32 2173914 57677 bitmapscan uncached 5 4650605 11 2929548.79 2755.193000
btree-sort i5 1686723220 50000000 cycle 10 5000000 master 32 2173914 57677 bitmapscan cached 5 4650605 11 2929548.79 1126.043000
btree-sort i5 1686723221 50000000 cycle 10 5000000 patched 0 2173914 57677 indexscan uncached 1 528339 11 31.06 14.347000
btree-sort i5 1686723222 50000000 cycle 10 5000000 patched 0 2173914 57677 indexscan cached 1 528339 11 31.06 8.381000
btree-sort i5 1686723222 50000000 cycle 10 5000000 patched 0 2173914 57677 bitmapscan uncached 1 884322 11 4178294.59 16342.125000
btree-sort i5 1686723238 50000000 cycle 10 5000000 patched 0 2173914 57677 bitmapscan cached 1 884322 11 4178294.59 15252.651000
btree-sort i5 1686723254 50000000 cycle 10 5000000 patched 0 2173914 57677 seqscan uncached 1 546095 11 3758425.08 15395.449000
btree-sort i5 1686723270 50000000 cycle 10 5000000 patched 0 2173914 57677 seqscan cached 1 546095 11 3758425.08 15575.200000
btree-sort i5 1686723286 50000000 cycle 10 5000000 patched 0 2173914 57677 indexscan uncached 2 1955638 11 31.09 14.912000
btree-sort i5 1686723287 50000000 cycle 10 5000000 patched 0 2173914 57677 indexscan cached 2 1955638 11 31.09 8.574000
btree-sort i5 1686723287 50000000 cycle 10 5000000 patched 0 2173914 57677 bitmapscan uncached 2 1837817 11 3843032.71 12144.662000
btree-sort i5 1686723300 50000000 cycle 10 5000000 patched 0 2173914 57677 bitmapscan cached 2 1837817 11 3843032.71 16870.261000
btree-sort i5 1686723317 50000000 cycle 10 5000000 patched 0 2173914 57677 indexscan uncached 3 2145979 11 31.10 13.670000
btree-sort i5 1686723318 50000000 cycle 10 5000000 patched 0 2173914 57677 indexscan cached 3 2145979 11 31.10 8.153000
btree-sort i5 1686723318 50000000 cycle 10 5000000 patched 0 2173914 57677 bitmapscan uncached 3 2114028 11 3740534.38 10804.778000
btree-sort i5 1686723329 50000000 cycle 10 5000000 patched 0 2173914 57677 bitmapscan cached 3 2114028 11 3740534.38 15437.600000
btree-sort i5 1686723345 50000000 cycle 10 5000000 patched 0 2173914 57677 indexscan uncached 4 3050543 11 31.14 14.003000
btree-sort i5 1686723346 50000000 cycle 10 5000000 patched 0 2173914 57677 indexscan cached 4 3050543 11 31.14 8.387000
btree-sort i5 1686723346 50000000 cycle 10 5000000 patched 0 2173914 57677 bitmapscan uncached 4 3965918 11 3085948.99 4041.570000
btree-sort i5 1686723350 50000000 cycle 10 5000000 patched 0 2173914 57677 bitmapscan cached 4 3965918 11 3085948.99 2800.539000
btree-sort i5 1686723353 50000000 cycle 10 5000000 patched 0 2173914 57677 indexscan uncached 5 4618217 11 31.72 14.602000
btree-sort i5 1686723354 50000000 cycle 10 5000000 patched 0 2173914 57677 indexscan cached 5 4618217 11 31.72 8.224000
btree-sort i5 1686723354 50000000 cycle 10 5000000 patched 0 2173914 57677 bitmapscan uncached 5 4800719 11 2771947.60 916.454000
btree-sort i5 1686723355 50000000 cycle 10 5000000 patched 0 2173914 57677 bitmapscan cached 5 4800719 11 2771947.60 330.330000
btree-sort i5 1686723355 50000000 cycle 10 5000000 patched 32 2173914 57677 indexscan uncached 1 122011 11 31.06 13.866000
btree-sort i5 1686723356 50000000 cycle 10 5000000 patched 32 2173914 57677 indexscan cached 1 122011 11 31.06 8.635000
btree-sort i5 1686723356 50000000 cycle 10 5000000 patched 32 2173914 57677 bitmapscan uncached 1 145887 11 4445178.46 34051.414000
btree-sort i5 1686723390 50000000 cycle 10 5000000 patched 32 2173914 57677 bitmapscan cached 1 145887 11 4445178.46 34822.829000
btree-sort i5 1686723425 50000000 cycle 10 5000000 patched 32 2173914 57677 seqscan uncached 1 769320 11 3709927.86 15485.410000
btree-sort i5 1686723442 50000000 cycle 10 5000000 patched 32 2173914 57677 seqscan cached 1 769320 11 3709927.86 15567.007000
btree-sort i5 1686723458 50000000 cycle 10 5000000 patched 32 2173914 57677 indexscan uncached 2 1678046 11 31.08 13.838000
btree-sort i5 1686723459 50000000 cycle 10 5000000 patched 32 2173914 57677 indexscan cached 2 1678046 11 31.08 8.353000
btree-sort i5 1686723459 50000000 cycle 10 5000000 patched 32 2173914 57677 bitmapscan uncached 2 1217286 11 4060334.92 26629.891000
btree-sort i5 1686723486 50000000 cycle 10 5000000 patched 32 2173914 57677 bitmapscan cached 2 1217286 11 4060334.92 26658.874000
btree-sort i5 1686723513 50000000 cycle 10 5000000 patched 32 2173914 57677 indexscan uncached 3 2424165 11 31.11 13.614000
btree-sort i5 1686723514 50000000 cycle 10 5000000 patched 32 2173914 57677 indexscan cached 3 2424165 11 31.11 8.768000
btree-sort i5 1686723514 50000000 cycle 10 5000000 patched 32 2173914 57677 bitmapscan uncached 3 2960599 11 3448735.91 14527.515000
btree-sort i5 1686723529 50000000 cycle 10 5000000 patched 32 2173914 57677 bitmapscan cached 3 2960599 11 3448735.91 13985.060000
btree-sort i5 1686723543 50000000 cycle 10 5000000 patched 32 2173914 57677 indexscan uncached 4 3299518 11 31.16 13.714000
btree-sort i5 1686723544 50000000 cycle 10 5000000 patched 32 2173914 57677 indexscan cached 4 3299518 11 31.16 8.255000
btree-sort i5 1686723544 50000000 cycle 10 5000000 patched 32 2173914 57677 bitmapscan uncached 4 3307906 11 3326980.02 11964.502000
btree-sort i5 1686723556 50000000 cycle 10 5000000 patched 32 2173914 57677 bitmapscan cached 4 3307906 11 3326980.02 4869.301000
btree-sort i5 1686723561 50000000 cycle 10 5000000 patched 32 2173914 57677 indexscan uncached 5 4609728 11 31.71 13.049000
btree-sort i5 1686723562 50000000 cycle 10 5000000 patched 32 2173914 57677 indexscan cached 5 4609728 11 31.71 8.100000
btree-sort i5 1686723562 50000000 cycle 10 5000000 patched 32 2173914 57677 bitmapscan uncached 5 4959903 11 1024832.72 344.899000
btree-sort i5 1686723563 50000000 cycle 10 5000000 patched 32 2173914 57677 bitmapscan cached 5 4959903 11 1024832.72 76.127000
btree-sort i5 1686723763 50000000 cycle 10000 5000 master 0 2173914 42432 indexscan uncached 1 633 10001 30806.53 1548.522000
btree-sort i5 1686723767 50000000 cycle 10000 5000 master 0 2173914 42432 indexscan cached 1 633 10001 30806.53 20.711000
btree-sort i5 1686723767 50000000 cycle 10000 5000 master 0 2173914 42432 bitmapscan uncached 1 269 10001 6706264.74 20301.080000
btree-sort i5 1686723787 50000000 cycle 10000 5000 master 0 2173914 42432 bitmapscan cached 1 269 10001 6706264.74 21697.930000
btree-sort i5 1686723809 50000000 cycle 10000 5000 master 0 2173914 42432 seqscan uncached 1 413 10001 6077040.52 16422.871000
btree-sort i5 1686723827 50000000 cycle 10000 5000 master 0 2173914 42432 seqscan cached 1 413 10001 6077040.52 16900.682000
btree-sort i5 1686723844 50000000 cycle 10000 5000 master 0 2173914 42432 indexscan uncached 2 1052 10001 30813.28 1525.994000
btree-sort i5 1686723846 50000000 cycle 10000 5000 master 0 2173914 42432 indexscan cached 2 1052 10001 30813.28 21.113000
btree-sort i5 1686723847 50000000 cycle 10000 5000 master 0 2173914 42432 bitmapscan uncached 2 1462 10001 5703014.92 24121.660000
btree-sort i5 1686723871 50000000 cycle 10000 5000 master 0 2173914 42432 bitmapscan cached 2 1462 10001 5703014.92 24606.548000
btree-sort i5 1686723896 50000000 cycle 10000 5000 master 0 2173914 42432 indexscan uncached 3 2408 10001 30849.50 1602.921000
btree-sort i5 1686723899 50000000 cycle 10000 5000 master 0 2173914 42432 indexscan cached 3 2408 10001 30849.50 20.741000
btree-sort i5 1686723899 50000000 cycle 10000 5000 master 0 2173914 42432 bitmapscan uncached 3 2193 10001 5089778.27 25205.146000
btree-sort i5 1686723924 50000000 cycle 10000 5000 master 0 2173914 42432 bitmapscan cached 3 2193 10001 5089778.27 21357.617000
btree-sort i5 1686723946 50000000 cycle 10000 5000 master 0 2173914 42432 indexscan uncached 4 3426 10001 30916.01 1573.111000
btree-sort i5 1686723948 50000000 cycle 10000 5000 master 0 2173914 42432 indexscan cached 4 3426 10001 30916.01 20.747000
btree-sort i5 1686723948 50000000 cycle 10000 5000 master 0 2173914 42432 bitmapscan uncached 4 3061 10001 4366488.59 21541.235000
btree-sort i5 1686723970 50000000 cycle 10000 5000 master 0 2173914 42432 bitmapscan cached 4 3061 10001 4366488.59 20302.773000
btree-sort i5 1686723991 50000000 cycle 10000 5000 master 0 2173914 42432 indexscan uncached 5 4511 10001 31280.05 1574.407000
btree-sort i5 1686723993 50000000 cycle 10000 5000 master 0 2173914 42432 indexscan cached 5 4511 10001 31280.05 21.273000
btree-sort i5 1686723993 50000000 cycle 10000 5000 master 0 2173914 42432 bitmapscan uncached 5 4963 10001 1020581.45 4796.875000
btree-sort i5 1686723999 50000000 cycle 10000 5000 master 0 2173914 42432 bitmapscan cached 5 4963 10001 1020581.45 100.308000
btree-sort i5 1686723999 50000000 cycle 10000 5000 master 32 2173914 42432 indexscan uncached 1 865 10001 30810.01 1585.415000
btree-sort i5 1686724001 50000000 cycle 10000 5000 master 32 2173914 42432 indexscan cached 1 865 10001 30810.01 21.020000
btree-sort i5 1686724001 50000000 cycle 10000 5000 master 32 2173914 42432 bitmapscan uncached 1 433 10001 6565252.75 32409.436000
btree-sort i5 1686724034 50000000 cycle 10000 5000 master 32 2173914 42432 bitmapscan cached 1 433 10001 6565252.75 33023.779000
btree-sort i5 1686724067 50000000 cycle 10000 5000 master 32 2173914 42432 seqscan uncached 1 149 10001 6264846.50 15478.721000
btree-sort i5 1686724084 50000000 cycle 10000 5000 master 32 2173914 42432 seqscan cached 1 149 10001 6264846.50 15703.312000
btree-sort i5 1686724099 50000000 cycle 10000 5000 master 32 2173914 42432 indexscan uncached 2 1393 10001 30819.78 1545.897000
btree-sort i5 1686724102 50000000 cycle 10000 5000 master 32 2173914 42432 indexscan cached 2 1393 10001 30819.78 20.814000
btree-sort i5 1686724102 50000000 cycle 10000 5000 master 32 2173914 42432 bitmapscan uncached 2 1617 10001 5570557.02 24399.398000
btree-sort i5 1686724127 50000000 cycle 10000 5000 master 32 2173914 42432 bitmapscan cached 2 1617 10001 5570557.02 23718.353000
btree-sort i5 1686724151 50000000 cycle 10000 5000 master 32 2173914 42432 indexscan uncached 3 2671 10001 30860.77 1528.638000
btree-sort i5 1686724154 50000000 cycle 10000 5000 master 32 2173914 42432 indexscan cached 3 2671 10001 30860.77 20.760000
btree-sort i5 1686724154 50000000 cycle 10000 5000 master 32 2173914 42432 bitmapscan uncached 3 2360 10001 4950431.00 18977.668000
btree-sort i5 1686724173 50000000 cycle 10000 5000 master 32 2173914 42432 bitmapscan cached 3 2360 10001 4950431.00 18107.276000
btree-sort i5 1686724191 50000000 cycle 10000 5000 master 32 2173914 42432 indexscan uncached 4 3734 10001 30956.88 1533.349000
btree-sort i5 1686724194 50000000 cycle 10000 5000 master 32 2173914 42432 indexscan cached 4 3734 10001 30956.88 20.597000
btree-sort i5 1686724194 50000000 cycle 10000 5000 master 32 2173914 42432 bitmapscan uncached 4 3930 10001 3645761.93 8561.868000
btree-sort i5 1686724203 50000000 cycle 10000 5000 master 32 2173914 42432 bitmapscan cached 4 3930 10001 3645761.93 3316.519000
btree-sort i5 1686724206 50000000 cycle 10000 5000 master 32 2173914 42432 indexscan uncached 5 4656 10001 31499.45 1598.201000
btree-sort i5 1686724208 50000000 cycle 10000 5000 master 32 2173914 42432 indexscan cached 5 4656 10001 31499.45 20.399000
btree-sort i5 1686724208 50000000 cycle 10000 5000 master 32 2173914 42432 bitmapscan uncached 5 4213 10001 3405634.26 6059.827000
btree-sort i5 1686724215 50000000 cycle 10000 5000 master 32 2173914 42432 bitmapscan cached 5 4213 10001 3405634.26 2469.350000
btree-sort i5 1686724218 50000000 cycle 10000 5000 patched 0 2173914 42432 indexscan uncached 1 324 10001 30802.18 1561.610000
btree-sort i5 1686724220 50000000 cycle 10000 5000 patched 0 2173914 42432 indexscan cached 1 324 10001 30802.18 20.681000
btree-sort i5 1686724220 50000000 cycle 10000 5000 patched 0 2173914 42432 bitmapscan uncached 1 632 10001 6392477.20 21244.493000
btree-sort i5 1686724241 50000000 cycle 10000 5000 patched 0 2173914 42432 bitmapscan cached 1 632 10001 6392477.20 21560.798000
btree-sort i5 1686724263 50000000 cycle 10000 5000 patched 0 2173914 42432 seqscan uncached 1 368 10001 6111489.41 15493.690000
btree-sort i5 1686724280 50000000 cycle 10000 5000 patched 0 2173914 42432 seqscan cached 1 368 10001 6111489.41 15659.294000
btree-sort i5 1686724296 50000000 cycle 10000 5000 patched 0 2173914 42432 indexscan uncached 2 1495 10001 30821.91 1532.389000
