test machine time rows dataset matches distinct build prefetch table_size index_size scan_type caching run value nfound cost duration
hash i5 1686704180 10000000 cycle 10 1000000 master 0 434783 34085 bitmapscan uncached 5 992023 11 40.06 12.773000
hash i5 1686704181 10000000 cycle 10 1000000 master 0 434783 34085 bitmapscan cached 5 992023 11 40.06 7.996000
hash i5 1686704181 10000000 cycle 10 1000000 master 32 434783 34085 indexscan uncached 1 108969 11 40.16 13.617000
hash i5 1686704181 10000000 cycle 10 1000000 master 32 434783 34085 indexscan cached 1 108969 11 40.16 8.095000
hash i5 1686704181 10000000 cycle 10 1000000 master 32 434783 34085 bitmapscan uncached 1 112140 11 40.06 11.897000
hash i5 1686704182 10000000 cycle 10 1000000 master 32 434783 34085 bitmapscan cached 1 112140 11 40.06 8.038000
hash i5 1686704182 10000000 cycle 10 1000000 master 32 434783 34085 seqscan uncached 1 64090 11 559783.11 3123.361000
hash i5 1686704185 10000000 cycle 10 1000000 master 32 434783 34085 seqscan cached 1 64090 11 559783.11 1304.002000
hash i5 1686704186 10000000 cycle 10 1000000 master 32 434783 34085 indexscan uncached 2 373185 11 40.16 12.280000
hash i5 1686704187 10000000 cycle 10 1000000 master 32 434783 34085 indexscan cached 2 373185 11 40.16 7.757000
hash i5 1686704187 10000000 cycle 10 1000000 master 32 434783 34085 bitmapscan uncached 2 349770 11 40.06 12.830000
hash i5 1686704187 10000000 cycle 10 1000000 master 32 434783 34085 bitmapscan cached 2 349770 11 40.06 7.796000
hash i5 1686704187 10000000 cycle 10 1000000 master 32 434783 34085 indexscan uncached 3 560081 11 40.16 12.334000
hash i5 1686704188 10000000 cycle 10 1000000 master 32 434783 34085 indexscan cached 3 560081 11 40.16 7.920000
hash i5 1686704188 10000000 cycle 10 1000000 master 32 434783 34085 bitmapscan uncached 3 488827 11 40.06 12.709000
hash i5 1686704188 10000000 cycle 10 1000000 master 32 434783 34085 bitmapscan cached 3 488827 11 40.06 7.975000
hash i5 1686704188 10000000 cycle 10 1000000 master 32 434783 34085 indexscan uncached 4 776683 11 40.16 12.115000
hash i5 1686704188 10000000 cycle 10 1000000 master 32 434783 34085 indexscan cached 4 776683 11 40.16 7.936000
hash i5 1686704188 10000000 cycle 10 1000000 master 32 434783 34085 bitmapscan uncached 4 650107 11 40.06 11.788000
hash i5 1686704189 10000000 cycle 10 1000000 master 32 434783 34085 bitmapscan cached 4 650107 11 40.06 7.795000
hash i5 1686704189 10000000 cycle 10 1000000 master 32 434783 34085 indexscan uncached 5 984268 11 40.16 12.162000
hash i5 1686704189 10000000 cycle 10 1000000 master 32 434783 34085 indexscan cached 5 984268 11 40.16 7.990000
hash i5 1686704189 10000000 cycle 10 1000000 master 32 434783 34085 bitmapscan uncached 5 848539 11 40.06 12.087000
hash i5 1686704189 10000000 cycle 10 1000000 master 32 434783 34085 bitmapscan cached 5 848539 11 40.06 7.794000
hash i5 1686704190 10000000 cycle 10 1000000 patched 0 434783 34085 indexscan uncached 1 38886 11 40.16 13.173000
hash i5 1686704190 10000000 cycle 10 1000000 patched 0 434783 34085 indexscan cached 1 38886 11 40.16 8.033000
hash i5 1686704190 10000000 cycle 10 1000000 patched 0 434783 34085 bitmapscan uncached 1 167326 11 40.06 13.461000
hash i5 1686704191 10000000 cycle 10 1000000 patched 0 434783 34085 bitmapscan cached 1 167326 11 40.06 7.912000
hash i5 1686704191 10000000 cycle 10 1000000 patched 0 434783 34085 seqscan uncached 1 8638 11 559783.11 3158.742000
hash i5 1686704194 10000000 cycle 10 1000000 patched 0 434783 34085 seqscan cached 1 8638 11 559783.11 1293.886000
hash i5 1686704195 10000000 cycle 10 1000000 patched 0 434783 34085 indexscan uncached 2 367471 11 40.16 12.775000
hash i5 1686704196 10000000 cycle 10 1000000 patched 0 434783 34085 indexscan cached 2 367471 11 40.16 7.887000
hash i5 1686704196 10000000 cycle 10 1000000 patched 0 434783 34085 bitmapscan uncached 2 263747 11 40.06 12.348000
hash i5 1686704196 10000000 cycle 10 1000000 patched 0 434783 34085 bitmapscan cached 2 263747 11 40.06 7.872000
hash i5 1686704196 10000000 cycle 10 1000000 patched 0 434783 34085 indexscan uncached 3 405334 11 40.16 12.661000
hash i5 1686704197 10000000 cycle 10 1000000 patched 0 434783 34085 indexscan cached 3 405334 11 40.16 7.954000
hash i5 1686704197 10000000 cycle 10 1000000 patched 0 434783 34085 bitmapscan uncached 3 500575 11 40.06 13.388000
hash i5 1686704197 10000000 cycle 10 1000000 patched 0 434783 34085 bitmapscan cached 3 500575 11 40.06 8.105000
hash i5 1686704197 10000000 cycle 10 1000000 patched 0 434783 34085 indexscan uncached 4 633471 11 40.16 12.807000
hash i5 1686704197 10000000 cycle 10 1000000 patched 0 434783 34085 indexscan cached 4 633471 11 40.16 7.961000
hash i5 1686704197 10000000 cycle 10 1000000 patched 0 434783 34085 bitmapscan uncached 4 692364 11 40.06 13.913000
hash i5 1686704198 10000000 cycle 10 1000000 patched 0 434783 34085 bitmapscan cached 4 692364 11 40.06 7.829000
hash i5 1686704198 10000000 cycle 10 1000000 patched 0 434783 34085 indexscan uncached 5 999066 11 40.16 13.458000
hash i5 1686704198 10000000 cycle 10 1000000 patched 0 434783 34085 indexscan cached 5 999066 11 40.16 7.784000
hash i5 1686704198 10000000 cycle 10 1000000 patched 0 434783 34085 bitmapscan uncached 5 849865 11 40.06 12.864000
hash i5 1686704199 10000000 cycle 10 1000000 patched 0 434783 34085 bitmapscan cached 5 849865 11 40.06 7.842000
hash i5 1686704199 10000000 cycle 10 1000000 patched 32 434783 34085 indexscan uncached 1 14056 11 40.16 12.918000
hash i5 1686704199 10000000 cycle 10 1000000 patched 32 434783 34085 indexscan cached 1 14056 11 40.16 7.743000
hash i5 1686704199 10000000 cycle 10 1000000 patched 32 434783 34085 bitmapscan uncached 1 183303 11 40.06 11.992000
hash i5 1686704199 10000000 cycle 10 1000000 patched 32 434783 34085 bitmapscan cached 1 183303 11 40.06 7.769000
hash i5 1686704199 10000000 cycle 10 1000000 patched 32 434783 34085 seqscan uncached 1 150238 11 559783.11 3144.973000
hash i5 1686704203 10000000 cycle 10 1000000 patched 32 434783 34085 seqscan cached 1 150238 11 559783.11 1304.648000
hash i5 1686704204 10000000 cycle 10 1000000 patched 32 434783 34085 indexscan uncached 2 282556 11 40.16 11.528000
hash i5 1686704205 10000000 cycle 10 1000000 patched 32 434783 34085 indexscan cached 2 282556 11 40.16 7.927000
hash i5 1686704205 10000000 cycle 10 1000000 patched 32 434783 34085 bitmapscan uncached 2 343690 11 40.06 12.069000
hash i5 1686704205 10000000 cycle 10 1000000 patched 32 434783 34085 bitmapscan cached 2 343690 11 40.06 8.161000
hash i5 1686704205 10000000 cycle 10 1000000 patched 32 434783 34085 indexscan uncached 3 483596 11 40.16 13.126000
hash i5 1686704206 10000000 cycle 10 1000000 patched 32 434783 34085 indexscan cached 3 483596 11 40.16 7.772000
hash i5 1686704206 10000000 cycle 10 1000000 patched 32 434783 34085 bitmapscan uncached 3 406769 11 40.06 13.475000
hash i5 1686704206 10000000 cycle 10 1000000 patched 32 434783 34085 bitmapscan cached 3 406769 11 40.06 7.757000
hash i5 1686704206 10000000 cycle 10 1000000 patched 32 434783 34085 indexscan uncached 4 783282 11 40.16 11.298000
hash i5 1686704206 10000000 cycle 10 1000000 patched 32 434783 34085 indexscan cached 4 783282 11 40.16 7.654000
hash i5 1686704206 10000000 cycle 10 1000000 patched 32 434783 34085 bitmapscan uncached 4 732641 11 40.06 13.269000
hash i5 1686704207 10000000 cycle 10 1000000 patched 32 434783 34085 bitmapscan cached 4 732641 11 40.06 7.852000
hash i5 1686704207 10000000 cycle 10 1000000 patched 32 434783 34085 indexscan uncached 5 955439 11 40.16 12.914000
hash i5 1686704207 10000000 cycle 10 1000000 patched 32 434783 34085 indexscan cached 5 955439 11 40.16 8.012000
hash i5 1686704207 10000000 cycle 10 1000000 patched 32 434783 34085 bitmapscan uncached 5 840608 11 40.06 11.768000
hash i5 1686704207 10000000 cycle 10 1000000 patched 32 434783 34085 bitmapscan cached 5 840608 11 40.06 7.854000
hash i5 1686704266 10000000 cycle 10000 1000 master 0 434783 56781 indexscan uncached 1 64 10001 39738.06 1482.551000
hash i5 1686704268 10000000 cycle 10000 1000 master 0 434783 56781 indexscan cached 1 64 10001 39738.06 21.717000
hash i5 1686704268 10000000 cycle 10000 1000 master 0 434783 56781 bitmapscan uncached 1 53 10001 35328.50 1484.505000
hash i5 1686704270 10000000 cycle 10000 1000 master 0 434783 56781 bitmapscan cached 1 53 10001 35328.50 23.935000
hash i5 1686704270 10000000 cycle 10000 1000 master 0 434783 56781 seqscan uncached 1 81 10001 559783.11 3121.530000
hash i5 1686704274 10000000 cycle 10000 1000 master 0 434783 56781 seqscan cached 1 81 10001 559783.11 1310.623000
hash i5 1686704275 10000000 cycle 10000 1000 master 0 434783 56781 indexscan uncached 2 214 10001 39738.06 1548.354000
hash i5 1686704277 10000000 cycle 10000 1000 master 0 434783 56781 indexscan cached 2 214 10001 39738.06 21.053000
hash i5 1686704277 10000000 cycle 10000 1000 master 0 434783 56781 bitmapscan uncached 2 371 10001 35328.50 1547.304000
hash i5 1686704279 10000000 cycle 10000 1000 master 0 434783 56781 bitmapscan cached 2 371 10001 35328.50 24.176000
hash i5 1686704279 10000000 cycle 10000 1000 master 0 434783 56781 indexscan uncached 3 426 10001 39738.06 1533.563000
hash i5 1686704281 10000000 cycle 10000 1000 master 0 434783 56781 indexscan cached 3 426 10001 39738.06 20.479000
hash i5 1686704281 10000000 cycle 10000 1000 master 0 434783 56781 bitmapscan uncached 3 561 10001 35328.50 1537.243000
hash i5 1686704283 10000000 cycle 10000 1000 master 0 434783 56781 bitmapscan cached 3 561 10001 35328.50 23.910000
hash i5 1686704283 10000000 cycle 10000 1000 master 0 434783 56781 indexscan uncached 4 623 10001 39738.06 1512.083000
hash i5 1686704285 10000000 cycle 10000 1000 master 0 434783 56781 indexscan cached 4 623 10001 39738.06 20.523000
hash i5 1686704285 10000000 cycle 10000 1000 master 0 434783 56781 bitmapscan uncached 4 786 10001 35328.50 1549.888000
hash i5 1686704287 10000000 cycle 10000 1000 master 0 434783 56781 bitmapscan cached 4 786 10001 35328.50 23.991000
hash i5 1686704287 10000000 cycle 10000 1000 master 0 434783 56781 indexscan uncached 5 828 10001 39738.06 1547.324000
hash i5 1686704289 10000000 cycle 10000 1000 master 0 434783 56781 indexscan cached 5 828 10001 39738.06 20.506000
hash i5 1686704289 10000000 cycle 10000 1000 master 0 434783 56781 bitmapscan uncached 5 990 10001 35328.50 1573.450000
hash i5 1686704291 10000000 cycle 10000 1000 master 0 434783 56781 bitmapscan cached 5 990 10001 35328.50 23.806000
hash i5 1686704291 10000000 cycle 10000 1000 master 32 434783 56781 indexscan uncached 1 116 10001 39738.06 1641.979000
hash i5 1686704293 10000000 cycle 10000 1000 master 32 434783 56781 indexscan cached 1 116 10001 39738.06 20.324000
hash i5 1686704293 10000000 cycle 10000 1000 master 32 434783 56781 bitmapscan uncached 1 114 10001 35328.50 215.125000
hash i5 1686704293 10000000 cycle 10000 1000 master 32 434783 56781 bitmapscan cached 1 114 10001 35328.50 25.395000
hash i5 1686704294 10000000 cycle 10000 1000 master 32 434783 56781 seqscan uncached 1 29 10001 559783.11 3358.745000
hash i5 1686704297 10000000 cycle 10000 1000 master 32 434783 56781 seqscan cached 1 29 10001 559783.11 1323.088000
hash i5 1686704299 10000000 cycle 10000 1000 master 32 434783 56781 indexscan uncached 2 255 10001 39738.06 1567.524000
hash i5 1686704301 10000000 cycle 10000 1000 master 32 434783 56781 indexscan cached 2 255 10001 39738.06 20.873000
hash i5 1686704301 10000000 cycle 10000 1000 master 32 434783 56781 bitmapscan uncached 2 217 10001 35328.50 198.427000
hash i5 1686704301 10000000 cycle 10000 1000 master 32 434783 56781 bitmapscan cached 2 217 10001 35328.50 25.348000
hash i5 1686704301 10000000 cycle 10000 1000 master 32 434783 56781 indexscan uncached 3 593 10001 39738.06 1598.049000
hash i5 1686704303 10000000 cycle 10000 1000 master 32 434783 56781 indexscan cached 3 593 10001 39738.06 24.380000
hash i5 1686704303 10000000 cycle 10000 1000 master 32 434783 56781 bitmapscan uncached 3 413 10001 35328.50 202.318000
hash i5 1686704304 10000000 cycle 10000 1000 master 32 434783 56781 bitmapscan cached 3 413 10001 35328.50 25.205000
hash i5 1686704304 10000000 cycle 10000 1000 master 32 434783 56781 indexscan uncached 4 680 10001 39738.06 1582.777000
hash i5 1686704306 10000000 cycle 10000 1000 master 32 434783 56781 indexscan cached 4 680 10001 39738.06 20.783000
hash i5 1686704306 10000000 cycle 10000 1000 master 32 434783 56781 bitmapscan uncached 4 680 10001 35328.50 194.931000
hash i5 1686704306 10000000 cycle 10000 1000 master 32 434783 56781 bitmapscan cached 4 680 10001 35328.50 25.161000
hash i5 1686704306 10000000 cycle 10000 1000 master 32 434783 56781 indexscan uncached 5 802 10001 39738.06 1585.064000
hash i5 1686704308 10000000 cycle 10000 1000 master 32 434783 56781 indexscan cached 5 802 10001 39738.06 20.321000
hash i5 1686704308 10000000 cycle 10000 1000 master 32 434783 56781 bitmapscan uncached 5 914 10001 35328.50 192.064000
hash i5 1686704309 10000000 cycle 10000 1000 master 32 434783 56781 bitmapscan cached 5 914 10001 35328.50 25.680000
hash i5 1686704309 10000000 cycle 10000 1000 patched 0 434783 56781 indexscan uncached 1 3 10001 39738.06 1558.851000
hash i5 1686704311 10000000 cycle 10000 1000 patched 0 434783 56781 indexscan cached 1 3 10001 39738.06 20.575000
hash i5 1686704311 10000000 cycle 10000 1000 patched 0 434783 56781 bitmapscan uncached 1 37 10001 35328.50 1496.787000
hash i5 1686704313 10000000 cycle 10000 1000 patched 0 434783 56781 bitmapscan cached 1 37 10001 35328.50 23.913000
hash i5 1686704313 10000000 cycle 10000 1000 patched 0 434783 56781 seqscan uncached 1 123 10001 559783.11 3179.919000
hash i5 1686704317 10000000 cycle 10000 1000 patched 0 434783 56781 seqscan cached 1 123 10001 559783.11 1313.601000
hash i5 1686704318 10000000 cycle 10000 1000 patched 0 434783 56781 indexscan uncached 2 289 10001 39738.06 1539.081000
hash i5 1686704320 10000000 cycle 10000 1000 patched 0 434783 56781 indexscan cached 2 289 10001 39738.06 20.571000
hash i5 1686704320 10000000 cycle 10000 1000 patched 0 434783 56781 bitmapscan uncached 2 278 10001 35328.50 1540.052000
hash i5 1686704322 10000000 cycle 10000 1000 patched 0 434783 56781 bitmapscan cached 2 278 10001 35328.50 24.538000
hash i5 1686704322 10000000 cycle 10000 1000 patched 0 434783 56781 indexscan uncached 3 596 10001 39738.06 1545.543000
hash i5 1686704324 10000000 cycle 10000 1000 patched 0 434783 56781 indexscan cached 3 596 10001 39738.06 20.730000
hash i5 1686704324 10000000 cycle 10000 1000 patched 0 434783 56781 bitmapscan uncached 3 582 10001 35328.50 1548.220000
hash i5 1686704326 10000000 cycle 10000 1000 patched 0 434783 56781 bitmapscan cached 3 582 10001 35328.50 25.788000
hash i5 1686704326 10000000 cycle 10000 1000 patched 0 434783 56781 indexscan uncached 4 694 10001 39738.06 1542.735000
hash i5 1686704328 10000000 cycle 10000 1000 patched 0 434783 56781 indexscan cached 4 694 10001 39738.06 20.545000
hash i5 1686704328 10000000 cycle 10000 1000 patched 0 434783 56781 bitmapscan uncached 4 791 10001 35328.50 1544.337000
hash i5 1686704330 10000000 cycle 10000 1000 patched 0 434783 56781 bitmapscan cached 4 791 10001 35328.50 24.779000
hash i5 1686704330 10000000 cycle 10000 1000 patched 0 434783 56781 indexscan uncached 5 971 10001 39738.06 1553.956000
hash i5 1686704332 10000000 cycle 10000 1000 patched 0 434783 56781 indexscan cached 5 971 10001 39738.06 20.379000
hash i5 1686704332 10000000 cycle 10000 1000 patched 0 434783 56781 bitmapscan uncached 5 997 10001 35328.50 1518.810000
hash i5 1686704334 10000000 cycle 10000 1000 patched 0 434783 56781 bitmapscan cached 5 997 10001 35328.50 23.675000
hash i5 1686704334 10000000 cycle 10000 1000 patched 32 434783 56781 indexscan uncached 1 7 10001 39738.06 181.990000
hash i5 1686704334 10000000 cycle 10000 1000 patched 32 434783 56781 indexscan cached 1 7 10001 39738.06 21.579000
hash i5 1686704334 10000000 cycle 10000 1000 patched 32 434783 56781 bitmapscan uncached 1 63 10001 35328.50 182.681000
hash i5 1686704335 10000000 cycle 10000 1000 patched 32 434783 56781 bitmapscan cached 1 63 10001 35328.50 24.719000
hash i5 1686704335 10000000 cycle 10000 1000 patched 32 434783 56781 seqscan uncached 1 136 10001 559783.11 3140.823000
hash i5 1686704338 10000000 cycle 10000 1000 patched 32 434783 56781 seqscan cached 1 136 10001 559783.11 1308.576000
hash i5 1686704340 10000000 cycle 10000 1000 patched 32 434783 56781 indexscan uncached 2 287 10001 39738.06 187.388000
hash i5 1686704340 10000000 cycle 10000 1000 patched 32 434783 56781 indexscan cached 2 287 10001 39738.06 21.573000
hash i5 1686704341 10000000 cycle 10000 1000 patched 32 434783 56781 bitmapscan uncached 2 259 10001 35328.50 184.833000
hash i5 1686704341 10000000 cycle 10000 1000 patched 32 434783 56781 bitmapscan cached 2 259 10001 35328.50 24.918000
hash i5 1686704341 10000000 cycle 10000 1000 patched 32 434783 56781 indexscan uncached 3 560 10001 39738.06 187.821000
hash i5 1686704342 10000000 cycle 10000 1000 patched 32 434783 56781 indexscan cached 3 560 10001 39738.06 21.263000
hash i5 1686704342 10000000 cycle 10000 1000 patched 32 434783 56781 bitmapscan uncached 3 522 10001 35328.50 184.069000
hash i5 1686704342 10000000 cycle 10000 1000 patched 32 434783 56781 bitmapscan cached 3 522 10001 35328.50 25.075000
hash i5 1686704342 10000000 cycle 10000 1000 patched 32 434783 56781 indexscan uncached 4 731 10001 39738.06 193.011000
