test machine time rows dataset matches distinct build prefetch table_size index_size scan_type caching run value nfound cost duration
hash xeon 1687019991 100000000 random 10000 10000 patched 0 4347827 568081 indexscan uncached 3 5777 10102 15175.71 1107.602000
hash xeon 1687019993 100000000 random 10000 10000 patched 0 4347827 568081 indexscan cached 3 5777 10102 15175.71 25.538000
hash xeon 1687019993 100000000 random 10000 10000 patched 0 4347827 568081 bitmapscan uncached 3 5501 9893 14965.31 1098.661000
hash xeon 1687019994 100000000 random 10000 10000 patched 0 4347827 568081 bitmapscan cached 3 5501 9893 14965.31 29.843000
hash xeon 1687019994 100000000 random 10000 10000 patched 0 4347827 568081 indexscan uncached 4 7718 10010 15175.71 1102.280000
hash xeon 1687019996 100000000 random 10000 10000 patched 0 4347827 568081 indexscan cached 4 7718 10010 15175.71 25.273000
hash xeon 1687019996 100000000 random 10000 10000 patched 0 4347827 568081 bitmapscan uncached 4 6240 10195 14965.31 1123.309000
hash xeon 1687019997 100000000 random 10000 10000 patched 0 4347827 568081 bitmapscan cached 4 6240 10195 14965.31 29.206000
hash xeon 1687019997 100000000 random 10000 10000 patched 0 4347827 568081 indexscan uncached 5 9552 9787 15175.71 1074.172000
hash xeon 1687019999 100000000 random 10000 10000 patched 0 4347827 568081 indexscan cached 5 9552 9787 15175.71 24.389000
hash xeon 1687019999 100000000 random 10000 10000 patched 0 4347827 568081 bitmapscan uncached 5 9647 10103 14965.31 1120.165000
hash xeon 1687020000 100000000 random 10000 10000 patched 0 4347827 568081 bitmapscan cached 5 9647 10103 14965.31 29.908000
hash xeon 1687020000 100000000 random 10000 10000 patched 32 4347827 568081 indexscan uncached 1 31 9962 15175.71 134.685000
hash xeon 1687020001 100000000 random 10000 10000 patched 32 4347827 568081 indexscan cached 1 31 9962 15175.71 25.517000
hash xeon 1687020001 100000000 random 10000 10000 patched 32 4347827 568081 bitmapscan uncached 1 1811 9968 14965.31 123.467000
hash xeon 1687020001 100000000 random 10000 10000 patched 32 4347827 568081 bitmapscan cached 1 1811 9968 14965.31 28.538000
hash xeon 1687020001 100000000 random 10000 10000 patched 32 4347827 568081 seqscan uncached 1 394 10087 5597827.30 21627.389000
hash xeon 1687020023 100000000 random 10000 10000 patched 32 4347827 568081 seqscan cached 1 394 10087 5597827.30 15151.643000
hash xeon 1687020038 100000000 random 10000 10000 patched 32 4347827 568081 indexscan uncached 2 2231 9848 15175.71 123.262000
hash xeon 1687020041 100000000 random 10000 10000 patched 32 4347827 568081 indexscan cached 2 2231 9848 15175.71 24.889000
hash xeon 1687020041 100000000 random 10000 10000 patched 32 4347827 568081 bitmapscan uncached 2 2901 9885 14965.31 124.132000
hash xeon 1687020041 100000000 random 10000 10000 patched 32 4347827 568081 bitmapscan cached 2 2901 9885 14965.31 28.440000
hash xeon 1687020041 100000000 random 10000 10000 patched 32 4347827 568081 indexscan uncached 3 5267 9996 15175.71 128.382000
hash xeon 1687020042 100000000 random 10000 10000 patched 32 4347827 568081 indexscan cached 3 5267 9996 15175.71 24.557000
hash xeon 1687020042 100000000 random 10000 10000 patched 32 4347827 568081 bitmapscan uncached 3 4368 10056 14965.31 125.091000
hash xeon 1687020042 100000000 random 10000 10000 patched 32 4347827 568081 bitmapscan cached 3 4368 10056 14965.31 27.863000
hash xeon 1687020042 100000000 random 10000 10000 patched 32 4347827 568081 indexscan uncached 4 7111 10288 15175.71 124.185000
hash xeon 1687020043 100000000 random 10000 10000 patched 32 4347827 568081 indexscan cached 4 7111 10288 15175.71 24.723000
hash xeon 1687020043 100000000 random 10000 10000 patched 32 4347827 568081 bitmapscan uncached 4 7789 10009 14965.31 126.374000
hash xeon 1687020043 100000000 random 10000 10000 patched 32 4347827 568081 bitmapscan cached 4 7789 10009 14965.31 29.288000
hash xeon 1687020043 100000000 random 10000 10000 patched 32 4347827 568081 indexscan uncached 5 9736 10097 15175.71 124.050000
hash xeon 1687020044 100000000 random 10000 10000 patched 32 4347827 568081 indexscan cached 5 9736 10097 15175.71 25.794000
hash xeon 1687020044 100000000 random 10000 10000 patched 32 4347827 568081 bitmapscan uncached 5 9944 9940 14965.31 123.404000
hash xeon 1687020044 100000000 random 10000 10000 patched 32 4347827 568081 bitmapscan cached 5 9944 9940 14965.31 28.209000
hash xeon 1687020440 100000000 random 100 1000000 master 0 4347827 421325 indexscan uncached 1 190940 104 162.35 28.080000
hash xeon 1687020445 100000000 random 100 1000000 master 0 4347827 421325 indexscan cached 1 190940 104 162.35 8.908000
hash xeon 1687020445 100000000 random 100 1000000 master 0 4347827 421325 bitmapscan uncached 1 2653 96 162.38 24.478000
hash xeon 1687020445 100000000 random 100 1000000 master 0 4347827 421325 bitmapscan cached 1 2653 96 162.38 9.261000
hash xeon 1687020445 100000000 random 100 1000000 master 0 4347827 421325 seqscan uncached 1 165302 90 5597827.30 21500.985000
hash xeon 1687020467 100000000 random 100 1000000 master 0 4347827 421325 seqscan cached 1 165302 90 5597827.30 16289.229000
hash xeon 1687020483 100000000 random 100 1000000 master 0 4347827 421325 indexscan uncached 2 353016 120 162.35 28.932000
hash xeon 1687020485 100000000 random 100 1000000 master 0 4347827 421325 indexscan cached 2 353016 120 162.35 8.669000
hash xeon 1687020485 100000000 random 100 1000000 master 0 4347827 421325 bitmapscan uncached 2 279590 95 162.38 24.811000
hash xeon 1687020486 100000000 random 100 1000000 master 0 4347827 421325 bitmapscan cached 2 279590 95 162.38 9.423000
hash xeon 1687020486 100000000 random 100 1000000 master 0 4347827 421325 indexscan uncached 3 466501 102 162.35 28.112000
hash xeon 1687020486 100000000 random 100 1000000 master 0 4347827 421325 indexscan cached 3 466501 102 162.35 9.970000
hash xeon 1687020486 100000000 random 100 1000000 master 0 4347827 421325 bitmapscan uncached 3 574340 93 162.38 27.510000
hash xeon 1687020486 100000000 random 100 1000000 master 0 4347827 421325 bitmapscan cached 3 574340 93 162.38 10.291000
hash xeon 1687020486 100000000 random 100 1000000 master 0 4347827 421325 indexscan uncached 4 641624 93 162.35 25.906000
hash xeon 1687020487 100000000 random 100 1000000 master 0 4347827 421325 indexscan cached 4 641624 93 162.35 10.008000
hash xeon 1687020487 100000000 random 100 1000000 master 0 4347827 421325 bitmapscan uncached 4 688802 102 162.38 25.647000
hash xeon 1687020487 100000000 random 100 1000000 master 0 4347827 421325 bitmapscan cached 4 688802 102 162.38 10.262000
hash xeon 1687020487 100000000 random 100 1000000 master 0 4347827 421325 indexscan uncached 5 933114 91 162.35 26.853000
hash xeon 1687020488 100000000 random 100 1000000 master 0 4347827 421325 indexscan cached 5 933114 91 162.35 10.409000
hash xeon 1687020488 100000000 random 100 1000000 master 0 4347827 421325 bitmapscan uncached 5 940260 125 162.38 30.779000
hash xeon 1687020488 100000000 random 100 1000000 master 0 4347827 421325 bitmapscan cached 5 940260 125 162.38 10.514000
hash xeon 1687020488 100000000 random 100 1000000 master 32 4347827 421325 indexscan uncached 1 151544 105 162.35 28.881000
hash xeon 1687020489 100000000 random 100 1000000 master 32 4347827 421325 indexscan cached 1 151544 105 162.35 10.591000
hash xeon 1687020489 100000000 random 100 1000000 master 32 4347827 421325 bitmapscan uncached 1 79081 115 162.38 18.549000
hash xeon 1687020489 100000000 random 100 1000000 master 32 4347827 421325 bitmapscan cached 1 79081 115 162.38 10.104000
hash xeon 1687020489 100000000 random 100 1000000 master 32 4347827 421325 seqscan uncached 1 41240 106 5597827.30 21638.099000
hash xeon 1687020511 100000000 random 100 1000000 master 32 4347827 421325 seqscan cached 1 41240 106 5597827.30 14793.827000
hash xeon 1687020526 100000000 random 100 1000000 master 32 4347827 421325 indexscan uncached 2 313855 107 162.35 29.105000
hash xeon 1687020528 100000000 random 100 1000000 master 32 4347827 421325 indexscan cached 2 313855 107 162.35 8.515000
hash xeon 1687020528 100000000 random 100 1000000 master 32 4347827 421325 bitmapscan uncached 2 377345 103 162.38 17.879000
hash xeon 1687020528 100000000 random 100 1000000 master 32 4347827 421325 bitmapscan cached 2 377345 103 162.38 9.283000
hash xeon 1687020528 100000000 random 100 1000000 master 32 4347827 421325 indexscan uncached 3 558493 109 162.35 26.325000
hash xeon 1687020529 100000000 random 100 1000000 master 32 4347827 421325 indexscan cached 3 558493 109 162.35 9.795000
hash xeon 1687020529 100000000 random 100 1000000 master 32 4347827 421325 bitmapscan uncached 3 406628 117 162.38 18.141000
hash xeon 1687020529 100000000 random 100 1000000 master 32 4347827 421325 bitmapscan cached 3 406628 117 162.38 10.069000
hash xeon 1687020529 100000000 random 100 1000000 master 32 4347827 421325 indexscan uncached 4 602713 117 162.35 28.520000
hash xeon 1687020529 100000000 random 100 1000000 master 32 4347827 421325 indexscan cached 4 602713 117 162.35 10.070000
hash xeon 1687020530 100000000 random 100 1000000 master 32 4347827 421325 bitmapscan uncached 4 716002 107 162.38 18.074000
hash xeon 1687020530 100000000 random 100 1000000 master 32 4347827 421325 bitmapscan cached 4 716002 107 162.38 10.505000
hash xeon 1687020530 100000000 random 100 1000000 master 32 4347827 421325 indexscan uncached 5 958068 112 162.35 28.799000
hash xeon 1687020530 100000000 random 100 1000000 master 32 4347827 421325 indexscan cached 5 958068 112 162.35 10.374000
hash xeon 1687020530 100000000 random 100 1000000 master 32 4347827 421325 bitmapscan uncached 5 926379 89 162.38 15.742000
hash xeon 1687020531 100000000 random 100 1000000 master 32 4347827 421325 bitmapscan cached 5 926379 89 162.38 9.960000
hash xeon 1687020531 100000000 random 100 1000000 patched 0 4347827 421325 indexscan uncached 1 167704 91 162.35 26.581000
hash xeon 1687020531 100000000 random 100 1000000 patched 0 4347827 421325 indexscan cached 1 167704 91 162.35 9.612000
hash xeon 1687020531 100000000 random 100 1000000 patched 0 4347827 421325 bitmapscan uncached 1 161269 105 162.38 29.971000
hash xeon 1687020532 100000000 random 100 1000000 patched 0 4347827 421325 bitmapscan cached 1 161269 105 162.38 10.316000
hash xeon 1687020532 100000000 random 100 1000000 patched 0 4347827 421325 seqscan uncached 1 115807 71 5597827.30 21541.138000
hash xeon 1687020554 100000000 random 100 1000000 patched 0 4347827 421325 seqscan cached 1 115807 71 5597827.30 14947.827000
hash xeon 1687020569 100000000 random 100 1000000 patched 0 4347827 421325 indexscan uncached 2 299476 109 162.35 29.191000
hash xeon 1687020571 100000000 random 100 1000000 patched 0 4347827 421325 indexscan cached 2 299476 109 162.35 8.847000
hash xeon 1687020571 100000000 random 100 1000000 patched 0 4347827 421325 bitmapscan uncached 2 282157 109 162.38 28.583000
hash xeon 1687020571 100000000 random 100 1000000 patched 0 4347827 421325 bitmapscan cached 2 282157 109 162.38 9.383000
hash xeon 1687020571 100000000 random 100 1000000 patched 0 4347827 421325 indexscan uncached 3 418665 110 162.35 28.570000
hash xeon 1687020572 100000000 random 100 1000000 patched 0 4347827 421325 indexscan cached 3 418665 110 162.35 9.926000
hash xeon 1687020572 100000000 random 100 1000000 patched 0 4347827 421325 bitmapscan uncached 3 408483 114 162.38 28.104000
hash xeon 1687020572 100000000 random 100 1000000 patched 0 4347827 421325 bitmapscan cached 3 408483 114 162.38 9.894000
hash xeon 1687020572 100000000 random 100 1000000 patched 0 4347827 421325 indexscan uncached 4 712388 100 162.35 27.591000
hash xeon 1687020572 100000000 random 100 1000000 patched 0 4347827 421325 indexscan cached 4 712388 100 162.35 9.554000
hash xeon 1687020572 100000000 random 100 1000000 patched 0 4347827 421325 bitmapscan uncached 4 765734 122 162.38 29.954000
hash xeon 1687020573 100000000 random 100 1000000 patched 0 4347827 421325 bitmapscan cached 4 765734 122 162.38 9.945000
hash xeon 1687020573 100000000 random 100 1000000 patched 0 4347827 421325 indexscan uncached 5 975402 111 162.35 27.903000
hash xeon 1687020573 100000000 random 100 1000000 patched 0 4347827 421325 indexscan cached 5 975402 111 162.35 10.245000
hash xeon 1687020573 100000000 random 100 1000000 patched 0 4347827 421325 bitmapscan uncached 5 915696 105 162.38 28.086000
hash xeon 1687020574 100000000 random 100 1000000 patched 0 4347827 421325 bitmapscan cached 5 915696 105 162.38 9.876000
hash xeon 1687020574 100000000 random 100 1000000 patched 32 4347827 421325 indexscan uncached 1 142794 98 162.35 18.224000
hash xeon 1687020574 100000000 random 100 1000000 patched 32 4347827 421325 indexscan cached 1 142794 98 162.35 9.923000
hash xeon 1687020574 100000000 random 100 1000000 patched 32 4347827 421325 bitmapscan uncached 1 15961 100 162.38 19.717000
hash xeon 1687020575 100000000 random 100 1000000 patched 32 4347827 421325 bitmapscan cached 1 15961 100 162.38 10.260000
hash xeon 1687020575 100000000 random 100 1000000 patched 32 4347827 421325 seqscan uncached 1 173944 94 5597827.30 21553.597000
hash xeon 1687020596 100000000 random 100 1000000 patched 32 4347827 421325 seqscan cached 1 173944 94 5597827.30 14949.534000
hash xeon 1687020611 100000000 random 100 1000000 patched 32 4347827 421325 indexscan uncached 2 297579 97 162.35 17.005000
hash xeon 1687020614 100000000 random 100 1000000 patched 32 4347827 421325 indexscan cached 2 297579 97 162.35 8.591000
hash xeon 1687020614 100000000 random 100 1000000 patched 32 4347827 421325 bitmapscan uncached 2 354613 102 162.38 16.985000
hash xeon 1687020614 100000000 random 100 1000000 patched 32 4347827 421325 bitmapscan cached 2 354613 102 162.38 9.811000
hash xeon 1687020614 100000000 random 100 1000000 patched 32 4347827 421325 indexscan uncached 3 459327 121 162.35 18.361000
hash xeon 1687020614 100000000 random 100 1000000 patched 32 4347827 421325 indexscan cached 3 459327 121 162.35 9.607000
hash xeon 1687020614 100000000 random 100 1000000 patched 32 4347827 421325 bitmapscan uncached 3 442295 104 162.38 16.402000
hash xeon 1687020615 100000000 random 100 1000000 patched 32 4347827 421325 bitmapscan cached 3 442295 104 162.38 10.193000
hash xeon 1687020615 100000000 random 100 1000000 patched 32 4347827 421325 indexscan uncached 4 777064 82 162.35 18.876000
hash xeon 1687020615 100000000 random 100 1000000 patched 32 4347827 421325 indexscan cached 4 777064 82 162.35 9.769000
hash xeon 1687020615 100000000 random 100 1000000 patched 32 4347827 421325 bitmapscan uncached 4 708769 110 162.38 19.198000
hash xeon 1687020615 100000000 random 100 1000000 patched 32 4347827 421325 bitmapscan cached 4 708769 110 162.38 9.665000
hash xeon 1687020615 100000000 random 100 1000000 patched 32 4347827 421325 indexscan uncached 5 809014 104 162.35 18.903000
hash xeon 1687020616 100000000 random 100 1000000 patched 32 4347827 421325 indexscan cached 5 809014 104 162.35 10.247000
hash xeon 1687020616 100000000 random 100 1000000 patched 32 4347827 421325 bitmapscan uncached 5 931621 110 162.38 18.655000
hash xeon 1687020616 100000000 random 100 1000000 patched 32 4347827 421325 bitmapscan cached 5 931621 110 162.38 10.653000
hash xeon 1687021011 100000000 random 1 100000000 master 0 4347827 361855 indexscan uncached 1 2455993 1 4.53 13.122000
hash xeon 1687021016 100000000 random 1 100000000 master 0 4347827 361855 indexscan cached 1 2455993 1 4.53 9.320000
hash xeon 1687021016 100000000 random 1 100000000 master 0 4347827 361855 bitmapscan uncached 1 9660931 3 4.54 14.158000
hash xeon 1687021016 100000000 random 1 100000000 master 0 4347827 361855 bitmapscan cached 1 9660931 3 4.54 9.732000
hash xeon 1687021016 100000000 random 1 100000000 master 0 4347827 361855 seqscan uncached 1 2715917 1 5597827.30 21519.168000
hash xeon 1687021038 100000000 random 1 100000000 master 0 4347827 361855 seqscan cached 1 2715917 1 5597827.30 16255.413000
hash xeon 1687021054 100000000 random 1 100000000 master 0 4347827 361855 indexscan uncached 2 27083187 2 4.53 13.122000
hash xeon 1687021056 100000000 random 1 100000000 master 0 4347827 361855 indexscan cached 2 27083187 2 4.53 9.324000
hash xeon 1687021056 100000000 random 1 100000000 master 0 4347827 361855 bitmapscan uncached 2 25452753 1 4.54 13.334000
hash xeon 1687021057 100000000 random 1 100000000 master 0 4347827 361855 bitmapscan cached 2 25452753 1 4.54 9.285000
hash xeon 1687021057 100000000 random 1 100000000 master 0 4347827 361855 indexscan uncached 3 52976770 2 4.53 14.402000
