test machine time rows dataset matches distinct build prefetch table_size index_size scan_type caching run value nfound cost duration
btree-sort xeon 1686960905 100000000 sequential 10 10000000 patched 32 4347827 115352 indexscan uncached 4 7948846 11 1.19 12.481000
btree-sort xeon 1686960907 100000000 sequential 10 10000000 patched 32 4347827 115352 indexscan cached 4 7948846 11 1.19 9.378000
btree-sort xeon 1686960907 100000000 sequential 10 10000000 patched 32 4347827 115352 bitmapscan uncached 4 6530712 11 6561307.40 15897.564000
btree-sort xeon 1686960923 100000000 sequential 10 10000000 patched 32 4347827 115352 bitmapscan cached 4 6530712 11 6561307.40 11704.813000
btree-sort xeon 1686960934 100000000 sequential 10 10000000 patched 32 4347827 115352 indexscan uncached 5 9739894 11 1.19 12.341000
btree-sort xeon 1686960936 100000000 sequential 10 10000000 patched 32 4347827 115352 indexscan cached 5 9739894 11 1.19 8.888000
btree-sort xeon 1686960936 100000000 sequential 10 10000000 patched 32 4347827 115352 bitmapscan uncached 5 8299641 11 6006552.82 7889.180000
btree-sort xeon 1686960944 100000000 sequential 10 10000000 patched 32 4347827 115352 bitmapscan cached 5 8299641 11 6006552.82 5733.993000
btree-sort xeon 1686961200 100000000 sequential 10000 10000 master 0 4347827 84864 indexscan uncached 1 572 10001 623.08 23.327000
btree-sort xeon 1686961204 100000000 sequential 10000 10000 master 0 4347827 84864 indexscan cached 1 572 10001 623.08 14.782000
btree-sort xeon 1686961204 100000000 sequential 10000 10000 master 0 4347827 84864 bitmapscan uncached 1 618 10001 13116599.84 29605.186000
btree-sort xeon 1686961234 100000000 sequential 10000 10000 master 0 4347827 84864 bitmapscan cached 1 618 10001 13116599.84 28319.464000
btree-sort xeon 1686961262 100000000 sequential 10000 10000 master 0 4347827 84864 seqscan uncached 1 563 10001 12322144.53 22619.577000
btree-sort xeon 1686961287 100000000 sequential 10000 10000 master 0 4347827 84864 seqscan cached 1 563 10001 12322144.53 19086.489000
btree-sort xeon 1686961306 100000000 sequential 10000 10000 master 0 4347827 84864 indexscan uncached 2 2739 10001 623.08 22.744000
btree-sort xeon 1686961309 100000000 sequential 10000 10000 master 0 4347827 84864 indexscan cached 2 2739 10001 623.08 15.384000
btree-sort xeon 1686961309 100000000 sequential 10000 10000 master 0 4347827 84864 bitmapscan uncached 2 3663 10001 10643368.21 20094.289000
btree-sort xeon 1686961329 100000000 sequential 10000 10000 master 0 4347827 84864 bitmapscan cached 2 3663 10001 10643368.21 18577.594000
btree-sort xeon 1686961348 100000000 sequential 10000 10000 master 0 4347827 84864 indexscan uncached 3 5783 10001 623.08 23.113000
btree-sort xeon 1686961349 100000000 sequential 10000 10000 master 0 4347827 84864 indexscan cached 3 5783 10001 623.08 15.594000
btree-sort xeon 1686961349 100000000 sequential 10000 10000 master 0 4347827 84864 bitmapscan uncached 3 4371 10001 10045847.72 17898.317000
btree-sort xeon 1686961368 100000000 sequential 10000 10000 master 0 4347827 84864 bitmapscan cached 3 4371 10001 10045847.72 16619.491000
btree-sort xeon 1686961384 100000000 sequential 10000 10000 master 0 4347827 84864 indexscan uncached 4 7053 10001 623.08 21.757000
btree-sort xeon 1686961386 100000000 sequential 10000 10000 master 0 4347827 84864 indexscan cached 4 7053 10001 623.08 15.238000
btree-sort xeon 1686961386 100000000 sequential 10000 10000 master 0 4347827 84864 bitmapscan uncached 4 7996 10001 7086207.11 6495.029000
btree-sort xeon 1686961393 100000000 sequential 10000 10000 master 0 4347827 84864 bitmapscan cached 4 7996 10001 7086207.11 6132.813000
btree-sort xeon 1686961399 100000000 sequential 10000 10000 master 0 4347827 84864 indexscan uncached 5 9306 10001 623.08 22.074000
btree-sort xeon 1686961400 100000000 sequential 10000 10000 master 0 4347827 84864 indexscan cached 5 9306 10001 623.08 15.119000
btree-sort xeon 1686961400 100000000 sequential 10000 10000 master 0 4347827 84864 bitmapscan uncached 5 9756 10001 3072641.43 1019.538000
btree-sort xeon 1686961401 100000000 sequential 10000 10000 master 0 4347827 84864 bitmapscan cached 5 9756 10001 3072641.43 501.825000
btree-sort xeon 1686961402 100000000 sequential 10000 10000 master 32 4347827 84864 indexscan uncached 1 1265 10001 623.08 24.051000
btree-sort xeon 1686961402 100000000 sequential 10000 10000 master 32 4347827 84864 indexscan cached 1 1265 10001 623.08 16.670000
btree-sort xeon 1686961402 100000000 sequential 10000 10000 master 32 4347827 84864 bitmapscan uncached 1 504 10001 13210737.53 42361.825000
btree-sort xeon 1686961445 100000000 sequential 10000 10000 master 32 4347827 84864 bitmapscan cached 1 504 10001 13210737.53 30171.101000
btree-sort xeon 1686961475 100000000 sequential 10000 10000 master 32 4347827 84864 seqscan uncached 1 871 10001 12112833.76 22530.127000
btree-sort xeon 1686961500 100000000 sequential 10000 10000 master 32 4347827 84864 seqscan cached 1 871 10001 12112833.76 18900.796000
btree-sort xeon 1686961519 100000000 sequential 10000 10000 master 32 4347827 84864 indexscan uncached 2 2489 10001 623.08 22.360000
btree-sort xeon 1686961521 100000000 sequential 10000 10000 master 32 4347827 84864 indexscan cached 2 2489 10001 623.08 14.942000
btree-sort xeon 1686961521 100000000 sequential 10000 10000 master 32 4347827 84864 bitmapscan uncached 2 3855 10001 10488014.65 28091.764000
btree-sort xeon 1686961549 100000000 sequential 10000 10000 master 32 4347827 84864 bitmapscan cached 2 3855 10001 10488014.65 19894.184000
btree-sort xeon 1686961569 100000000 sequential 10000 10000 master 32 4347827 84864 indexscan uncached 3 4928 10001 623.08 23.053000
btree-sort xeon 1686961571 100000000 sequential 10000 10000 master 32 4347827 84864 indexscan cached 3 4928 10001 623.08 14.890000
btree-sort xeon 1686961571 100000000 sequential 10000 10000 master 32 4347827 84864 bitmapscan uncached 3 5460 10001 9164792.61 21747.696000
btree-sort xeon 1686961593 100000000 sequential 10000 10000 master 32 4347827 84864 bitmapscan cached 3 5460 10001 9164792.61 14888.633000
btree-sort xeon 1686961608 100000000 sequential 10000 10000 master 32 4347827 84864 indexscan uncached 4 6404 10001 623.08 21.326000
btree-sort xeon 1686961609 100000000 sequential 10000 10000 master 32 4347827 84864 indexscan cached 4 6404 10001 623.08 14.999000
btree-sort xeon 1686961609 100000000 sequential 10000 10000 master 32 4347827 84864 bitmapscan uncached 4 6842 10001 8038045.85 14562.163000
btree-sort xeon 1686961624 100000000 sequential 10000 10000 master 32 4347827 84864 bitmapscan cached 4 6842 10001 8038045.85 10212.139000
btree-sort xeon 1686961635 100000000 sequential 10000 10000 master 32 4347827 84864 indexscan uncached 5 9425 10001 623.08 23.199000
btree-sort xeon 1686961636 100000000 sequential 10000 10000 master 32 4347827 84864 indexscan cached 5 9425 10001 623.08 14.805000
btree-sort xeon 1686961636 100000000 sequential 10000 10000 master 32 4347827 84864 bitmapscan uncached 5 9912 10001 901210.26 518.178000
btree-sort xeon 1686961636 100000000 sequential 10000 10000 master 32 4347827 84864 bitmapscan cached 5 9912 10001 901210.26 197.200000
btree-sort xeon 1686961637 100000000 sequential 10000 10000 patched 0 4347827 84864 indexscan uncached 1 366 10001 623.08 23.032000
btree-sort xeon 1686961637 100000000 sequential 10000 10000 patched 0 4347827 84864 indexscan cached 1 366 10001 623.08 15.764000
btree-sort xeon 1686961637 100000000 sequential 10000 10000 patched 0 4347827 84864 bitmapscan uncached 1 1820 10001 12170438.66 26592.221000
btree-sort xeon 1686961664 100000000 sequential 10000 10000 patched 0 4347827 84864 bitmapscan cached 1 1820 10001 12170438.66 25272.650000
btree-sort xeon 1686961690 100000000 sequential 10000 10000 patched 0 4347827 84864 seqscan uncached 1 193 10001 12603441.44 22748.942000
btree-sort xeon 1686961714 100000000 sequential 10000 10000 patched 0 4347827 84864 seqscan cached 1 193 10001 12603441.44 19700.880000
btree-sort xeon 1686961734 100000000 sequential 10000 10000 patched 0 4347827 84864 indexscan uncached 2 2232 10001 623.08 24.366000
btree-sort xeon 1686961736 100000000 sequential 10000 10000 patched 0 4347827 84864 indexscan cached 2 2232 10001 623.08 14.829000
btree-sort xeon 1686961736 100000000 sequential 10000 10000 patched 0 4347827 84864 bitmapscan uncached 2 3011 10001 11180996.70 22184.738000
btree-sort xeon 1686961759 100000000 sequential 10000 10000 patched 0 4347827 84864 bitmapscan cached 2 3011 10001 11180996.70 21760.463000
btree-sort xeon 1686961781 100000000 sequential 10000 10000 patched 0 4347827 84864 indexscan uncached 3 5596 10001 623.08 22.463000
btree-sort xeon 1686961783 100000000 sequential 10000 10000 patched 0 4347827 84864 indexscan cached 3 5596 10001 623.08 15.300000
btree-sort xeon 1686961783 100000000 sequential 10000 10000 patched 0 4347827 84864 bitmapscan uncached 3 4576 10001 9890304.85 17318.688000
btree-sort xeon 1686961800 100000000 sequential 10000 10000 patched 0 4347827 84864 bitmapscan cached 3 4576 10001 9890304.85 15960.519000
btree-sort xeon 1686961816 100000000 sequential 10000 10000 patched 0 4347827 84864 indexscan uncached 4 7243 10001 623.08 22.600000
btree-sort xeon 1686961818 100000000 sequential 10000 10000 patched 0 4347827 84864 indexscan cached 4 7243 10001 623.08 15.453000
btree-sort xeon 1686961818 100000000 sequential 10000 10000 patched 0 4347827 84864 bitmapscan uncached 4 7008 10001 7901733.22 9729.564000
btree-sort xeon 1686961828 100000000 sequential 10000 10000 patched 0 4347827 84864 bitmapscan cached 4 7008 10001 7901733.22 9103.911000
btree-sort xeon 1686961837 100000000 sequential 10000 10000 patched 0 4347827 84864 indexscan uncached 5 8107 10001 623.08 22.771000
btree-sort xeon 1686961838 100000000 sequential 10000 10000 patched 0 4347827 84864 indexscan cached 5 8107 10001 623.08 15.425000
btree-sort xeon 1686961838 100000000 sequential 10000 10000 patched 0 4347827 84864 bitmapscan uncached 5 9459 10001 4908406.85 1988.595000
btree-sort xeon 1686961840 100000000 sequential 10000 10000 patched 0 4347827 84864 bitmapscan cached 5 9459 10001 4908406.85 1823.981000
btree-sort xeon 1686961842 100000000 sequential 10000 10000 patched 32 4347827 84864 indexscan uncached 1 122 10001 623.08 24.067000
btree-sort xeon 1686961843 100000000 sequential 10000 10000 patched 32 4347827 84864 indexscan cached 1 122 10001 623.08 15.378000
btree-sort xeon 1686961843 100000000 sequential 10000 10000 patched 32 4347827 84864 bitmapscan uncached 1 1047 10001 12770656.74 40263.933000
btree-sort xeon 1686961884 100000000 sequential 10000 10000 patched 32 4347827 84864 bitmapscan cached 1 1047 10001 12770656.74 29799.084000
btree-sort xeon 1686961913 100000000 sequential 10000 10000 patched 32 4347827 84864 seqscan uncached 1 1299 10001 11812958.46 22669.169000
btree-sort xeon 1686961938 100000000 sequential 10000 10000 patched 32 4347827 84864 seqscan cached 1 1299 10001 11812958.46 19054.335000
btree-sort xeon 1686961957 100000000 sequential 10000 10000 patched 32 4347827 84864 indexscan uncached 2 2813 10001 623.08 23.848000
btree-sort xeon 1686961959 100000000 sequential 10000 10000 patched 32 4347827 84864 indexscan cached 2 2813 10001 623.08 15.417000
btree-sort xeon 1686961960 100000000 sequential 10000 10000 patched 32 4347827 84864 bitmapscan uncached 2 2463 10001 11652357.73 33855.079000
btree-sort xeon 1686961994 100000000 sequential 10000 10000 patched 32 4347827 84864 bitmapscan cached 2 2463 10001 11652357.73 24076.603000
btree-sort xeon 1686962018 100000000 sequential 10000 10000 patched 32 4347827 84864 indexscan uncached 3 4528 10001 623.08 23.359000
btree-sort xeon 1686962020 100000000 sequential 10000 10000 patched 32 4347827 84864 indexscan cached 3 4528 10001 623.08 14.884000
btree-sort xeon 1686962020 100000000 sequential 10000 10000 patched 32 4347827 84864 bitmapscan uncached 3 4573 10001 9892482.33 24521.919000
btree-sort xeon 1686962045 100000000 sequential 10000 10000 patched 32 4347827 84864 bitmapscan cached 3 4573 10001 9892482.33 17190.595000
btree-sort xeon 1686962062 100000000 sequential 10000 10000 patched 32 4347827 84864 indexscan uncached 4 6700 10001 623.08 23.959000
btree-sort xeon 1686962063 100000000 sequential 10000 10000 patched 32 4347827 84864 indexscan cached 4 6700 10001 623.08 15.390000
btree-sort xeon 1686962063 100000000 sequential 10000 10000 patched 32 4347827 84864 bitmapscan uncached 4 7543 10001 7455221.42 11495.007000
btree-sort xeon 1686962075 100000000 sequential 10000 10000 patched 32 4347827 84864 bitmapscan cached 4 7543 10001 7455221.42 8155.834000
btree-sort xeon 1686962083 100000000 sequential 10000 10000 patched 32 4347827 84864 indexscan uncached 5 8105 10001 623.08 22.874000
btree-sort xeon 1686962084 100000000 sequential 10000 10000 patched 32 4347827 84864 indexscan cached 5 8105 10001 623.08 15.479000
btree-sort xeon 1686962084 100000000 sequential 10000 10000 patched 32 4347827 84864 bitmapscan uncached 5 8996 10001 6255491.15 4700.528000
btree-sort xeon 1686962089 100000000 sequential 10000 10000 patched 32 4347827 84864 bitmapscan cached 5 8996 10001 6255491.15 3430.520000
btree-sort xeon 1686962349 100000000 sequential 100 1000000 master 0 4347827 83632 indexscan uncached 1 55801 101 6.79 14.584000
btree-sort xeon 1686962353 100000000 sequential 100 1000000 master 0 4347827 83632 indexscan cached 1 55801 101 6.79 9.144000
btree-sort xeon 1686962353 100000000 sequential 100 1000000 master 0 4347827 83632 bitmapscan uncached 1 62464 101 10025846.50 30157.143000
btree-sort xeon 1686962383 100000000 sequential 100 1000000 master 0 4347827 83632 bitmapscan cached 1 62464 101 10025846.50 28901.166000
btree-sort xeon 1686962412 100000000 sequential 100 1000000 master 0 4347827 83632 seqscan uncached 1 179622 101 8708904.19 22473.834000
btree-sort xeon 1686962437 100000000 sequential 100 1000000 master 0 4347827 83632 seqscan cached 1 179622 101 8708904.19 18514.026000
btree-sort xeon 1686962456 100000000 sequential 100 1000000 master 0 4347827 83632 indexscan uncached 2 220586 101 6.79 13.743000
btree-sort xeon 1686962458 100000000 sequential 100 1000000 master 0 4347827 83632 indexscan cached 2 220586 101 6.79 9.321000
btree-sort xeon 1686962458 100000000 sequential 100 1000000 master 0 4347827 83632 bitmapscan uncached 2 372984 101 8511142.39 20229.015000
btree-sort xeon 1686962478 100000000 sequential 100 1000000 master 0 4347827 83632 bitmapscan cached 2 372984 101 8511142.39 19052.055000
btree-sort xeon 1686962497 100000000 sequential 100 1000000 master 0 4347827 83632 indexscan uncached 3 409114 101 6.79 13.774000
btree-sort xeon 1686962499 100000000 sequential 100 1000000 master 0 4347827 83632 indexscan cached 3 409114 101 6.79 9.376000
btree-sort xeon 1686962499 100000000 sequential 100 1000000 master 0 4347827 83632 bitmapscan uncached 3 439460 101 8162850.04 18237.206000
btree-sort xeon 1686962518 100000000 sequential 100 1000000 master 0 4347827 83632 bitmapscan cached 3 439460 101 8162850.04 17162.332000
btree-sort xeon 1686962535 100000000 sequential 100 1000000 master 0 4347827 83632 indexscan uncached 4 777240 101 6.79 13.367000
btree-sort xeon 1686962536 100000000 sequential 100 1000000 master 0 4347827 83632 indexscan cached 4 777240 101 6.79 9.152000
btree-sort xeon 1686962536 100000000 sequential 100 1000000 master 0 4347827 83632 bitmapscan uncached 4 739359 101 6705658.78 8526.527000
btree-sort xeon 1686962545 100000000 sequential 100 1000000 master 0 4347827 83632 bitmapscan cached 4 739359 101 6705658.78 7902.503000
btree-sort xeon 1686962553 100000000 sequential 100 1000000 master 0 4347827 83632 indexscan uncached 5 829553 101 6.79 13.968000
btree-sort xeon 1686962554 100000000 sequential 100 1000000 master 0 4347827 83632 indexscan cached 5 829553 101 6.79 9.335000
btree-sort xeon 1686962554 100000000 sequential 100 1000000 master 0 4347827 83632 bitmapscan uncached 5 969273 101 3724713.59 1264.770000
btree-sort xeon 1686962556 100000000 sequential 100 1000000 master 0 4347827 83632 bitmapscan cached 5 969273 101 3724713.59 1102.104000
btree-sort xeon 1686962557 100000000 sequential 100 1000000 master 32 4347827 83632 indexscan uncached 1 113489 101 6.79 12.750000
btree-sort xeon 1686962558 100000000 sequential 100 1000000 master 32 4347827 83632 indexscan cached 1 113489 101 6.79 9.334000
btree-sort xeon 1686962558 100000000 sequential 100 1000000 master 32 4347827 83632 bitmapscan uncached 1 109031 101 9778556.52 39792.270000
btree-sort xeon 1686962598 100000000 sequential 100 1000000 master 32 4347827 83632 bitmapscan cached 1 109031 101 9778556.52 28071.546000
btree-sort xeon 1686962626 100000000 sequential 100 1000000 master 32 4347827 83632 seqscan uncached 1 82923 101 9105264.09 22366.294000
btree-sort xeon 1686962650 100000000 sequential 100 1000000 master 32 4347827 83632 seqscan cached 1 82923 101 9105264.09 19916.126000
btree-sort xeon 1686962670 100000000 sequential 100 1000000 master 32 4347827 83632 indexscan uncached 2 378344 101 6.79 14.439000
btree-sort xeon 1686962673 100000000 sequential 100 1000000 master 32 4347827 83632 indexscan cached 2 378344 101 6.79 9.082000
btree-sort xeon 1686962673 100000000 sequential 100 1000000 master 32 4347827 83632 bitmapscan uncached 2 331901 101 8699011.01 30111.504000
btree-sort xeon 1686962703 100000000 sequential 100 1000000 master 32 4347827 83632 bitmapscan cached 2 331901 101 8699011.01 21508.124000
btree-sort xeon 1686962725 100000000 sequential 100 1000000 master 32 4347827 83632 indexscan uncached 3 464077 101 6.79 12.781000
btree-sort xeon 1686962726 100000000 sequential 100 1000000 master 32 4347827 83632 indexscan cached 3 464077 101 6.79 9.401000
btree-sort xeon 1686962726 100000000 sequential 100 1000000 master 32 4347827 83632 bitmapscan uncached 3 583398 101 7480885.24 19638.740000
btree-sort xeon 1686962746 100000000 sequential 100 1000000 master 32 4347827 83632 bitmapscan cached 3 583398 101 7480885.24 13702.880000
btree-sort xeon 1686962760 100000000 sequential 100 1000000 master 32 4347827 83632 indexscan uncached 4 760306 101 6.79 13.656000
btree-sort xeon 1686962761 100000000 sequential 100 1000000 master 32 4347827 83632 indexscan cached 4 760306 101 6.79 9.141000
btree-sort xeon 1686962761 100000000 sequential 100 1000000 master 32 4347827 83632 bitmapscan uncached 4 623898 101 7273755.58 18146.601000
btree-sort xeon 1686962780 100000000 sequential 100 1000000 master 32 4347827 83632 bitmapscan cached 4 623898 101 7273755.58 12852.249000
btree-sort xeon 1686962793 100000000 sequential 100 1000000 master 32 4347827 83632 indexscan uncached 5 895227 101 6.79 14.296000
btree-sort xeon 1686962794 100000000 sequential 100 1000000 master 32 4347827 83632 indexscan cached 5 895227 101 6.79 9.687000
btree-sort xeon 1686962794 100000000 sequential 100 1000000 master 32 4347827 83632 bitmapscan uncached 5 974918 101 3322922.82 1491.208000
btree-sort xeon 1686962796 100000000 sequential 100 1000000 master 32 4347827 83632 bitmapscan cached 5 974918 101 3322922.82 529.707000
btree-sort xeon 1686962797 100000000 sequential 100 1000000 patched 0 4347827 83632 indexscan uncached 1 147675 101 6.79 14.760000
btree-sort xeon 1686962797 100000000 sequential 100 1000000 patched 0 4347827 83632 indexscan cached 1 147675 101 6.79 9.704000
btree-sort xeon 1686962797 100000000 sequential 100 1000000 patched 0 4347827 83632 bitmapscan uncached 1 161165 101 9506317.07 26942.426000
btree-sort xeon 1686962824 100000000 sequential 100 1000000 patched 0 4347827 83632 bitmapscan cached 1 161165 101 9506317.07 24559.324000
btree-sort xeon 1686962849 100000000 sequential 100 1000000 patched 0 4347827 83632 seqscan uncached 1 120654 101 8947178.06 22533.766000
btree-sort xeon 1686962874 100000000 sequential 100 1000000 patched 0 4347827 83632 seqscan cached 1 120654 101 8947178.06 19201.994000
btree-sort xeon 1686962893 100000000 sequential 100 1000000 patched 0 4347827 83632 indexscan uncached 2 304296 101 6.79 13.410000
btree-sort xeon 1686962895 100000000 sequential 100 1000000 patched 0 4347827 83632 indexscan cached 2 304296 101 6.79 9.197000
btree-sort xeon 1686962895 100000000 sequential 100 1000000 patched 0 4347827 83632 bitmapscan uncached 2 215000 101 9256726.84 25602.776000
btree-sort xeon 1686962921 100000000 sequential 100 1000000 patched 0 4347827 83632 bitmapscan cached 2 215000 101 9256726.84 24396.605000
btree-sort xeon 1686962945 100000000 sequential 100 1000000 patched 0 4347827 83632 indexscan uncached 3 404235 101 6.79 13.063000
btree-sort xeon 1686962947 100000000 sequential 100 1000000 patched 0 4347827 83632 indexscan cached 3 404235 101 6.79 9.597000
btree-sort xeon 1686962947 100000000 sequential 100 1000000 patched 0 4347827 83632 bitmapscan uncached 3 453294 101 8093598.32 17896.996000
btree-sort xeon 1686962966 100000000 sequential 100 1000000 patched 0 4347827 83632 bitmapscan cached 3 453294 101 8093598.32 16844.930000
btree-sort xeon 1686962983 100000000 sequential 100 1000000 patched 0 4347827 83632 indexscan uncached 4 659278 101 6.79 13.671000
btree-sort xeon 1686962984 100000000 sequential 100 1000000 patched 0 4347827 83632 indexscan cached 4 659278 101 6.79 9.435000
btree-sort xeon 1686962984 100000000 sequential 100 1000000 patched 0 4347827 83632 bitmapscan uncached 4 607585 101 7360135.72 12900.665000
btree-sort xeon 1686962997 100000000 sequential 100 1000000 patched 0 4347827 83632 bitmapscan cached 4 607585 101 7360135.72 11999.993000
btree-sort xeon 1686963009 100000000 sequential 100 1000000 patched 0 4347827 83632 indexscan uncached 5 809395 101 6.79 13.081000
btree-sort xeon 1686963010 100000000 sequential 100 1000000 patched 0 4347827 83632 indexscan cached 5 809395 101 6.79 9.072000
btree-sort xeon 1686963011 100000000 sequential 100 1000000 patched 0 4347827 83632 bitmapscan uncached 5 896476 101 5946945.06 3557.422000
btree-sort xeon 1686963014 100000000 sequential 100 1000000 patched 0 4347827 83632 bitmapscan cached 5 896476 101 5946945.06 3243.003000
btree-sort xeon 1686963018 100000000 sequential 100 1000000 patched 32 4347827 83632 indexscan uncached 1 125200 101 6.79 13.440000
btree-sort xeon 1686963018 100000000 sequential 100 1000000 patched 32 4347827 83632 indexscan cached 1 125200 101 6.79 9.319000
btree-sort xeon 1686963019 100000000 sequential 100 1000000 patched 32 4347827 83632 bitmapscan uncached 1 36571 101 10145273.44 43015.119000
btree-sort xeon 1686963062 100000000 sequential 100 1000000 patched 32 4347827 83632 bitmapscan cached 1 36571 101 10145273.44 30448.587000
btree-sort xeon 1686963092 100000000 sequential 100 1000000 patched 32 4347827 83632 seqscan uncached 1 36890 101 9281297.32 22703.777000
btree-sort xeon 1686963117 100000000 sequential 100 1000000 patched 32 4347827 83632 seqscan cached 1 36890 101 9281297.32 19528.551000
btree-sort xeon 1686963137 100000000 sequential 100 1000000 patched 32 4347827 83632 indexscan uncached 2 356159 101 6.79 12.535000
btree-sort xeon 1686963139 100000000 sequential 100 1000000 patched 32 4347827 83632 indexscan cached 2 356159 101 6.79 9.317000
btree-sort xeon 1686963139 100000000 sequential 100 1000000 patched 32 4347827 83632 bitmapscan uncached 2 285595 101 8920165.99 32208.782000
btree-sort xeon 1686963172 100000000 sequential 100 1000000 patched 32 4347827 83632 bitmapscan cached 2 285595 101 8920165.99 22570.457000
btree-sort xeon 1686963194 100000000 sequential 100 1000000 patched 32 4347827 83632 indexscan uncached 3 450262 101 6.79 13.327000
btree-sort xeon 1686963196 100000000 sequential 100 1000000 patched 32 4347827 83632 indexscan cached 3 450262 101 6.79 9.682000
btree-sort xeon 1686963196 100000000 sequential 100 1000000 patched 32 4347827 83632 bitmapscan uncached 3 473684 101 7992451.58 24374.831000
btree-sort xeon 1686963221 100000000 sequential 100 1000000 patched 32 4347827 83632 bitmapscan cached 3 473684 101 7992451.58 17472.787000
btree-sort xeon 1686963238 100000000 sequential 100 1000000 patched 32 4347827 83632 indexscan uncached 4 628816 101 6.79 13.286000
btree-sort xeon 1686963240 100000000 sequential 100 1000000 patched 32 4347827 83632 indexscan cached 4 628816 101 6.79 9.331000
btree-sort xeon 1686963240 100000000 sequential 100 1000000 patched 32 4347827 83632 bitmapscan uncached 4 707153 101 6861881.12 13541.336000
btree-sort xeon 1686963254 100000000 sequential 100 1000000 patched 32 4347827 83632 bitmapscan cached 4 707153 101 6861881.12 9602.661000
btree-sort xeon 1686963263 100000000 sequential 100 1000000 patched 32 4347827 83632 indexscan uncached 5 907600 101 6.79 12.900000
btree-sort xeon 1686963264 100000000 sequential 100 1000000 patched 32 4347827 83632 indexscan cached 5 907600 101 6.79 9.451000
btree-sort xeon 1686963264 100000000 sequential 100 1000000 patched 32 4347827 83632 bitmapscan uncached 5 968174 101 3815100.97 1792.926000
btree-sort xeon 1686963266 100000000 sequential 100 1000000 patched 32 4347827 83632 bitmapscan cached 5 968174 101 3815100.97 1219.716000
btree-sort xeon 1686963534 100000000 sequential 1 100000000 master 0 4347827 274194 indexscan uncached 1 4478312 2 0.63 12.240000
btree-sort xeon 1686963538 100000000 sequential 1 100000000 master 0 4347827 274194 indexscan cached 1 4478312 2 0.63 9.110000
btree-sort xeon 1686963538 100000000 sequential 1 100000000 master 0 4347827 274194 bitmapscan uncached 1 17201798 2 6958911.18 27927.644000
btree-sort xeon 1686963567 100000000 sequential 1 100000000 master 0 4347827 274194 bitmapscan cached 1 17201798 2 6958911.18 26392.037000
btree-sort xeon 1686963593 100000000 sequential 1 100000000 master 0 4347827 274194 seqscan uncached 1 5684342 2 6068620.09 22662.577000
btree-sort xeon 1686963618 100000000 sequential 1 100000000 master 0 4347827 274194 seqscan cached 1 5684342 2 6068620.09 20453.190000
btree-sort xeon 1686963638 100000000 sequential 1 100000000 master 0 4347827 274194 indexscan uncached 2 29346540 2 0.63 14.184000
btree-sort xeon 1686963641 100000000 sequential 1 100000000 master 0 4347827 274194 indexscan cached 2 29346540 2 0.63 9.276000
btree-sort xeon 1686963641 100000000 sequential 1 100000000 master 0 4347827 274194 bitmapscan uncached 2 38435090 2 6561397.06 21246.774000
btree-sort xeon 1686963662 100000000 sequential 1 100000000 master 0 4347827 274194 bitmapscan cached 2 38435090 2 6561397.06 19919.431000
btree-sort xeon 1686963682 100000000 sequential 1 100000000 master 0 4347827 274194 indexscan uncached 3 54010077 2 0.63 12.196000
btree-sort xeon 1686963684 100000000 sequential 1 100000000 master 0 4347827 274194 indexscan cached 3 54010077 2 0.63 9.175000
btree-sort xeon 1686963684 100000000 sequential 1 100000000 master 0 4347827 274194 bitmapscan uncached 3 42606861 2 6487862.50 19875.950000
btree-sort xeon 1686963704 100000000 sequential 1 100000000 master 0 4347827 274194 bitmapscan cached 3 42606861 2 6487862.50 18689.979000
btree-sort xeon 1686963723 100000000 sequential 1 100000000 master 0 4347827 274194 indexscan uncached 4 67210795 2 0.63 13.468000
btree-sort xeon 1686963724 100000000 sequential 1 100000000 master 0 4347827 274194 indexscan cached 4 67210795 2 0.63 9.574000
btree-sort xeon 1686963724 100000000 sequential 1 100000000 master 0 4347827 274194 bitmapscan uncached 4 72127631 2 5960530.00 9719.761000
btree-sort xeon 1686963734 100000000 sequential 1 100000000 master 0 4347827 274194 bitmapscan cached 4 72127631 2 5960530.00 9041.754000
btree-sort xeon 1686963743 100000000 sequential 1 100000000 master 0 4347827 274194 indexscan uncached 5 86024334 2 0.63 11.951000
btree-sort xeon 1686963744 100000000 sequential 1 100000000 master 0 4347827 274194 indexscan cached 5 86024334 2 0.63 9.305000
btree-sort xeon 1686963745 100000000 sequential 1 100000000 master 0 4347827 274194 bitmapscan uncached 5 94203623 2 4778723.90 2251.930000
btree-sort xeon 1686963747 100000000 sequential 1 100000000 master 0 4347827 274194 bitmapscan cached 5 94203623 2 4778723.90 2007.107000
btree-sort xeon 1686963749 100000000 sequential 1 100000000 master 32 4347827 274194 indexscan uncached 1 7237920 2 0.63 12.921000
btree-sort xeon 1686963750 100000000 sequential 1 100000000 master 32 4347827 274194 indexscan cached 1 7237920 2 0.63 9.034000
btree-sort xeon 1686963750 100000000 sequential 1 100000000 master 32 4347827 274194 bitmapscan uncached 1 13348200 2 7031210.09 41368.969000
btree-sort xeon 1686963792 100000000 sequential 1 100000000 master 32 4347827 274194 bitmapscan cached 1 13348200 2 7031210.09 29574.665000
btree-sort xeon 1686963821 100000000 sequential 1 100000000 master 32 4347827 274194 seqscan uncached 1 9218322 2 6050171.13 22676.874000
