test machine time rows dataset matches distinct build prefetch table_size index_size scan_type caching run value nfound cost duration
hash xeon 1686928661 10000000 random 10000 1000 patched 0 434783 56807 bitmapscan uncached 4 620 9863 14289.98 1070.438000
hash xeon 1686928662 10000000 random 10000 1000 patched 0 434783 56807 bitmapscan cached 4 620 9863 14289.98 26.754000
hash xeon 1686928662 10000000 random 10000 1000 patched 0 434783 56807 indexscan uncached 5 803 10013 15001.45 1068.428000
hash xeon 1686928663 10000000 random 10000 1000 patched 0 434783 56807 indexscan cached 5 803 10013 15001.45 23.511000
hash xeon 1686928663 10000000 random 10000 1000 patched 0 434783 56807 bitmapscan uncached 5 888 10085 14289.98 1083.015000
hash xeon 1686928665 10000000 random 10000 1000 patched 0 434783 56807 bitmapscan cached 5 888 10085 14289.98 26.405000
hash xeon 1686928665 10000000 random 10000 1000 patched 32 434783 56807 indexscan uncached 1 88 9873 15001.45 137.517000
hash xeon 1686928666 10000000 random 10000 1000 patched 32 434783 56807 indexscan cached 1 88 9873 15001.45 24.278000
hash xeon 1686928666 10000000 random 10000 1000 patched 32 434783 56807 bitmapscan uncached 1 119 9943 14289.98 141.811000
hash xeon 1686928666 10000000 random 10000 1000 patched 32 434783 56807 bitmapscan cached 1 119 9943 14289.98 28.492000
hash xeon 1686928666 10000000 random 10000 1000 patched 32 434783 56807 seqscan uncached 1 53 10075 559783.11 2188.753000
hash xeon 1686928669 10000000 random 10000 1000 patched 32 434783 56807 seqscan cached 1 53 10075 559783.11 1504.549000
hash xeon 1686928670 10000000 random 10000 1000 patched 32 434783 56807 indexscan uncached 2 262 9970 15001.45 139.996000
hash xeon 1686928671 10000000 random 10000 1000 patched 32 434783 56807 indexscan cached 2 262 9970 15001.45 24.714000
hash xeon 1686928671 10000000 random 10000 1000 patched 32 434783 56807 bitmapscan uncached 2 363 9945 14289.98 142.761000
hash xeon 1686928671 10000000 random 10000 1000 patched 32 434783 56807 bitmapscan cached 2 363 9945 14289.98 28.415000
hash xeon 1686928671 10000000 random 10000 1000 patched 32 434783 56807 indexscan uncached 3 424 10013 15001.45 139.934000
hash xeon 1686928672 10000000 random 10000 1000 patched 32 434783 56807 indexscan cached 3 424 10013 15001.45 23.637000
hash xeon 1686928672 10000000 random 10000 1000 patched 32 434783 56807 bitmapscan uncached 3 584 10117 14289.98 144.383000
hash xeon 1686928672 10000000 random 10000 1000 patched 32 434783 56807 bitmapscan cached 3 584 10117 14289.98 28.468000
hash xeon 1686928672 10000000 random 10000 1000 patched 32 434783 56807 indexscan uncached 4 683 10044 15001.45 142.431000
hash xeon 1686928673 10000000 random 10000 1000 patched 32 434783 56807 indexscan cached 4 683 10044 15001.45 24.730000
hash xeon 1686928673 10000000 random 10000 1000 patched 32 434783 56807 bitmapscan uncached 4 609 9988 14289.98 142.036000
hash xeon 1686928673 10000000 random 10000 1000 patched 32 434783 56807 bitmapscan cached 4 609 9988 14289.98 28.105000
hash xeon 1686928674 10000000 random 10000 1000 patched 32 434783 56807 indexscan uncached 5 934 9759 15001.45 131.336000
hash xeon 1686928674 10000000 random 10000 1000 patched 32 434783 56807 indexscan cached 5 934 9759 15001.45 24.147000
hash xeon 1686928674 10000000 random 10000 1000 patched 32 434783 56807 bitmapscan uncached 5 970 9866 14289.98 139.936000
hash xeon 1686928675 10000000 random 10000 1000 patched 32 434783 56807 bitmapscan cached 5 970 9866 14289.98 28.380000
hash xeon 1686928712 10000000 random 100 100000 master 0 434783 41371 indexscan uncached 1 7704 103 151.73 23.296000
hash xeon 1686928713 10000000 random 100 100000 master 0 434783 41371 indexscan cached 1 7704 103 151.73 8.997000
hash xeon 1686928713 10000000 random 100 100000 master 0 434783 41371 bitmapscan uncached 1 16089 104 151.26 23.960000
hash xeon 1686928713 10000000 random 100 100000 master 0 434783 41371 bitmapscan cached 1 16089 104 151.26 8.879000
hash xeon 1686928713 10000000 random 100 100000 master 0 434783 41371 seqscan uncached 1 7284 104 559783.11 2196.873000
hash xeon 1686928716 10000000 random 100 100000 master 0 434783 41371 seqscan cached 1 7284 104 559783.11 1466.598000
hash xeon 1686928717 10000000 random 100 100000 master 0 434783 41371 indexscan uncached 2 31232 93 151.73 21.448000
hash xeon 1686928718 10000000 random 100 100000 master 0 434783 41371 indexscan cached 2 31232 93 151.73 8.701000
hash xeon 1686928718 10000000 random 100 100000 master 0 434783 41371 bitmapscan uncached 2 25093 101 151.26 23.412000
hash xeon 1686928718 10000000 random 100 100000 master 0 434783 41371 bitmapscan cached 2 25093 101 151.26 9.095000
hash xeon 1686928718 10000000 random 100 100000 master 0 434783 41371 indexscan uncached 3 40206 103 151.73 24.022000
hash xeon 1686928718 10000000 random 100 100000 master 0 434783 41371 indexscan cached 3 40206 103 151.73 9.661000
hash xeon 1686928718 10000000 random 100 100000 master 0 434783 41371 bitmapscan uncached 3 55406 103 151.26 23.773000
hash xeon 1686928719 10000000 random 100 100000 master 0 434783 41371 bitmapscan cached 3 55406 103 151.26 9.284000
hash xeon 1686928719 10000000 random 100 100000 master 0 434783 41371 indexscan uncached 4 76445 119 151.73 24.920000
hash xeon 1686928719 10000000 random 100 100000 master 0 434783 41371 indexscan cached 4 76445 119 151.73 9.315000
hash xeon 1686928719 10000000 random 100 100000 master 0 434783 41371 bitmapscan uncached 4 62747 98 151.26 22.728000
hash xeon 1686928720 10000000 random 100 100000 master 0 434783 41371 bitmapscan cached 4 62747 98 151.26 9.083000
hash xeon 1686928720 10000000 random 100 100000 master 0 434783 41371 indexscan uncached 5 85907 113 151.73 25.222000
hash xeon 1686928720 10000000 random 100 100000 master 0 434783 41371 indexscan cached 5 85907 113 151.73 9.317000
hash xeon 1686928720 10000000 random 100 100000 master 0 434783 41371 bitmapscan uncached 5 91688 97 151.26 23.177000
hash xeon 1686928720 10000000 random 100 100000 master 0 434783 41371 bitmapscan cached 5 91688 97 151.26 9.819000
hash xeon 1686928721 10000000 random 100 100000 master 32 434783 41371 indexscan uncached 1 19220 99 151.73 23.974000
hash xeon 1686928721 10000000 random 100 100000 master 32 434783 41371 indexscan cached 1 19220 99 151.73 9.735000
hash xeon 1686928721 10000000 random 100 100000 master 32 434783 41371 bitmapscan uncached 1 1880 101 151.26 15.955000
hash xeon 1686928721 10000000 random 100 100000 master 32 434783 41371 bitmapscan cached 1 1880 101 151.26 10.243000
hash xeon 1686928721 10000000 random 100 100000 master 32 434783 41371 seqscan uncached 1 16635 90 559783.11 2187.231000
hash xeon 1686928724 10000000 random 100 100000 master 32 434783 41371 seqscan cached 1 16635 90 559783.11 1467.820000
hash xeon 1686928725 10000000 random 100 100000 master 32 434783 41371 indexscan uncached 2 38200 93 151.73 21.452000
hash xeon 1686928726 10000000 random 100 100000 master 32 434783 41371 indexscan cached 2 38200 93 151.73 8.638000
hash xeon 1686928726 10000000 random 100 100000 master 32 434783 41371 bitmapscan uncached 2 23880 86 151.26 13.140000
hash xeon 1686928726 10000000 random 100 100000 master 32 434783 41371 bitmapscan cached 2 23880 86 151.26 9.180000
hash xeon 1686928726 10000000 random 100 100000 master 32 434783 41371 indexscan uncached 3 53830 99 151.73 22.898000
hash xeon 1686928727 10000000 random 100 100000 master 32 434783 41371 indexscan cached 3 53830 99 151.73 8.925000
hash xeon 1686928727 10000000 random 100 100000 master 32 434783 41371 bitmapscan uncached 3 47595 86 151.26 13.959000
hash xeon 1686928727 10000000 random 100 100000 master 32 434783 41371 bitmapscan cached 3 47595 86 151.26 9.268000
hash xeon 1686928727 10000000 random 100 100000 master 32 434783 41371 indexscan uncached 4 73132 78 151.73 21.455000
hash xeon 1686928727 10000000 random 100 100000 master 32 434783 41371 indexscan cached 4 73132 78 151.73 9.256000
hash xeon 1686928727 10000000 random 100 100000 master 32 434783 41371 bitmapscan uncached 4 70133 111 151.26 14.150000
hash xeon 1686928728 10000000 random 100 100000 master 32 434783 41371 bitmapscan cached 4 70133 111 151.26 9.193000
hash xeon 1686928728 10000000 random 100 100000 master 32 434783 41371 indexscan uncached 5 94565 120 151.73 24.645000
hash xeon 1686928728 10000000 random 100 100000 master 32 434783 41371 indexscan cached 5 94565 120 151.73 9.644000
hash xeon 1686928728 10000000 random 100 100000 master 32 434783 41371 bitmapscan uncached 5 82955 100 151.26 14.263000
hash xeon 1686928728 10000000 random 100 100000 master 32 434783 41371 bitmapscan cached 5 82955 100 151.26 9.663000
hash xeon 1686928729 10000000 random 100 100000 patched 0 434783 41371 indexscan uncached 1 12231 113 151.73 27.411000
hash xeon 1686928729 10000000 random 100 100000 patched 0 434783 41371 indexscan cached 1 12231 113 151.73 9.604000
hash xeon 1686928729 10000000 random 100 100000 patched 0 434783 41371 bitmapscan uncached 1 18854 112 151.26 25.620000
hash xeon 1686928730 10000000 random 100 100000 patched 0 434783 41371 bitmapscan cached 1 18854 112 151.26 10.198000
hash xeon 1686928730 10000000 random 100 100000 patched 0 434783 41371 seqscan uncached 1 16235 77 559783.11 2197.090000
hash xeon 1686928732 10000000 random 100 100000 patched 0 434783 41371 seqscan cached 1 16235 77 559783.11 1493.437000
hash xeon 1686928734 10000000 random 100 100000 patched 0 434783 41371 indexscan uncached 2 25213 87 151.73 20.559000
hash xeon 1686928734 10000000 random 100 100000 patched 0 434783 41371 indexscan cached 2 25213 87 151.73 8.843000
hash xeon 1686928734 10000000 random 100 100000 patched 0 434783 41371 bitmapscan uncached 2 38464 101 151.26 23.501000
hash xeon 1686928734 10000000 random 100 100000 patched 0 434783 41371 bitmapscan cached 2 38464 101 151.26 9.527000
hash xeon 1686928735 10000000 random 100 100000 patched 0 434783 41371 indexscan uncached 3 44087 90 151.73 22.010000
hash xeon 1686928735 10000000 random 100 100000 patched 0 434783 41371 indexscan cached 3 44087 90 151.73 9.402000
hash xeon 1686928735 10000000 random 100 100000 patched 0 434783 41371 bitmapscan uncached 3 52683 110 151.26 24.161000
hash xeon 1686928735 10000000 random 100 100000 patched 0 434783 41371 bitmapscan cached 3 52683 110 151.26 9.436000
hash xeon 1686928735 10000000 random 100 100000 patched 0 434783 41371 indexscan uncached 4 63410 89 151.73 21.397000
hash xeon 1686928736 10000000 random 100 100000 patched 0 434783 41371 indexscan cached 4 63410 89 151.73 9.228000
hash xeon 1686928736 10000000 random 100 100000 patched 0 434783 41371 bitmapscan uncached 4 65548 110 151.26 24.098000
hash xeon 1686928736 10000000 random 100 100000 patched 0 434783 41371 bitmapscan cached 4 65548 110 151.26 9.299000
hash xeon 1686928736 10000000 random 100 100000 patched 0 434783 41371 indexscan uncached 5 95163 105 151.73 23.667000
hash xeon 1686928736 10000000 random 100 100000 patched 0 434783 41371 indexscan cached 5 95163 105 151.73 9.211000
hash xeon 1686928736 10000000 random 100 100000 patched 0 434783 41371 bitmapscan uncached 5 95856 98 151.26 22.429000
hash xeon 1686928737 10000000 random 100 100000 patched 0 434783 41371 bitmapscan cached 5 95856 98 151.26 9.115000
hash xeon 1686928737 10000000 random 100 100000 patched 32 434783 41371 indexscan uncached 1 14428 110 151.73 15.443000
hash xeon 1686928737 10000000 random 100 100000 patched 32 434783 41371 indexscan cached 1 14428 110 151.73 9.966000
hash xeon 1686928737 10000000 random 100 100000 patched 32 434783 41371 bitmapscan uncached 1 5878 106 151.26 14.379000
hash xeon 1686928738 10000000 random 100 100000 patched 32 434783 41371 bitmapscan cached 1 5878 106 151.26 9.578000
hash xeon 1686928738 10000000 random 100 100000 patched 32 434783 41371 seqscan uncached 1 13664 100 559783.11 2201.842000
hash xeon 1686928740 10000000 random 100 100000 patched 32 434783 41371 seqscan cached 1 13664 100 559783.11 1491.033000
hash xeon 1686928742 10000000 random 100 100000 patched 32 434783 41371 indexscan uncached 2 37128 115 151.73 13.242000
hash xeon 1686928742 10000000 random 100 100000 patched 32 434783 41371 indexscan cached 2 37128 115 151.73 8.850000
hash xeon 1686928742 10000000 random 100 100000 patched 32 434783 41371 bitmapscan uncached 2 20072 105 151.26 15.081000
hash xeon 1686928743 10000000 random 100 100000 patched 32 434783 41371 bitmapscan cached 2 20072 105 151.26 10.035000
hash xeon 1686928743 10000000 random 100 100000 patched 32 434783 41371 indexscan uncached 3 46932 97 151.73 15.239000
hash xeon 1686928743 10000000 random 100 100000 patched 32 434783 41371 indexscan cached 3 46932 97 151.73 10.062000
hash xeon 1686928743 10000000 random 100 100000 patched 32 434783 41371 bitmapscan uncached 3 57257 99 151.26 14.729000
hash xeon 1686928743 10000000 random 100 100000 patched 32 434783 41371 bitmapscan cached 3 57257 99 151.26 10.314000
hash xeon 1686928743 10000000 random 100 100000 patched 32 434783 41371 indexscan uncached 4 60333 84 151.73 14.976000
hash xeon 1686928744 10000000 random 100 100000 patched 32 434783 41371 indexscan cached 4 60333 84 151.73 10.060000
hash xeon 1686928744 10000000 random 100 100000 patched 32 434783 41371 bitmapscan uncached 4 76633 115 151.26 15.101000
hash xeon 1686928744 10000000 random 100 100000 patched 32 434783 41371 bitmapscan cached 4 76633 115 151.26 10.107000
hash xeon 1686928744 10000000 random 100 100000 patched 32 434783 41371 indexscan uncached 5 98759 94 151.73 14.233000
hash xeon 1686928744 10000000 random 100 100000 patched 32 434783 41371 indexscan cached 5 98759 94 151.73 10.346000
hash xeon 1686928744 10000000 random 100 100000 patched 32 434783 41371 bitmapscan uncached 5 99818 104 151.26 16.554000
hash xeon 1686928745 10000000 random 100 100000 patched 32 434783 41371 bitmapscan cached 5 99818 104 151.26 9.743000
hash xeon 1686928782 10000000 random 1 10000000 master 0 434783 32772 indexscan uncached 1 452048 2 4.53 12.419000
hash xeon 1686928783 10000000 random 1 10000000 master 0 434783 32772 indexscan cached 1 452048 2 4.53 8.851000
hash xeon 1686928783 10000000 random 1 10000000 master 0 434783 32772 bitmapscan uncached 1 1714258 3 4.54 14.398000
hash xeon 1686928783 10000000 random 1 10000000 master 0 434783 32772 bitmapscan cached 1 1714258 3 4.54 9.539000
hash xeon 1686928783 10000000 random 1 10000000 master 0 434783 32772 seqscan uncached 1 1322339 3 559783.11 2181.803000
hash xeon 1686928786 10000000 random 1 10000000 master 0 434783 32772 seqscan cached 1 1322339 3 559783.11 1488.812000
hash xeon 1686928787 10000000 random 1 10000000 master 0 434783 32772 indexscan uncached 2 3872783 1 4.53 10.721000
hash xeon 1686928788 10000000 random 1 10000000 master 0 434783 32772 indexscan cached 2 3872783 1 4.53 8.080000
hash xeon 1686928788 10000000 random 1 10000000 master 0 434783 32772 bitmapscan uncached 2 3998223 3 4.54 12.478000
hash xeon 1686928788 10000000 random 1 10000000 master 0 434783 32772 bitmapscan cached 2 3998223 3 4.54 9.183000
hash xeon 1686928788 10000000 random 1 10000000 master 0 434783 32772 indexscan uncached 3 5073318 2 4.53 11.573000
hash xeon 1686928789 10000000 random 1 10000000 master 0 434783 32772 indexscan cached 3 5073318 2 4.53 8.772000
hash xeon 1686928789 10000000 random 1 10000000 master 0 434783 32772 bitmapscan uncached 3 5241327 5 4.54 13.695000
hash xeon 1686928789 10000000 random 1 10000000 master 0 434783 32772 bitmapscan cached 3 5241327 5 4.54 8.796000
hash xeon 1686928789 10000000 random 1 10000000 master 0 434783 32772 indexscan uncached 4 7023791 2 4.53 12.226000
hash xeon 1686928789 10000000 random 1 10000000 master 0 434783 32772 indexscan cached 4 7023791 2 4.53 8.984000
hash xeon 1686928789 10000000 random 1 10000000 master 0 434783 32772 bitmapscan uncached 4 6900329 4 4.54 13.487000
hash xeon 1686928790 10000000 random 1 10000000 master 0 434783 32772 bitmapscan cached 4 6900329 4 4.54 9.532000
hash xeon 1686928790 10000000 random 1 10000000 master 0 434783 32772 indexscan uncached 5 9538527 2 4.53 13.061000
hash xeon 1686928790 10000000 random 1 10000000 master 0 434783 32772 indexscan cached 5 9538527 2 4.53 9.648000
hash xeon 1686928790 10000000 random 1 10000000 master 0 434783 32772 bitmapscan uncached 5 9793129 1 4.54 12.990000
hash xeon 1686928790 10000000 random 1 10000000 master 0 434783 32772 bitmapscan cached 5 9793129 1 4.54 9.717000
hash xeon 1686928791 10000000 random 1 10000000 master 32 434783 32772 indexscan uncached 1 1641379 3 4.53 12.939000
hash xeon 1686928791 10000000 random 1 10000000 master 32 434783 32772 indexscan cached 1 1641379 3 4.53 9.383000
hash xeon 1686928791 10000000 random 1 10000000 master 32 434783 32772 bitmapscan uncached 1 1506166 2 4.54 12.575000
hash xeon 1686928791 10000000 random 1 10000000 master 32 434783 32772 bitmapscan cached 1 1506166 2 4.54 9.120000
hash xeon 1686928791 10000000 random 1 10000000 master 32 434783 32772 seqscan uncached 1 1772527 2 559783.11 2171.412000
