test machine time rows dataset matches distinct build prefetch table_size index_size scan_type caching run value nfound cost duration
btree-sort xeon 1686912262 1000000 sequential 10 100000 patched 0 43479 1157 bitmapscan cached 2 26441 11 75698.35 158.960000
btree-sort xeon 1686912263 1000000 sequential 10 100000 patched 0 43479 1157 indexscan uncached 3 40769 11 1.05 13.376000
btree-sort xeon 1686912263 1000000 sequential 10 100000 patched 0 43479 1157 indexscan cached 3 40769 11 1.05 9.385000
btree-sort xeon 1686912263 1000000 sequential 10 100000 patched 0 43479 1157 bitmapscan uncached 3 55541 11 62966.16 209.026000
btree-sort xeon 1686912263 1000000 sequential 10 100000 patched 0 43479 1157 bitmapscan cached 3 55541 11 62966.16 99.827000
btree-sort xeon 1686912264 1000000 sequential 10 100000 patched 0 43479 1157 indexscan uncached 4 79282 11 1.05 12.841000
btree-sort xeon 1686912264 1000000 sequential 10 100000 patched 0 43479 1157 indexscan cached 4 79282 11 1.05 9.587000
btree-sort xeon 1686912264 1000000 sequential 10 100000 patched 0 43479 1157 bitmapscan uncached 4 73258 11 55208.36 131.086000
btree-sort xeon 1686912264 1000000 sequential 10 100000 patched 0 43479 1157 bitmapscan cached 4 73258 11 55208.36 63.075000
btree-sort xeon 1686912264 1000000 sequential 10 100000 patched 0 43479 1157 indexscan uncached 5 80123 11 1.05 12.600000
btree-sort xeon 1686912265 1000000 sequential 10 100000 patched 0 43479 1157 indexscan cached 5 80123 11 1.05 9.207000
btree-sort xeon 1686912265 1000000 sequential 10 100000 patched 0 43479 1157 bitmapscan uncached 5 85563 11 49869.57 82.660000
btree-sort xeon 1686912265 1000000 sequential 10 100000 patched 0 43479 1157 bitmapscan cached 5 85563 11 49869.57 40.292000
btree-sort xeon 1686912265 1000000 sequential 10 100000 patched 32 43479 1157 indexscan uncached 1 7935 11 1.05 13.562000
btree-sort xeon 1686912266 1000000 sequential 10 100000 patched 32 43479 1157 indexscan cached 1 7935 11 1.05 10.504000
btree-sort xeon 1686912266 1000000 sequential 10 100000 patched 32 43479 1157 bitmapscan uncached 1 18662 11 79077.23 484.010000
btree-sort xeon 1686912267 1000000 sequential 10 100000 patched 32 43479 1157 bitmapscan cached 1 18662 11 79077.23 180.889000
btree-sort xeon 1686912267 1000000 sequential 10 100000 patched 32 43479 1157 seqscan uncached 1 17605 11 73852.82 271.111000
btree-sort xeon 1686912267 1000000 sequential 10 100000 patched 32 43479 1157 seqscan cached 1 17605 11 73852.82 203.232000
btree-sort xeon 1686912268 1000000 sequential 10 100000 patched 32 43479 1157 indexscan uncached 2 22080 11 1.05 12.213000
btree-sort xeon 1686912268 1000000 sequential 10 100000 patched 32 43479 1157 indexscan cached 2 22080 11 1.05 9.061000
btree-sort xeon 1686912268 1000000 sequential 10 100000 patched 32 43479 1157 bitmapscan uncached 2 34784 11 72006.30 400.427000
btree-sort xeon 1686912269 1000000 sequential 10 100000 patched 32 43479 1157 bitmapscan cached 2 34784 11 72006.30 146.168000
btree-sort xeon 1686912269 1000000 sequential 10 100000 patched 32 43479 1157 indexscan uncached 3 57245 11 1.05 13.668000
btree-sort xeon 1686912269 1000000 sequential 10 100000 patched 32 43479 1157 indexscan cached 3 57245 11 1.05 9.423000
btree-sort xeon 1686912269 1000000 sequential 10 100000 patched 32 43479 1157 bitmapscan uncached 3 57677 11 62026.46 281.523000
btree-sort xeon 1686912270 1000000 sequential 10 100000 patched 32 43479 1157 bitmapscan cached 3 57677 11 62026.46 97.618000
btree-sort xeon 1686912270 1000000 sequential 10 100000 patched 32 43479 1157 indexscan uncached 4 64289 11 1.05 13.299000
btree-sort xeon 1686912270 1000000 sequential 10 100000 patched 32 43479 1157 indexscan cached 4 64289 11 1.05 9.437000
btree-sort xeon 1686912270 1000000 sequential 10 100000 patched 32 43479 1157 bitmapscan uncached 4 71101 11 56066.74 204.585000
btree-sort xeon 1686912271 1000000 sequential 10 100000 patched 32 43479 1157 bitmapscan cached 4 71101 11 56066.74 61.018000
btree-sort xeon 1686912271 1000000 sequential 10 100000 patched 32 43479 1157 indexscan uncached 5 81120 11 1.05 13.192000
btree-sort xeon 1686912271 1000000 sequential 10 100000 patched 32 43479 1157 indexscan cached 5 81120 11 1.05 9.370000
btree-sort xeon 1686912271 1000000 sequential 10 100000 patched 32 43479 1157 bitmapscan uncached 5 82812 11 51116.17 126.658000
btree-sort xeon 1686912272 1000000 sequential 10 100000 patched 32 43479 1157 bitmapscan cached 5 82812 11 51116.17 45.456000
btree-sort xeon 1686912275 1000000 sequential 10000 100 master 0 43479 852 indexscan uncached 1 15 10001 623.01 24.697000
btree-sort xeon 1686912275 1000000 sequential 10000 100 master 0 43479 852 indexscan cached 1 15 10001 623.01 15.878000
btree-sort xeon 1686912275 1000000 sequential 10000 100 master 0 43479 852 bitmapscan uncached 1 13 10001 125419.09 380.823000
btree-sort xeon 1686912276 1000000 sequential 10000 100 master 0 43479 852 bitmapscan cached 1 13 10001 125419.09 189.267000
btree-sort xeon 1686912276 1000000 sequential 10000 100 master 0 43479 852 seqscan uncached 1 5 10001 124500.65 272.902000
btree-sort xeon 1686912277 1000000 sequential 10000 100 master 0 43479 852 seqscan cached 1 5 10001 124500.65 210.499000
btree-sort xeon 1686912277 1000000 sequential 10000 100 master 0 43479 852 indexscan uncached 2 34 10001 623.01 23.243000
btree-sort xeon 1686912278 1000000 sequential 10000 100 master 0 43479 852 indexscan cached 2 34 10001 623.01 15.493000
btree-sort xeon 1686912278 1000000 sequential 10000 100 master 0 43479 852 bitmapscan uncached 2 26 10001 113494.79 322.060000
btree-sort xeon 1686912278 1000000 sequential 10000 100 master 0 43479 852 bitmapscan cached 2 26 10001 113494.79 164.966000
btree-sort xeon 1686912278 1000000 sequential 10000 100 master 0 43479 852 indexscan uncached 3 46 10001 623.02 21.816000
btree-sort xeon 1686912279 1000000 sequential 10000 100 master 0 43479 852 indexscan cached 3 46 10001 623.02 15.021000
btree-sort xeon 1686912279 1000000 sequential 10000 100 master 0 43479 852 bitmapscan uncached 3 54 10001 87203.31 212.418000
btree-sort xeon 1686912279 1000000 sequential 10000 100 master 0 43479 852 bitmapscan cached 3 54 10001 87203.31 94.101000
btree-sort xeon 1686912280 1000000 sequential 10000 100 master 0 43479 852 indexscan uncached 4 67 10001 623.01 22.907000
btree-sort xeon 1686912280 1000000 sequential 10000 100 master 0 43479 852 indexscan cached 4 67 10001 623.01 15.846000
btree-sort xeon 1686912280 1000000 sequential 10000 100 master 0 43479 852 bitmapscan uncached 4 75 10001 67630.97 131.639000
btree-sort xeon 1686912280 1000000 sequential 10000 100 master 0 43479 852 bitmapscan cached 4 75 10001 67630.97 63.690000
btree-sort xeon 1686912280 1000000 sequential 10000 100 master 0 43479 852 indexscan uncached 5 87 10001 623.10 22.391000
btree-sort xeon 1686912281 1000000 sequential 10000 100 master 0 43479 852 indexscan cached 5 87 10001 623.10 15.259000
btree-sort xeon 1686912281 1000000 sequential 10000 100 master 0 43479 852 bitmapscan uncached 5 81 10001 62062.24 111.146000
btree-sort xeon 1686912281 1000000 sequential 10000 100 master 0 43479 852 bitmapscan cached 5 81 10001 62062.24 55.953000
btree-sort xeon 1686912282 1000000 sequential 10000 100 master 32 43479 852 indexscan uncached 1 18 10001 623.00 23.764000
btree-sort xeon 1686912282 1000000 sequential 10000 100 master 32 43479 852 indexscan cached 1 18 10001 623.00 15.525000
btree-sort xeon 1686912282 1000000 sequential 10000 100 master 32 43479 852 bitmapscan uncached 1 18 10001 120745.59 531.144000
btree-sort xeon 1686912283 1000000 sequential 10000 100 master 32 43479 852 bitmapscan cached 1 18 10001 120745.59 187.373000
btree-sort xeon 1686912283 1000000 sequential 10000 100 master 32 43479 852 seqscan uncached 1 7 10001 123131.39 273.732000
btree-sort xeon 1686912284 1000000 sequential 10000 100 master 32 43479 852 seqscan cached 1 7 10001 123131.39 210.816000
btree-sort xeon 1686912284 1000000 sequential 10000 100 master 32 43479 852 indexscan uncached 2 25 10001 623.01 21.604000
btree-sort xeon 1686912284 1000000 sequential 10000 100 master 32 43479 852 indexscan cached 2 25 10001 623.01 14.860000
btree-sort xeon 1686912284 1000000 sequential 10000 100 master 32 43479 852 bitmapscan uncached 2 24 10001 115471.73 478.485000
btree-sort xeon 1686912285 1000000 sequential 10000 100 master 32 43479 852 bitmapscan cached 2 24 10001 115471.73 170.644000
btree-sort xeon 1686912285 1000000 sequential 10000 100 master 32 43479 852 indexscan uncached 3 46 10001 623.02 22.902000
btree-sort xeon 1686912286 1000000 sequential 10000 100 master 32 43479 852 indexscan cached 3 46 10001 623.02 15.488000
btree-sort xeon 1686912286 1000000 sequential 10000 100 master 32 43479 852 bitmapscan uncached 3 56 10001 85399.05 283.445000
btree-sort xeon 1686912286 1000000 sequential 10000 100 master 32 43479 852 bitmapscan cached 3 56 10001 85399.05 107.946000
btree-sort xeon 1686912286 1000000 sequential 10000 100 master 32 43479 852 indexscan uncached 4 61 10001 623.03 22.653000
btree-sort xeon 1686912287 1000000 sequential 10000 100 master 32 43479 852 indexscan cached 4 61 10001 623.03 15.673000
btree-sort xeon 1686912287 1000000 sequential 10000 100 master 32 43479 852 bitmapscan uncached 4 66 10001 76078.12 214.637000
btree-sort xeon 1686912287 1000000 sequential 10000 100 master 32 43479 852 bitmapscan cached 4 66 10001 76078.12 89.368000
btree-sort xeon 1686912287 1000000 sequential 10000 100 master 32 43479 852 indexscan uncached 5 96 10001 623.14 22.483000
btree-sort xeon 1686912288 1000000 sequential 10000 100 master 32 43479 852 indexscan cached 5 96 10001 623.14 14.871000
btree-sort xeon 1686912288 1000000 sequential 10000 100 master 32 43479 852 bitmapscan uncached 5 86 10001 57419.36 107.848000
btree-sort xeon 1686912288 1000000 sequential 10000 100 master 32 43479 852 bitmapscan cached 5 86 10001 57419.36 43.088000
btree-sort xeon 1686912289 1000000 sequential 10000 100 patched 0 43479 852 indexscan uncached 1 16 10001 623.01 25.525000
btree-sort xeon 1686912289 1000000 sequential 10000 100 patched 0 43479 852 indexscan cached 1 16 10001 623.01 16.654000
btree-sort xeon 1686912289 1000000 sequential 10000 100 patched 0 43479 852 bitmapscan uncached 1 18 10001 120745.59 368.193000
btree-sort xeon 1686912290 1000000 sequential 10000 100 patched 0 43479 852 bitmapscan cached 1 18 10001 120745.59 184.549000
btree-sort xeon 1686912290 1000000 sequential 10000 100 patched 0 43479 852 seqscan uncached 1 2 10001 126724.82 277.459000
btree-sort xeon 1686912291 1000000 sequential 10000 100 patched 0 43479 852 seqscan cached 1 2 10001 126724.82 215.423000
btree-sort xeon 1686912291 1000000 sequential 10000 100 patched 0 43479 852 indexscan uncached 2 33 10001 623.03 23.154000
btree-sort xeon 1686912291 1000000 sequential 10000 100 patched 0 43479 852 indexscan cached 2 33 10001 623.03 15.089000
btree-sort xeon 1686912291 1000000 sequential 10000 100 patched 0 43479 852 bitmapscan uncached 2 22 10001 117324.95 345.499000
btree-sort xeon 1686912292 1000000 sequential 10000 100 patched 0 43479 852 bitmapscan cached 2 22 10001 117324.95 173.368000
btree-sort xeon 1686912292 1000000 sequential 10000 100 patched 0 43479 852 indexscan uncached 3 55 10001 623.04 21.534000
btree-sort xeon 1686912292 1000000 sequential 10000 100 patched 0 43479 852 indexscan cached 3 55 10001 623.04 14.966000
btree-sort xeon 1686912293 1000000 sequential 10000 100 patched 0 43479 852 bitmapscan uncached 3 52 10001 88993.87 222.398000
btree-sort xeon 1686912293 1000000 sequential 10000 100 patched 0 43479 852 bitmapscan cached 3 52 10001 88993.87 112.219000
btree-sort xeon 1686912293 1000000 sequential 10000 100 patched 0 43479 852 indexscan uncached 4 78 10001 623.06 24.376000
btree-sort xeon 1686912294 1000000 sequential 10000 100 patched 0 43479 852 indexscan cached 4 78 10001 623.06 15.638000
btree-sort xeon 1686912294 1000000 sequential 10000 100 patched 0 43479 852 bitmapscan uncached 4 79 10001 63918.48 122.582000
btree-sort xeon 1686912294 1000000 sequential 10000 100 patched 0 43479 852 bitmapscan cached 4 79 10001 63918.48 54.267000
btree-sort xeon 1686912294 1000000 sequential 10000 100 patched 0 43479 852 indexscan uncached 5 94 10001 623.10 22.552000
btree-sort xeon 1686912294 1000000 sequential 10000 100 patched 0 43479 852 indexscan cached 5 94 10001 623.10 14.961000
btree-sort xeon 1686912294 1000000 sequential 10000 100 patched 0 43479 852 bitmapscan uncached 5 84 10001 59206.90 98.471000
btree-sort xeon 1686912295 1000000 sequential 10000 100 patched 0 43479 852 bitmapscan cached 5 84 10001 59206.90 45.240000
btree-sort xeon 1686912295 1000000 sequential 10000 100 patched 32 43479 852 indexscan uncached 1 1 10001 622.99 23.843000
btree-sort xeon 1686912296 1000000 sequential 10000 100 patched 32 43479 852 indexscan cached 1 1 10001 622.99 15.839000
btree-sort xeon 1686912296 1000000 sequential 10000 100 patched 32 43479 852 bitmapscan uncached 1 9 10001 129088.76 574.342000
btree-sort xeon 1686912296 1000000 sequential 10000 100 patched 32 43479 852 bitmapscan cached 1 9 10001 129088.76 172.949000
btree-sort xeon 1686912297 1000000 sequential 10000 100 patched 32 43479 852 seqscan uncached 1 16 10001 116761.35 272.249000
btree-sort xeon 1686912297 1000000 sequential 10000 100 patched 32 43479 852 seqscan cached 1 16 10001 116761.35 207.272000
btree-sort xeon 1686912298 1000000 sequential 10000 100 patched 32 43479 852 indexscan uncached 2 34 10001 623.01 23.256000
btree-sort xeon 1686912298 1000000 sequential 10000 100 patched 32 43479 852 indexscan cached 2 34 10001 623.01 15.284000
btree-sort xeon 1686912298 1000000 sequential 10000 100 patched 32 43479 852 bitmapscan uncached 2 24 10001 115471.73 479.942000
btree-sort xeon 1686912299 1000000 sequential 10000 100 patched 32 43479 852 bitmapscan cached 2 24 10001 115471.73 151.543000
btree-sort xeon 1686912299 1000000 sequential 10000 100 patched 32 43479 852 indexscan uncached 3 50 10001 623.01 23.572000
btree-sort xeon 1686912299 1000000 sequential 10000 100 patched 32 43479 852 indexscan cached 3 50 10001 623.01 16.061000
btree-sort xeon 1686912299 1000000 sequential 10000 100 patched 32 43479 852 bitmapscan uncached 3 57 10001 84485.38 273.677000
btree-sort xeon 1686912300 1000000 sequential 10000 100 patched 32 43479 852 bitmapscan cached 3 57 10001 84485.38 91.956000
btree-sort xeon 1686912300 1000000 sequential 10000 100 patched 32 43479 852 indexscan uncached 4 61 10001 623.03 22.823000
btree-sort xeon 1686912300 1000000 sequential 10000 100 patched 32 43479 852 indexscan cached 4 61 10001 623.03 15.520000
btree-sort xeon 1686912300 1000000 sequential 10000 100 patched 32 43479 852 bitmapscan uncached 4 71 10001 71374.09 186.704000
btree-sort xeon 1686912301 1000000 sequential 10000 100 patched 32 43479 852 bitmapscan cached 4 71 10001 71374.09 77.873000
btree-sort xeon 1686912301 1000000 sequential 10000 100 patched 32 43479 852 indexscan uncached 5 83 10001 623.10 23.400000
btree-sort xeon 1686912301 1000000 sequential 10000 100 patched 32 43479 852 indexscan cached 5 83 10001 623.10 15.505000
btree-sort xeon 1686912301 1000000 sequential 10000 100 patched 32 43479 852 bitmapscan uncached 5 97 10001 34582.71 46.737000
btree-sort xeon 1686912302 1000000 sequential 10000 100 patched 32 43479 852 bitmapscan cached 5 97 10001 34582.71 23.104000
btree-sort xeon 1686912305 1000000 sequential 100 10000 master 0 43479 839 indexscan uncached 1 1668 101 6.65 14.385000
btree-sort xeon 1686912305 1000000 sequential 100 10000 master 0 43479 839 indexscan cached 1 1668 101 6.65 10.732000
btree-sort xeon 1686912305 1000000 sequential 100 10000 master 0 43479 839 bitmapscan uncached 1 1561 101 93935.51 366.097000
btree-sort xeon 1686912306 1000000 sequential 100 10000 master 0 43479 839 bitmapscan cached 1 1561 101 93935.51 150.908000
btree-sort xeon 1686912306 1000000 sequential 100 10000 master 0 43479 839 seqscan uncached 1 379 101 92716.02 271.539000
btree-sort xeon 1686912307 1000000 sequential 100 10000 master 0 43479 839 seqscan cached 1 379 101 92716.02 203.160000
btree-sort xeon 1686912307 1000000 sequential 100 10000 master 0 43479 839 indexscan uncached 2 3162 101 6.65 14.344000
btree-sort xeon 1686912307 1000000 sequential 100 10000 master 0 43479 839 indexscan cached 2 3162 101 6.65 9.533000
btree-sort xeon 1686912307 1000000 sequential 100 10000 master 0 43479 839 bitmapscan uncached 2 2312 101 89345.03 330.712000
btree-sort xeon 1686912308 1000000 sequential 100 10000 master 0 43479 839 bitmapscan cached 2 2312 101 89345.03 138.955000
btree-sort xeon 1686912308 1000000 sequential 100 10000 master 0 43479 839 indexscan uncached 3 4322 101 6.65 13.684000
btree-sort xeon 1686912308 1000000 sequential 100 10000 master 0 43479 839 indexscan cached 3 4322 101 6.65 9.657000
btree-sort xeon 1686912308 1000000 sequential 100 10000 master 0 43479 839 bitmapscan uncached 3 5956 101 67438.20 183.385000
btree-sort xeon 1686912309 1000000 sequential 100 10000 master 0 43479 839 bitmapscan cached 3 5956 101 67438.20 76.991000
btree-sort xeon 1686912309 1000000 sequential 100 10000 master 0 43479 839 indexscan uncached 4 6376 101 6.65 13.095000
btree-sort xeon 1686912309 1000000 sequential 100 10000 master 0 43479 839 indexscan cached 4 6376 101 6.65 9.380000
btree-sort xeon 1686912309 1000000 sequential 100 10000 master 0 43479 839 bitmapscan uncached 4 6521 101 64082.43 162.791000
btree-sort xeon 1686912310 1000000 sequential 100 10000 master 0 43479 839 bitmapscan cached 4 6521 101 64082.43 70.531000
btree-sort xeon 1686912310 1000000 sequential 100 10000 master 0 43479 839 indexscan uncached 5 9518 101 6.65 12.654000
btree-sort xeon 1686912310 1000000 sequential 100 10000 master 0 43479 839 indexscan cached 5 9518 101 6.65 8.853000
btree-sort xeon 1686912310 1000000 sequential 100 10000 master 0 43479 839 bitmapscan uncached 5 9357 101 41117.72 46.149000
btree-sort xeon 1686912311 1000000 sequential 100 10000 master 0 43479 839 bitmapscan cached 5 9357 101 41117.72 23.608000
btree-sort xeon 1686912311 1000000 sequential 100 10000 master 32 43479 839 indexscan uncached 1 1409 101 6.65 14.779000
btree-sort xeon 1686912311 1000000 sequential 100 10000 master 32 43479 839 indexscan cached 1 1409 101 6.65 9.859000
btree-sort xeon 1686912311 1000000 sequential 100 10000 master 32 43479 839 bitmapscan uncached 1 1460 101 94524.64 546.646000
btree-sort xeon 1686912312 1000000 sequential 100 10000 master 32 43479 839 bitmapscan cached 1 1460 101 94524.64 181.421000
btree-sort xeon 1686912312 1000000 sequential 100 10000 master 32 43479 839 seqscan uncached 1 170 101 93498.10 272.913000
btree-sort xeon 1686912313 1000000 sequential 100 10000 master 32 43479 839 seqscan cached 1 170 101 93498.10 205.619000
btree-sort xeon 1686912313 1000000 sequential 100 10000 master 32 43479 839 indexscan uncached 2 2318 101 6.65 13.455000
btree-sort xeon 1686912314 1000000 sequential 100 10000 master 32 43479 839 indexscan cached 2 2318 101 6.65 9.507000
btree-sort xeon 1686912314 1000000 sequential 100 10000 master 32 43479 839 bitmapscan uncached 2 2959 101 85499.96 460.656000
btree-sort xeon 1686912314 1000000 sequential 100 10000 master 32 43479 839 bitmapscan cached 2 2959 101 85499.96 134.049000
btree-sort xeon 1686912315 1000000 sequential 100 10000 master 32 43479 839 indexscan uncached 3 4724 101 6.65 13.206000
btree-sort xeon 1686912315 1000000 sequential 100 10000 master 32 43479 839 indexscan cached 3 4724 101 6.65 9.466000
btree-sort xeon 1686912315 1000000 sequential 100 10000 master 32 43479 839 bitmapscan uncached 3 4069 101 78940.10 391.307000
btree-sort xeon 1686912316 1000000 sequential 100 10000 master 32 43479 839 bitmapscan cached 3 4069 101 78940.10 114.020000
btree-sort xeon 1686912316 1000000 sequential 100 10000 master 32 43479 839 indexscan uncached 4 6467 101 6.65 12.507000
btree-sort xeon 1686912316 1000000 sequential 100 10000 master 32 43479 839 indexscan cached 4 6467 101 6.65 9.442000
btree-sort xeon 1686912316 1000000 sequential 100 10000 master 32 43479 839 bitmapscan uncached 4 7725 101 56745.09 158.263000
btree-sort xeon 1686912317 1000000 sequential 100 10000 master 32 43479 839 bitmapscan cached 4 7725 101 56745.09 49.994000
btree-sort xeon 1686912317 1000000 sequential 100 10000 master 32 43479 839 indexscan uncached 5 8857 101 6.65 12.864000
btree-sort xeon 1686912317 1000000 sequential 100 10000 master 32 43479 839 indexscan cached 5 8857 101 6.65 9.958000
btree-sort xeon 1686912317 1000000 sequential 100 10000 master 32 43479 839 bitmapscan uncached 5 9206 101 45899.28 67.952000
btree-sort xeon 1686912318 1000000 sequential 100 10000 master 32 43479 839 bitmapscan cached 5 9206 101 45899.28 25.671000
btree-sort xeon 1686912318 1000000 sequential 100 10000 patched 0 43479 839 indexscan uncached 1 1471 101 6.65 15.399000
btree-sort xeon 1686912318 1000000 sequential 100 10000 patched 0 43479 839 indexscan cached 1 1471 101 6.65 10.467000
btree-sort xeon 1686912318 1000000 sequential 100 10000 patched 0 43479 839 bitmapscan uncached 1 497 101 100144.12 411.605000
btree-sort xeon 1686912319 1000000 sequential 100 10000 patched 0 43479 839 bitmapscan cached 1 497 101 100144.12 168.649000
btree-sort xeon 1686912319 1000000 sequential 100 10000 patched 0 43479 839 seqscan uncached 1 228 101 93279.79 272.851000
btree-sort xeon 1686912320 1000000 sequential 100 10000 patched 0 43479 839 seqscan cached 1 228 101 93279.79 207.117000
btree-sort xeon 1686912320 1000000 sequential 100 10000 patched 0 43479 839 indexscan uncached 2 3679 101 6.65 13.524000
btree-sort xeon 1686912320 1000000 sequential 100 10000 patched 0 43479 839 indexscan cached 2 3679 101 6.65 9.451000
btree-sort xeon 1686912321 1000000 sequential 100 10000 patched 0 43479 839 bitmapscan uncached 2 3586 101 81763.26 282.720000
btree-sort xeon 1686912321 1000000 sequential 100 10000 patched 0 43479 839 bitmapscan cached 2 3586 101 81763.26 120.701000
btree-sort xeon 1686912321 1000000 sequential 100 10000 patched 0 43479 839 indexscan uncached 3 5631 101 6.65 13.186000
btree-sort xeon 1686912322 1000000 sequential 100 10000 patched 0 43479 839 indexscan cached 3 5631 101 6.65 9.452000
btree-sort xeon 1686912322 1000000 sequential 100 10000 patched 0 43479 839 bitmapscan uncached 3 4163 101 78379.31 257.287000
btree-sort xeon 1686912322 1000000 sequential 100 10000 patched 0 43479 839 bitmapscan cached 3 4163 101 78379.31 107.481000
btree-sort xeon 1686912322 1000000 sequential 100 10000 patched 0 43479 839 indexscan uncached 4 7752 101 6.65 13.006000
btree-sort xeon 1686912323 1000000 sequential 100 10000 patched 0 43479 839 indexscan cached 4 7752 101 6.65 9.438000
btree-sort xeon 1686912323 1000000 sequential 100 10000 patched 0 43479 839 bitmapscan uncached 4 7773 101 56459.90 111.451000
btree-sort xeon 1686912323 1000000 sequential 100 10000 patched 0 43479 839 bitmapscan cached 4 7773 101 56459.90 54.899000
btree-sort xeon 1686912323 1000000 sequential 100 10000 patched 0 43479 839 indexscan uncached 5 9474 101 6.65 13.657000
btree-sort xeon 1686912324 1000000 sequential 100 10000 patched 0 43479 839 indexscan cached 5 9474 101 6.65 9.918000
btree-sort xeon 1686912324 1000000 sequential 100 10000 patched 0 43479 839 bitmapscan uncached 5 8083 101 54673.23 104.689000
btree-sort xeon 1686912324 1000000 sequential 100 10000 patched 0 43479 839 bitmapscan cached 5 8083 101 54673.23 49.969000
btree-sort xeon 1686912324 1000000 sequential 100 10000 patched 32 43479 839 indexscan uncached 1 1323 101 6.65 14.628000
btree-sort xeon 1686912325 1000000 sequential 100 10000 patched 32 43479 839 indexscan cached 1 1323 101 6.65 10.741000
btree-sort xeon 1686912325 1000000 sequential 100 10000 patched 32 43479 839 bitmapscan uncached 1 1942 101 91573.55 523.236000
btree-sort xeon 1686912326 1000000 sequential 100 10000 patched 32 43479 839 bitmapscan cached 1 1942 101 91573.55 177.879000
btree-sort xeon 1686912326 1000000 sequential 100 10000 patched 32 43479 839 seqscan uncached 1 1412 101 88805.73 260.839000
btree-sort xeon 1686912326 1000000 sequential 100 10000 patched 32 43479 839 seqscan cached 1 1412 101 88805.73 201.713000
btree-sort xeon 1686912327 1000000 sequential 100 10000 patched 32 43479 839 indexscan uncached 2 2423 101 6.65 12.087000
btree-sort xeon 1686912327 1000000 sequential 100 10000 patched 32 43479 839 indexscan cached 2 2423 101 6.65 8.739000
btree-sort xeon 1686912327 1000000 sequential 100 10000 patched 32 43479 839 bitmapscan uncached 2 3643 101 81421.20 416.218000
btree-sort xeon 1686912328 1000000 sequential 100 10000 patched 32 43479 839 bitmapscan cached 2 3643 101 81421.20 137.001000
btree-sort xeon 1686912328 1000000 sequential 100 10000 patched 32 43479 839 indexscan uncached 3 4980 101 6.65 13.032000
btree-sort xeon 1686912328 1000000 sequential 100 10000 patched 32 43479 839 indexscan cached 3 4980 101 6.65 9.560000
btree-sort xeon 1686912328 1000000 sequential 100 10000 patched 32 43479 839 bitmapscan uncached 3 4266 101 77754.04 379.275000
btree-sort xeon 1686912329 1000000 sequential 100 10000 patched 32 43479 839 bitmapscan cached 3 4266 101 77754.04 127.137000
btree-sort xeon 1686912329 1000000 sequential 100 10000 patched 32 43479 839 indexscan uncached 4 7467 101 6.65 13.127000
btree-sort xeon 1686912329 1000000 sequential 100 10000 patched 32 43479 839 indexscan cached 4 7467 101 6.65 9.500000
btree-sort xeon 1686912329 1000000 sequential 100 10000 patched 32 43479 839 bitmapscan uncached 4 6063 101 66800.07 268.758000
btree-sort xeon 1686912330 1000000 sequential 100 10000 patched 32 43479 839 bitmapscan cached 4 6063 101 66800.07 90.416000
btree-sort xeon 1686912330 1000000 sequential 100 10000 patched 32 43479 839 indexscan uncached 5 9969 101 6.73 13.596000
btree-sort xeon 1686912330 1000000 sequential 100 10000 patched 32 43479 839 indexscan cached 5 9969 101 6.73 9.328000
btree-sort xeon 1686912331 1000000 sequential 100 10000 patched 32 43479 839 bitmapscan uncached 5 9690 101 26919.38 40.724000
btree-sort xeon 1686912331 1000000 sequential 100 10000 patched 32 43479 839 bitmapscan cached 5 9690 101 26919.38 16.874000
btree-sort xeon 1686912334 1000000 sequential 1 1000000 master 0 43479 2745 indexscan uncached 1 44019 2 0.49 13.911000
btree-sort xeon 1686912334 1000000 sequential 1 1000000 master 0 43479 2745 indexscan cached 1 44019 2 0.49 10.067000
btree-sort xeon 1686912335 1000000 sequential 1 1000000 master 0 43479 2745 bitmapscan uncached 1 108 2 72844.78 457.784000
btree-sort xeon 1686912335 1000000 sequential 1 1000000 master 0 43479 2745 bitmapscan cached 1 108 2 72844.78 215.007000
btree-sort xeon 1686912336 1000000 sequential 1 1000000 master 0 43479 2745 seqscan uncached 1 159082 2 60182.72 266.255000
btree-sort xeon 1686912336 1000000 sequential 1 1000000 master 0 43479 2745 seqscan cached 1 159082 2 60182.72 198.182000
btree-sort xeon 1686912336 1000000 sequential 1 1000000 master 0 43479 2745 indexscan uncached 2 374955 2 0.49 12.862000
btree-sort xeon 1686912337 1000000 sequential 1 1000000 master 0 43479 2745 indexscan cached 2 374955 2 0.49 9.805000
btree-sort xeon 1686912337 1000000 sequential 1 1000000 master 0 43479 2745 bitmapscan uncached 2 333265 2 63091.80 307.639000
btree-sort xeon 1686912337 1000000 sequential 1 1000000 master 0 43479 2745 bitmapscan cached 2 333265 2 63091.80 157.046000
btree-sort xeon 1686912338 1000000 sequential 1 1000000 master 0 43479 2745 indexscan uncached 3 502592 2 0.49 13.745000
btree-sort xeon 1686912338 1000000 sequential 1 1000000 master 0 43479 2745 indexscan cached 3 502592 2 0.49 9.900000
btree-sort xeon 1686912338 1000000 sequential 1 1000000 master 0 43479 2745 bitmapscan uncached 3 506797 2 58067.10 235.591000
btree-sort xeon 1686912338 1000000 sequential 1 1000000 master 0 43479 2745 bitmapscan cached 3 506797 2 58067.10 99.723000
btree-sort xeon 1686912339 1000000 sequential 1 1000000 master 0 43479 2745 indexscan uncached 4 608791 2 0.49 13.388000
