test machine time rows dataset matches distinct build nvalues distance prefetch table_size index_size scan_type caching run value nfound cost duration
btree-saop xeon 1688104280 100000000 cycle 1 100000000 patched 5 1 0 4347827 274194 bitmapscan uncached 4 78744714 6 17.95 12.273000
btree-saop xeon 1688104281 100000000 cycle 1 100000000 patched 5 1 0 4347827 274194 bitmapscan cached 4 78744714 6 17.95 9.371000
btree-saop xeon 1688104281 100000000 cycle 1 100000000 patched 5 1 0 4347827 274194 indexscan uncached 5 98711837 6 11.93 13.235000
btree-saop xeon 1688104281 100000000 cycle 1 100000000 patched 5 1 0 4347827 274194 indexscan cached 5 98711837 6 11.93 8.899000
btree-saop xeon 1688104281 100000000 cycle 1 100000000 patched 5 1 0 4347827 274194 bitmapscan uncached 5 86935875 6 17.95 12.950000
btree-saop xeon 1688104281 100000000 cycle 1 100000000 patched 5 1 0 4347827 274194 bitmapscan cached 5 86935875 6 17.95 9.319000
btree-saop xeon 1688104282 100000000 cycle 1 100000000 patched 5 1 32 4347827 274194 indexscan uncached 1 3171448 6 11.93 12.168000
btree-saop xeon 1688104282 100000000 cycle 1 100000000 patched 5 1 32 4347827 274194 indexscan cached 1 3171448 6 11.93 9.677000
btree-saop xeon 1688104282 100000000 cycle 1 100000000 patched 5 1 32 4347827 274194 bitmapscan uncached 1 4585018 6 17.95 12.629000
btree-saop xeon 1688104282 100000000 cycle 1 100000000 patched 5 1 32 4347827 274194 bitmapscan cached 1 4585018 6 17.95 9.067000
btree-saop xeon 1688104282 100000000 cycle 1 100000000 patched 5 1 32 4347827 274194 seqscan uncached 1 8828328 6 5972827.39 22731.543000
btree-saop xeon 1688104305 100000000 cycle 1 100000000 patched 5 1 32 4347827 274194 seqscan cached 1 8828328 6 5972827.39 18007.189000
btree-saop xeon 1688104323 100000000 cycle 1 100000000 patched 5 1 32 4347827 274194 indexscan uncached 2 27542754 6 11.93 12.174000
btree-saop xeon 1688104326 100000000 cycle 1 100000000 patched 5 1 32 4347827 274194 indexscan cached 2 27542754 6 11.93 8.509000
btree-saop xeon 1688104326 100000000 cycle 1 100000000 patched 5 1 32 4347827 274194 bitmapscan uncached 2 26692567 6 17.95 11.788000
btree-saop xeon 1688104326 100000000 cycle 1 100000000 patched 5 1 32 4347827 274194 bitmapscan cached 2 26692567 6 17.95 8.519000
btree-saop xeon 1688104326 100000000 cycle 1 100000000 patched 5 1 32 4347827 274194 indexscan uncached 3 49902134 6 11.93 13.092000
btree-saop xeon 1688104326 100000000 cycle 1 100000000 patched 5 1 32 4347827 274194 indexscan cached 3 49902134 6 11.93 9.655000
btree-saop xeon 1688104326 100000000 cycle 1 100000000 patched 5 1 32 4347827 274194 bitmapscan uncached 3 52647777 6 17.95 13.841000
btree-saop xeon 1688104327 100000000 cycle 1 100000000 patched 5 1 32 4347827 274194 bitmapscan cached 3 52647777 6 17.95 9.694000
btree-saop xeon 1688104327 100000000 cycle 1 100000000 patched 5 1 32 4347827 274194 indexscan uncached 4 60773887 6 11.93 13.220000
btree-saop xeon 1688104327 100000000 cycle 1 100000000 patched 5 1 32 4347827 274194 indexscan cached 4 60773887 6 11.93 9.244000
btree-saop xeon 1688104327 100000000 cycle 1 100000000 patched 5 1 32 4347827 274194 bitmapscan uncached 4 72680764 6 17.95 12.957000
btree-saop xeon 1688104327 100000000 cycle 1 100000000 patched 5 1 32 4347827 274194 bitmapscan cached 4 72680764 6 17.95 9.704000
btree-saop xeon 1688104327 100000000 cycle 1 100000000 patched 5 1 32 4347827 274194 indexscan uncached 5 81016758 6 11.93 13.255000
btree-saop xeon 1688104328 100000000 cycle 1 100000000 patched 5 1 32 4347827 274194 indexscan cached 5 81016758 6 11.93 9.757000
btree-saop xeon 1688104328 100000000 cycle 1 100000000 patched 5 1 32 4347827 274194 bitmapscan uncached 5 93408941 6 17.95 13.122000
btree-saop xeon 1688104328 100000000 cycle 1 100000000 patched 5 1 32 4347827 274194 bitmapscan cached 5 93408941 6 17.95 9.579000
btree-saop xeon 1688104328 100000000 cycle 1 100000000 patched 5 10 0 4347827 274194 indexscan uncached 1 5658606 6 11.93 13.177000
btree-saop xeon 1688104329 100000000 cycle 1 100000000 patched 5 10 0 4347827 274194 indexscan cached 1 5658606 6 11.93 10.157000
btree-saop xeon 1688104329 100000000 cycle 1 100000000 patched 5 10 0 4347827 274194 bitmapscan uncached 1 17874587 6 17.95 13.164000
btree-saop xeon 1688104329 100000000 cycle 1 100000000 patched 5 10 0 4347827 274194 bitmapscan cached 1 17874587 6 17.95 9.963000
btree-saop xeon 1688104329 100000000 cycle 1 100000000 patched 5 10 0 4347827 274194 seqscan uncached 1 8663037 6 5972827.39 22710.091000
btree-saop xeon 1688104352 100000000 cycle 1 100000000 patched 5 10 0 4347827 274194 seqscan cached 1 8663037 6 5972827.39 18280.040000
btree-saop xeon 1688104370 100000000 cycle 1 100000000 patched 5 10 0 4347827 274194 indexscan uncached 2 31504853 6 11.93 12.581000
btree-saop xeon 1688104373 100000000 cycle 1 100000000 patched 5 10 0 4347827 274194 indexscan cached 2 31504853 6 11.93 8.740000
btree-saop xeon 1688104373 100000000 cycle 1 100000000 patched 5 10 0 4347827 274194 bitmapscan uncached 2 35791210 6 17.95 13.227000
btree-saop xeon 1688104373 100000000 cycle 1 100000000 patched 5 10 0 4347827 274194 bitmapscan cached 2 35791210 6 17.95 9.876000
btree-saop xeon 1688104373 100000000 cycle 1 100000000 patched 5 10 0 4347827 274194 indexscan uncached 3 43425523 6 11.93 13.361000
btree-saop xeon 1688104373 100000000 cycle 1 100000000 patched 5 10 0 4347827 274194 indexscan cached 3 43425523 6 11.93 9.795000
btree-saop xeon 1688104373 100000000 cycle 1 100000000 patched 5 10 0 4347827 274194 bitmapscan uncached 3 48706531 6 17.95 13.929000
btree-saop xeon 1688104374 100000000 cycle 1 100000000 patched 5 10 0 4347827 274194 bitmapscan cached 3 48706531 6 17.95 9.657000
btree-saop xeon 1688104374 100000000 cycle 1 100000000 patched 5 10 0 4347827 274194 indexscan uncached 4 67176144 6 11.93 13.769000
btree-saop xeon 1688104374 100000000 cycle 1 100000000 patched 5 10 0 4347827 274194 indexscan cached 4 67176144 6 11.93 10.164000
btree-saop xeon 1688104374 100000000 cycle 1 100000000 patched 5 10 0 4347827 274194 bitmapscan uncached 4 66457948 6 17.95 13.672000
btree-saop xeon 1688104374 100000000 cycle 1 100000000 patched 5 10 0 4347827 274194 bitmapscan cached 4 66457948 6 17.95 9.715000
btree-saop xeon 1688104374 100000000 cycle 1 100000000 patched 5 10 0 4347827 274194 indexscan uncached 5 88850769 6 11.93 13.221000
btree-saop xeon 1688104375 100000000 cycle 1 100000000 patched 5 10 0 4347827 274194 indexscan cached 5 88850769 6 11.93 9.608000
btree-saop xeon 1688104375 100000000 cycle 1 100000000 patched 5 10 0 4347827 274194 bitmapscan uncached 5 86280964 6 17.95 13.038000
btree-saop xeon 1688104375 100000000 cycle 1 100000000 patched 5 10 0 4347827 274194 bitmapscan cached 5 86280964 6 17.95 9.128000
btree-saop xeon 1688104375 100000000 cycle 1 100000000 patched 5 10 32 4347827 274194 indexscan uncached 1 16159435 6 11.93 12.698000
btree-saop xeon 1688104376 100000000 cycle 1 100000000 patched 5 10 32 4347827 274194 indexscan cached 1 16159435 6 11.93 9.269000
btree-saop xeon 1688104376 100000000 cycle 1 100000000 patched 5 10 32 4347827 274194 bitmapscan uncached 1 18429459 6 17.95 12.566000
btree-saop xeon 1688104376 100000000 cycle 1 100000000 patched 5 10 32 4347827 274194 bitmapscan cached 1 18429459 6 17.95 9.143000
btree-saop xeon 1688104376 100000000 cycle 1 100000000 patched 5 10 32 4347827 274194 seqscan uncached 1 10497734 6 5972827.39 22738.951000
btree-saop xeon 1688104399 100000000 cycle 1 100000000 patched 5 10 32 4347827 274194 seqscan cached 1 10497734 6 5972827.39 18134.017000
btree-saop xeon 1688104417 100000000 cycle 1 100000000 patched 5 10 32 4347827 274194 indexscan uncached 2 29088674 6 11.93 12.198000
btree-saop xeon 1688104419 100000000 cycle 1 100000000 patched 5 10 32 4347827 274194 indexscan cached 2 29088674 6 11.93 8.326000
btree-saop xeon 1688104419 100000000 cycle 1 100000000 patched 5 10 32 4347827 274194 bitmapscan uncached 2 29149853 6 17.95 11.670000
btree-saop xeon 1688104420 100000000 cycle 1 100000000 patched 5 10 32 4347827 274194 bitmapscan cached 2 29149853 6 17.95 8.649000
btree-saop xeon 1688104420 100000000 cycle 1 100000000 patched 5 10 32 4347827 274194 indexscan uncached 3 58877310 6 11.93 13.504000
btree-saop xeon 1688104420 100000000 cycle 1 100000000 patched 5 10 32 4347827 274194 indexscan cached 3 58877310 6 11.93 9.508000
btree-saop xeon 1688104420 100000000 cycle 1 100000000 patched 5 10 32 4347827 274194 bitmapscan uncached 3 56333138 6 17.95 13.643000
btree-saop xeon 1688104420 100000000 cycle 1 100000000 patched 5 10 32 4347827 274194 bitmapscan cached 3 56333138 6 17.95 10.062000
btree-saop xeon 1688104421 100000000 cycle 1 100000000 patched 5 10 32 4347827 274194 indexscan uncached 4 63433590 6 11.93 12.592000
btree-saop xeon 1688104421 100000000 cycle 1 100000000 patched 5 10 32 4347827 274194 indexscan cached 4 63433590 6 11.93 9.288000
btree-saop xeon 1688104421 100000000 cycle 1 100000000 patched 5 10 32 4347827 274194 bitmapscan uncached 4 75465021 6 17.95 12.953000
btree-saop xeon 1688104421 100000000 cycle 1 100000000 patched 5 10 32 4347827 274194 bitmapscan cached 4 75465021 6 17.95 8.887000
btree-saop xeon 1688104421 100000000 cycle 1 100000000 patched 5 10 32 4347827 274194 indexscan uncached 5 97163258 6 11.93 13.209000
btree-saop xeon 1688104422 100000000 cycle 1 100000000 patched 5 10 32 4347827 274194 indexscan cached 5 97163258 6 11.93 10.029000
btree-saop xeon 1688104422 100000000 cycle 1 100000000 patched 5 10 32 4347827 274194 bitmapscan uncached 5 96432384 6 17.95 13.218000
btree-saop xeon 1688104422 100000000 cycle 1 100000000 patched 5 10 32 4347827 274194 bitmapscan cached 5 96432384 6 17.95 9.515000
btree-saop xeon 1688104422 100000000 cycle 1 100000000 patched 10 1 0 4347827 274194 indexscan uncached 1 17711203 11 22.35 13.122000
btree-saop xeon 1688104422 100000000 cycle 1 100000000 patched 10 1 0 4347827 274194 indexscan cached 1 17711203 11 22.35 8.867000
btree-saop xeon 1688104422 100000000 cycle 1 100000000 patched 10 1 0 4347827 274194 bitmapscan uncached 1 9451940 11 35.92 13.686000
btree-saop xeon 1688104423 100000000 cycle 1 100000000 patched 10 1 0 4347827 274194 bitmapscan cached 1 9451940 11 35.92 9.064000
btree-saop xeon 1688104423 100000000 cycle 1 100000000 patched 10 1 0 4347827 274194 seqscan uncached 1 1119364 11 5847827.38 22635.262000
btree-saop xeon 1688104446 100000000 cycle 1 100000000 patched 10 1 0 4347827 274194 seqscan cached 1 1119364 11 5847827.38 17167.590000
btree-saop xeon 1688104463 100000000 cycle 1 100000000 patched 10 1 0 4347827 274194 indexscan uncached 2 22582714 11 22.35 11.857000
btree-saop xeon 1688104465 100000000 cycle 1 100000000 patched 10 1 0 4347827 274194 indexscan cached 2 22582714 11 22.35 8.452000
btree-saop xeon 1688104465 100000000 cycle 1 100000000 patched 10 1 0 4347827 274194 bitmapscan uncached 2 39498575 11 35.92 12.898000
btree-saop xeon 1688104465 100000000 cycle 1 100000000 patched 10 1 0 4347827 274194 bitmapscan cached 2 39498575 11 35.92 8.738000
btree-saop xeon 1688104466 100000000 cycle 1 100000000 patched 10 1 0 4347827 274194 indexscan uncached 3 41841723 11 22.35 12.822000
btree-saop xeon 1688104466 100000000 cycle 1 100000000 patched 10 1 0 4347827 274194 indexscan cached 3 41841723 11 22.35 10.093000
btree-saop xeon 1688104466 100000000 cycle 1 100000000 patched 10 1 0 4347827 274194 bitmapscan uncached 3 55988358 11 35.92 13.172000
btree-saop xeon 1688104466 100000000 cycle 1 100000000 patched 10 1 0 4347827 274194 bitmapscan cached 3 55988358 11 35.92 10.306000
btree-saop xeon 1688104466 100000000 cycle 1 100000000 patched 10 1 0 4347827 274194 indexscan uncached 4 69762004 11 22.35 14.155000
btree-saop xeon 1688104467 100000000 cycle 1 100000000 patched 10 1 0 4347827 274194 indexscan cached 4 69762004 11 22.35 10.503000
btree-saop xeon 1688104467 100000000 cycle 1 100000000 patched 10 1 0 4347827 274194 bitmapscan uncached 4 65714134 11 35.92 13.315000
btree-saop xeon 1688104467 100000000 cycle 1 100000000 patched 10 1 0 4347827 274194 bitmapscan cached 4 65714134 11 35.92 9.499000
btree-saop xeon 1688104467 100000000 cycle 1 100000000 patched 10 1 0 4347827 274194 indexscan uncached 5 82444287 11 22.35 12.737000
btree-saop xeon 1688104467 100000000 cycle 1 100000000 patched 10 1 0 4347827 274194 indexscan cached 5 82444287 11 22.35 9.359000
btree-saop xeon 1688104467 100000000 cycle 1 100000000 patched 10 1 0 4347827 274194 bitmapscan uncached 5 80707749 11 35.92 13.558000
btree-saop xeon 1688104468 100000000 cycle 1 100000000 patched 10 1 0 4347827 274194 bitmapscan cached 5 80707749 11 35.92 9.421000
btree-saop xeon 1688104468 100000000 cycle 1 100000000 patched 10 1 32 4347827 274194 indexscan uncached 1 598497 11 22.35 13.414000
btree-saop xeon 1688104468 100000000 cycle 1 100000000 patched 10 1 32 4347827 274194 indexscan cached 1 598497 11 22.35 9.597000
btree-saop xeon 1688104468 100000000 cycle 1 100000000 patched 10 1 32 4347827 274194 bitmapscan uncached 1 19986483 11 35.92 13.238000
btree-saop xeon 1688104469 100000000 cycle 1 100000000 patched 10 1 32 4347827 274194 bitmapscan cached 1 19986483 11 35.92 9.692000
btree-saop xeon 1688104469 100000000 cycle 1 100000000 patched 10 1 32 4347827 274194 seqscan uncached 1 15016189 11 5847827.38 22631.661000
btree-saop xeon 1688104492 100000000 cycle 1 100000000 patched 10 1 32 4347827 274194 seqscan cached 1 15016189 11 5847827.38 17157.518000
btree-saop xeon 1688104509 100000000 cycle 1 100000000 patched 10 1 32 4347827 274194 indexscan uncached 2 20930746 11 22.35 13.360000
btree-saop xeon 1688104511 100000000 cycle 1 100000000 patched 10 1 32 4347827 274194 indexscan cached 2 20930746 11 22.35 8.425000
btree-saop xeon 1688104511 100000000 cycle 1 100000000 patched 10 1 32 4347827 274194 bitmapscan uncached 2 37559685 11 35.92 12.182000
btree-saop xeon 1688104511 100000000 cycle 1 100000000 patched 10 1 32 4347827 274194 bitmapscan cached 2 37559685 11 35.92 8.347000
btree-saop xeon 1688104511 100000000 cycle 1 100000000 patched 10 1 32 4347827 274194 indexscan uncached 3 48352253 11 22.35 12.648000
btree-saop xeon 1688104512 100000000 cycle 1 100000000 patched 10 1 32 4347827 274194 indexscan cached 3 48352253 11 22.35 8.668000
btree-saop xeon 1688104512 100000000 cycle 1 100000000 patched 10 1 32 4347827 274194 bitmapscan uncached 3 46210092 11 35.92 10.929000
btree-saop xeon 1688104512 100000000 cycle 1 100000000 patched 10 1 32 4347827 274194 bitmapscan cached 3 46210092 11 35.92 8.416000
btree-saop xeon 1688104512 100000000 cycle 1 100000000 patched 10 1 32 4347827 274194 indexscan uncached 4 62237040 11 22.35 11.996000
btree-saop xeon 1688104512 100000000 cycle 1 100000000 patched 10 1 32 4347827 274194 indexscan cached 4 62237040 11 22.35 8.560000
btree-saop xeon 1688104512 100000000 cycle 1 100000000 patched 10 1 32 4347827 274194 bitmapscan uncached 4 76998526 11 35.92 13.342000
btree-saop xeon 1688104513 100000000 cycle 1 100000000 patched 10 1 32 4347827 274194 bitmapscan cached 4 76998526 11 35.92 9.501000
btree-saop xeon 1688104513 100000000 cycle 1 100000000 patched 10 1 32 4347827 274194 indexscan uncached 5 88254456 11 22.35 13.107000
btree-saop xeon 1688104513 100000000 cycle 1 100000000 patched 10 1 32 4347827 274194 indexscan cached 5 88254456 11 22.35 9.502000
btree-saop xeon 1688104513 100000000 cycle 1 100000000 patched 10 1 32 4347827 274194 bitmapscan uncached 5 95453513 11 35.92 14.258000
btree-saop xeon 1688104513 100000000 cycle 1 100000000 patched 10 1 32 4347827 274194 bitmapscan cached 5 95453513 11 35.92 9.677000
btree-saop xeon 1688104514 100000000 cycle 1 100000000 patched 10 10 0 4347827 274194 indexscan uncached 1 13139621 11 22.35 13.747000
btree-saop xeon 1688104514 100000000 cycle 1 100000000 patched 10 10 0 4347827 274194 indexscan cached 1 13139621 11 22.35 9.277000
btree-saop xeon 1688104514 100000000 cycle 1 100000000 patched 10 10 0 4347827 274194 bitmapscan uncached 1 17292854 11 35.92 12.967000
btree-saop xeon 1688104514 100000000 cycle 1 100000000 patched 10 10 0 4347827 274194 bitmapscan cached 1 17292854 11 35.92 8.998000
btree-saop xeon 1688104514 100000000 cycle 1 100000000 patched 10 10 0 4347827 274194 seqscan uncached 1 15795167 11 5847827.38 22526.952000
btree-saop xeon 1688104537 100000000 cycle 1 100000000 patched 10 10 0 4347827 274194 seqscan cached 1 15795167 11 5847827.38 17146.362000
btree-saop xeon 1688104554 100000000 cycle 1 100000000 patched 10 10 0 4347827 274194 indexscan uncached 2 35932197 11 22.35 12.118000
btree-saop xeon 1688104557 100000000 cycle 1 100000000 patched 10 10 0 4347827 274194 indexscan cached 2 35932197 11 22.35 8.099000
btree-saop xeon 1688104557 100000000 cycle 1 100000000 patched 10 10 0 4347827 274194 bitmapscan uncached 2 29830222 11 35.92 12.378000
btree-saop xeon 1688104557 100000000 cycle 1 100000000 patched 10 10 0 4347827 274194 bitmapscan cached 2 29830222 11 35.92 8.484000
btree-saop xeon 1688104557 100000000 cycle 1 100000000 patched 10 10 0 4347827 274194 indexscan uncached 3 57818499 11 22.35 11.927000
btree-saop xeon 1688104557 100000000 cycle 1 100000000 patched 10 10 0 4347827 274194 indexscan cached 3 57818499 11 22.35 8.875000
btree-saop xeon 1688104557 100000000 cycle 1 100000000 patched 10 10 0 4347827 274194 bitmapscan uncached 3 45885362 11 35.92 12.847000
btree-saop xeon 1688104558 100000000 cycle 1 100000000 patched 10 10 0 4347827 274194 bitmapscan cached 3 45885362 11 35.92 8.817000
btree-saop xeon 1688104558 100000000 cycle 1 100000000 patched 10 10 0 4347827 274194 indexscan uncached 4 63833012 11 22.35 12.491000
btree-saop xeon 1688104558 100000000 cycle 1 100000000 patched 10 10 0 4347827 274194 indexscan cached 4 63833012 11 22.35 9.038000
btree-saop xeon 1688104558 100000000 cycle 1 100000000 patched 10 10 0 4347827 274194 bitmapscan uncached 4 66352822 11 35.92 13.152000
btree-saop xeon 1688104558 100000000 cycle 1 100000000 patched 10 10 0 4347827 274194 bitmapscan cached 4 66352822 11 35.92 8.811000
