test machine time rows dataset matches distinct build prefetch table_size index_size scan_type caching run value nfound cost duration
btree xeon 1688002559 100000000 random 10000 10000 patched 0 4347827 85137 indexscan uncached 3 5449 9858 15105.41 1075.249000
btree xeon 1688002561 100000000 random 10000 10000 patched 0 4347827 85137 indexscan cached 3 5449 9858 15105.41 22.379000
btree xeon 1688002561 100000000 random 10000 10000 patched 0 4347827 85137 bitmapscan uncached 3 5596 9974 14895.36 1089.121000
btree xeon 1688002562 100000000 random 10000 10000 patched 0 4347827 85137 bitmapscan cached 3 5596 9974 14895.36 27.342000
btree xeon 1688002562 100000000 random 10000 10000 patched 0 4347827 85137 indexscan uncached 4 6528 10010 15105.41 1090.818000
btree xeon 1688002564 100000000 random 10000 10000 patched 0 4347827 85137 indexscan cached 4 6528 10010 15105.41 23.358000
btree xeon 1688002564 100000000 random 10000 10000 patched 0 4347827 85137 bitmapscan uncached 4 6774 9862 14895.36 1081.486000
btree xeon 1688002565 100000000 random 10000 10000 patched 0 4347827 85137 bitmapscan cached 4 6774 9862 14895.36 27.651000
btree xeon 1688002565 100000000 random 10000 10000 patched 0 4347827 85137 indexscan uncached 5 9604 10120 15105.41 1114.939000
btree xeon 1688002567 100000000 random 10000 10000 patched 0 4347827 85137 indexscan cached 5 9604 10120 15105.41 25.580000
btree xeon 1688002567 100000000 random 10000 10000 patched 0 4347827 85137 bitmapscan uncached 5 9415 10043 14895.36 1115.623000
btree xeon 1688002568 100000000 random 10000 10000 patched 0 4347827 85137 bitmapscan cached 5 9415 10043 14895.36 29.506000
btree xeon 1688002568 100000000 random 10000 10000 patched 32 4347827 85137 indexscan uncached 1 848 9992 15105.41 122.623000
btree xeon 1688002569 100000000 random 10000 10000 patched 32 4347827 85137 indexscan cached 1 848 9992 15105.41 23.580000
btree xeon 1688002569 100000000 random 10000 10000 patched 32 4347827 85137 bitmapscan uncached 1 481 10029 14895.36 121.073000
btree xeon 1688002569 100000000 random 10000 10000 patched 32 4347827 85137 bitmapscan cached 1 481 10029 14895.36 26.933000
btree xeon 1688002569 100000000 random 10000 10000 patched 32 4347827 85137 seqscan uncached 1 1838 10118 5597827.30 21344.919000
btree xeon 1688002591 100000000 random 10000 10000 patched 32 4347827 85137 seqscan cached 1 1838 10118 5597827.30 14592.340000
btree xeon 1688002605 100000000 random 10000 10000 patched 32 4347827 85137 indexscan uncached 2 3979 9932 15105.41 120.248000
btree xeon 1688002608 100000000 random 10000 10000 patched 32 4347827 85137 indexscan cached 2 3979 9932 15105.41 22.853000
btree xeon 1688002608 100000000 random 10000 10000 patched 32 4347827 85137 bitmapscan uncached 2 2810 9968 14895.36 121.107000
btree xeon 1688002608 100000000 random 10000 10000 patched 32 4347827 85137 bitmapscan cached 2 2810 9968 14895.36 27.861000
btree xeon 1688002608 100000000 random 10000 10000 patched 32 4347827 85137 indexscan uncached 3 4782 10118 15105.41 119.661000
btree xeon 1688002609 100000000 random 10000 10000 patched 32 4347827 85137 indexscan cached 3 4782 10118 15105.41 23.598000
btree xeon 1688002609 100000000 random 10000 10000 patched 32 4347827 85137 bitmapscan uncached 3 5732 10060 14895.36 128.210000
btree xeon 1688002609 100000000 random 10000 10000 patched 32 4347827 85137 bitmapscan cached 3 5732 10060 14895.36 28.257000
btree xeon 1688002609 100000000 random 10000 10000 patched 32 4347827 85137 indexscan uncached 4 6684 10086 15105.41 120.818000
btree xeon 1688002610 100000000 random 10000 10000 patched 32 4347827 85137 indexscan cached 4 6684 10086 15105.41 24.241000
btree xeon 1688002610 100000000 random 10000 10000 patched 32 4347827 85137 bitmapscan uncached 4 6190 9834 14895.36 124.290000
btree xeon 1688002610 100000000 random 10000 10000 patched 32 4347827 85137 bitmapscan cached 4 6190 9834 14895.36 27.523000
btree xeon 1688002610 100000000 random 10000 10000 patched 32 4347827 85137 indexscan uncached 5 9710 10007 15105.41 117.418000
btree xeon 1688002611 100000000 random 10000 10000 patched 32 4347827 85137 indexscan cached 5 9710 10007 15105.41 23.108000
btree xeon 1688002611 100000000 random 10000 10000 patched 32 4347827 85137 bitmapscan uncached 5 9176 10039 14895.36 125.544000
btree xeon 1688002611 100000000 random 10000 10000 patched 32 4347827 85137 bitmapscan cached 5 9176 10039 14895.36 27.391000
btree xeon 1688002881 100000000 random 100 1000000 master 0 4347827 86684 indexscan uncached 1 111010 94 153.81 25.679000
btree xeon 1688002884 100000000 random 100 1000000 master 0 4347827 86684 indexscan cached 1 111010 94 153.81 8.181000
btree xeon 1688002885 100000000 random 100 1000000 master 0 4347827 86684 bitmapscan uncached 1 161258 109 153.85 25.046000
btree xeon 1688002885 100000000 random 100 1000000 master 0 4347827 86684 bitmapscan cached 1 161258 109 153.85 8.949000
btree xeon 1688002885 100000000 random 100 1000000 master 0 4347827 86684 seqscan uncached 1 164321 97 5597827.30 21393.126000
btree xeon 1688002907 100000000 random 100 1000000 master 0 4347827 86684 seqscan cached 1 164321 97 5597827.30 14765.625000
btree xeon 1688002921 100000000 random 100 1000000 master 0 4347827 86684 indexscan uncached 2 337935 112 153.81 29.360000
btree xeon 1688002924 100000000 random 100 1000000 master 0 4347827 86684 indexscan cached 2 337935 112 153.81 8.308000
btree xeon 1688002924 100000000 random 100 1000000 master 0 4347827 86684 bitmapscan uncached 2 246436 89 153.85 24.136000
btree xeon 1688002924 100000000 random 100 1000000 master 0 4347827 86684 bitmapscan cached 2 246436 89 153.85 8.797000
btree xeon 1688002924 100000000 random 100 1000000 master 0 4347827 86684 indexscan uncached 3 537500 105 153.81 27.374000
btree xeon 1688002924 100000000 random 100 1000000 master 0 4347827 86684 indexscan cached 3 537500 105 153.81 10.174000
btree xeon 1688002924 100000000 random 100 1000000 master 0 4347827 86684 bitmapscan uncached 3 540126 103 153.85 27.387000
btree xeon 1688002925 100000000 random 100 1000000 master 0 4347827 86684 bitmapscan cached 3 540126 103 153.85 9.230000
btree xeon 1688002925 100000000 random 100 1000000 master 0 4347827 86684 indexscan uncached 4 625038 114 153.81 27.294000
btree xeon 1688002925 100000000 random 100 1000000 master 0 4347827 86684 indexscan cached 4 625038 114 153.81 9.243000
btree xeon 1688002925 100000000 random 100 1000000 master 0 4347827 86684 bitmapscan uncached 4 637372 107 153.85 25.312000
btree xeon 1688002925 100000000 random 100 1000000 master 0 4347827 86684 bitmapscan cached 4 637372 107 153.85 8.960000
btree xeon 1688002925 100000000 random 100 1000000 master 0 4347827 86684 indexscan uncached 5 869413 107 153.81 26.330000
btree xeon 1688002926 100000000 random 100 1000000 master 0 4347827 86684 indexscan cached 5 869413 107 153.81 8.927000
btree xeon 1688002926 100000000 random 100 1000000 master 0 4347827 86684 bitmapscan uncached 5 925355 114 153.85 26.347000
btree xeon 1688002926 100000000 random 100 1000000 master 0 4347827 86684 bitmapscan cached 5 925355 114 153.85 9.006000
btree xeon 1688002926 100000000 random 100 1000000 master 32 4347827 86684 indexscan uncached 1 7831 115 153.81 26.719000
btree xeon 1688002927 100000000 random 100 1000000 master 32 4347827 86684 indexscan cached 1 7831 115 153.81 9.236000
btree xeon 1688002927 100000000 random 100 1000000 master 32 4347827 86684 bitmapscan uncached 1 48462 118 153.85 18.433000
btree xeon 1688002927 100000000 random 100 1000000 master 32 4347827 86684 bitmapscan cached 1 48462 118 153.85 9.303000
btree xeon 1688002927 100000000 random 100 1000000 master 32 4347827 86684 seqscan uncached 1 86856 101 5597827.30 21334.458000
btree xeon 1688002949 100000000 random 100 1000000 master 32 4347827 86684 seqscan cached 1 86856 101 5597827.30 14775.265000
btree xeon 1688002964 100000000 random 100 1000000 master 32 4347827 86684 indexscan uncached 2 288469 108 153.81 26.357000
btree xeon 1688002966 100000000 random 100 1000000 master 32 4347827 86684 indexscan cached 2 288469 108 153.81 8.264000
btree xeon 1688002966 100000000 random 100 1000000 master 32 4347827 86684 bitmapscan uncached 2 394474 110 153.85 15.282000
btree xeon 1688002966 100000000 random 100 1000000 master 32 4347827 86684 bitmapscan cached 2 394474 110 153.85 8.872000
btree xeon 1688002966 100000000 random 100 1000000 master 32 4347827 86684 indexscan uncached 3 408923 97 153.81 24.273000
btree xeon 1688002966 100000000 random 100 1000000 master 32 4347827 86684 indexscan cached 3 408923 97 153.81 8.949000
btree xeon 1688002966 100000000 random 100 1000000 master 32 4347827 86684 bitmapscan uncached 3 598960 102 153.85 15.704000
btree xeon 1688002967 100000000 random 100 1000000 master 32 4347827 86684 bitmapscan cached 3 598960 102 153.85 9.091000
btree xeon 1688002967 100000000 random 100 1000000 master 32 4347827 86684 indexscan uncached 4 735158 96 153.81 26.972000
btree xeon 1688002967 100000000 random 100 1000000 master 32 4347827 86684 indexscan cached 4 735158 96 153.81 9.481000
btree xeon 1688002967 100000000 random 100 1000000 master 32 4347827 86684 bitmapscan uncached 4 740754 90 153.85 16.303000
btree xeon 1688002968 100000000 random 100 1000000 master 32 4347827 86684 bitmapscan cached 4 740754 90 153.85 9.408000
btree xeon 1688002968 100000000 random 100 1000000 master 32 4347827 86684 indexscan uncached 5 917421 97 153.81 25.110000
btree xeon 1688002968 100000000 random 100 1000000 master 32 4347827 86684 indexscan cached 5 917421 97 153.81 9.334000
btree xeon 1688002968 100000000 random 100 1000000 master 32 4347827 86684 bitmapscan uncached 5 971814 79 153.85 14.421000
btree xeon 1688002968 100000000 random 100 1000000 master 32 4347827 86684 bitmapscan cached 5 971814 79 153.85 9.116000
btree xeon 1688002969 100000000 random 100 1000000 patched 0 4347827 86684 indexscan uncached 1 166677 98 153.81 27.023000
btree xeon 1688002969 100000000 random 100 1000000 patched 0 4347827 86684 indexscan cached 1 166677 98 153.81 9.533000
btree xeon 1688002969 100000000 random 100 1000000 patched 0 4347827 86684 bitmapscan uncached 1 68048 93 153.85 26.368000
btree xeon 1688002969 100000000 random 100 1000000 patched 0 4347827 86684 bitmapscan cached 1 68048 93 153.85 10.679000
btree xeon 1688002970 100000000 random 100 1000000 patched 0 4347827 86684 seqscan uncached 1 13631 97 5597827.30 21351.644000
btree xeon 1688002991 100000000 random 100 1000000 patched 0 4347827 86684 seqscan cached 1 13631 97 5597827.30 14706.210000
btree xeon 1688003006 100000000 random 100 1000000 patched 0 4347827 86684 indexscan uncached 2 238556 84 153.81 25.461000
btree xeon 1688003008 100000000 random 100 1000000 patched 0 4347827 86684 indexscan cached 2 238556 84 153.81 8.565000
btree xeon 1688003008 100000000 random 100 1000000 patched 0 4347827 86684 bitmapscan uncached 2 333757 101 153.85 25.967000
btree xeon 1688003008 100000000 random 100 1000000 patched 0 4347827 86684 bitmapscan cached 2 333757 101 153.85 9.594000
btree xeon 1688003008 100000000 random 100 1000000 patched 0 4347827 86684 indexscan uncached 3 487631 96 153.81 26.652000
btree xeon 1688003009 100000000 random 100 1000000 patched 0 4347827 86684 indexscan cached 3 487631 96 153.81 9.605000
btree xeon 1688003009 100000000 random 100 1000000 patched 0 4347827 86684 bitmapscan uncached 3 486725 91 153.85 23.815000
btree xeon 1688003009 100000000 random 100 1000000 patched 0 4347827 86684 bitmapscan cached 3 486725 91 153.85 9.958000
btree xeon 1688003009 100000000 random 100 1000000 patched 0 4347827 86684 indexscan uncached 4 650506 98 153.81 25.692000
btree xeon 1688003010 100000000 random 100 1000000 patched 0 4347827 86684 indexscan cached 4 650506 98 153.81 9.923000
btree xeon 1688003010 100000000 random 100 1000000 patched 0 4347827 86684 bitmapscan uncached 4 733642 110 153.85 27.945000
btree xeon 1688003010 100000000 random 100 1000000 patched 0 4347827 86684 bitmapscan cached 4 733642 110 153.85 9.909000
btree xeon 1688003010 100000000 random 100 1000000 patched 0 4347827 86684 indexscan uncached 5 999388 102 153.81 25.680000
btree xeon 1688003010 100000000 random 100 1000000 patched 0 4347827 86684 indexscan cached 5 999388 102 153.81 10.675000
btree xeon 1688003010 100000000 random 100 1000000 patched 0 4347827 86684 bitmapscan uncached 5 932634 103 153.85 27.275000
btree xeon 1688003011 100000000 random 100 1000000 patched 0 4347827 86684 bitmapscan cached 5 932634 103 153.85 10.176000
btree xeon 1688003011 100000000 random 100 1000000 patched 32 4347827 86684 indexscan uncached 1 29879 92 153.81 17.465000
btree xeon 1688003011 100000000 random 100 1000000 patched 32 4347827 86684 indexscan cached 1 29879 92 153.81 10.795000
btree xeon 1688003011 100000000 random 100 1000000 patched 32 4347827 86684 bitmapscan uncached 1 166588 80 153.85 17.633000
btree xeon 1688003012 100000000 random 100 1000000 patched 32 4347827 86684 bitmapscan cached 1 166588 80 153.85 9.546000
btree xeon 1688003012 100000000 random 100 1000000 patched 32 4347827 86684 seqscan uncached 1 149419 113 5597827.30 21383.694000
btree xeon 1688003033 100000000 random 100 1000000 patched 32 4347827 86684 seqscan cached 1 149419 113 5597827.30 14872.854000
btree xeon 1688003048 100000000 random 100 1000000 patched 32 4347827 86684 indexscan uncached 2 343977 98 153.81 16.076000
btree xeon 1688003050 100000000 random 100 1000000 patched 32 4347827 86684 indexscan cached 2 343977 98 153.81 8.741000
btree xeon 1688003050 100000000 random 100 1000000 patched 32 4347827 86684 bitmapscan uncached 2 327448 87 153.85 16.978000
btree xeon 1688003051 100000000 random 100 1000000 patched 32 4347827 86684 bitmapscan cached 2 327448 87 153.85 8.520000
btree xeon 1688003051 100000000 random 100 1000000 patched 32 4347827 86684 indexscan uncached 3 489113 105 153.81 16.600000
btree xeon 1688003051 100000000 random 100 1000000 patched 32 4347827 86684 indexscan cached 3 489113 105 153.81 9.314000
btree xeon 1688003051 100000000 random 100 1000000 patched 32 4347827 86684 bitmapscan uncached 3 529537 99 153.85 17.270000
btree xeon 1688003052 100000000 random 100 1000000 patched 32 4347827 86684 bitmapscan cached 3 529537 99 153.85 9.151000
btree xeon 1688003052 100000000 random 100 1000000 patched 32 4347827 86684 indexscan uncached 4 754028 118 153.81 16.825000
btree xeon 1688003052 100000000 random 100 1000000 patched 32 4347827 86684 indexscan cached 4 754028 118 153.81 9.174000
btree xeon 1688003052 100000000 random 100 1000000 patched 32 4347827 86684 bitmapscan uncached 4 729088 108 153.85 16.815000
btree xeon 1688003052 100000000 random 100 1000000 patched 32 4347827 86684 bitmapscan cached 4 729088 108 153.85 9.150000
btree xeon 1688003052 100000000 random 100 1000000 patched 32 4347827 86684 indexscan uncached 5 972078 92 153.81 17.029000
btree xeon 1688003053 100000000 random 100 1000000 patched 32 4347827 86684 indexscan cached 5 972078 92 153.81 9.010000
btree xeon 1688003053 100000000 random 100 1000000 patched 32 4347827 86684 bitmapscan uncached 5 946894 84 153.85 17.767000
btree xeon 1688003053 100000000 random 100 1000000 patched 32 4347827 86684 bitmapscan cached 5 946894 84 153.85 9.398000
btree xeon 1688003335 100000000 random 1 100000000 master 0 4347827 240518 indexscan uncached 1 11753030 1 3.58 12.705000
btree xeon 1688003339 100000000 random 1 100000000 master 0 4347827 240518 indexscan cached 1 11753030 1 3.58 8.261000
btree xeon 1688003339 100000000 random 1 100000000 master 0 4347827 240518 bitmapscan uncached 1 14181224 1 3.59 12.107000
btree xeon 1688003340 100000000 random 1 100000000 master 0 4347827 240518 bitmapscan cached 1 14181224 1 3.59 8.606000
btree xeon 1688003340 100000000 random 1 100000000 master 0 4347827 240518 seqscan uncached 1 17953541 2 5597827.30 21725.510000
btree xeon 1688003362 100000000 random 1 100000000 master 0 4347827 240518 seqscan cached 1 17953541 2 5597827.30 14793.071000
btree xeon 1688003377 100000000 random 1 100000000 master 0 4347827 240518 indexscan uncached 2 28847559 1 3.58 12.125000
btree xeon 1688003379 100000000 random 1 100000000 master 0 4347827 240518 indexscan cached 2 28847559 1 3.58 8.299000
btree xeon 1688003379 100000000 random 1 100000000 master 0 4347827 240518 bitmapscan uncached 2 29917685 2 3.59 12.240000
btree xeon 1688003379 100000000 random 1 100000000 master 0 4347827 240518 bitmapscan cached 2 29917685 2 3.59 8.625000
