test machine time rows dataset matches distinct build prefetch table_size index_size scan_type caching run value nfound cost duration
hash xeon 1686655345 1000000 random 10000 100 patched 0 43479 5988 bitmapscan cached 5 96 9846 12718.88 26.626000
hash xeon 1686655345 1000000 random 10000 100 patched 32 43479 5988 indexscan uncached 1 17 10051 13348.75 119.838000
hash xeon 1686655346 1000000 random 10000 100 patched 32 43479 5988 indexscan cached 1 17 10051 13348.75 23.207000
hash xeon 1686655346 1000000 random 10000 100 patched 32 43479 5988 bitmapscan uncached 1 16 10152 12155.45 118.318000
hash xeon 1686655346 1000000 random 10000 100 patched 32 43479 5988 bitmapscan cached 1 16 10152 12155.45 28.248000
hash xeon 1686655346 1000000 random 10000 100 patched 32 43479 5988 seqscan uncached 1 17 10051 55978.90 248.964000
hash xeon 1686655347 1000000 random 10000 100 patched 32 43479 5988 seqscan cached 1 17 10051 55978.90 170.539000
hash xeon 1686655347 1000000 random 10000 100 patched 32 43479 5988 indexscan uncached 2 25 9950 12725.00 115.937000
hash xeon 1686655348 1000000 random 10000 100 patched 32 43479 5988 indexscan cached 2 25 9950 12725.00 22.349000
hash xeon 1686655348 1000000 random 10000 100 patched 32 43479 5988 bitmapscan uncached 2 29 9978 10600.12 117.476000
hash xeon 1686655348 1000000 random 10000 100 patched 32 43479 5988 bitmapscan cached 2 29 9978 10600.12 26.710000
hash xeon 1686655348 1000000 random 10000 100 patched 32 43479 5988 indexscan uncached 3 56 9990 14494.58 117.023000
hash xeon 1686655349 1000000 random 10000 100 patched 32 43479 5988 indexscan cached 3 56 9990 14494.58 22.857000
hash xeon 1686655349 1000000 random 10000 100 patched 32 43479 5988 bitmapscan uncached 3 45 10086 12186.07 116.171000
hash xeon 1686655349 1000000 random 10000 100 patched 32 43479 5988 bitmapscan cached 3 45 10086 12186.07 26.343000
hash xeon 1686655349 1000000 random 10000 100 patched 32 43479 5988 indexscan uncached 4 76 9994 13636.33 115.932000
hash xeon 1686655349 1000000 random 10000 100 patched 32 43479 5988 indexscan cached 4 76 9994 13636.33 23.349000
hash xeon 1686655350 1000000 random 10000 100 patched 32 43479 5988 bitmapscan uncached 4 63 10001 11614.38 115.276000
hash xeon 1686655350 1000000 random 10000 100 patched 32 43479 5988 bitmapscan cached 4 63 10001 11614.38 26.524000
hash xeon 1686655350 1000000 random 10000 100 patched 32 43479 5988 indexscan uncached 5 98 9880 13761.08 116.952000
hash xeon 1686655350 1000000 random 10000 100 patched 32 43479 5988 indexscan cached 5 98 9880 13761.08 22.459000
hash xeon 1686655350 1000000 random 10000 100 patched 32 43479 5988 bitmapscan uncached 5 90 9966 11290.49 116.610000
hash xeon 1686655351 1000000 random 10000 100 patched 32 43479 5988 bitmapscan cached 5 90 9966 11290.49 27.179000
hash xeon 1686655355 1000000 random 100 10000 master 0 43479 4354 indexscan uncached 1 475 96 151.73 23.620000
hash xeon 1686655356 1000000 random 100 10000 master 0 43479 4354 indexscan cached 1 475 96 151.73 9.408000
hash xeon 1686655356 1000000 random 100 10000 master 0 43479 4354 bitmapscan uncached 1 1852 100 149.64 24.903000
hash xeon 1686655356 1000000 random 100 10000 master 0 43479 4354 bitmapscan cached 1 1852 100 149.64 9.796000
hash xeon 1686655356 1000000 random 100 10000 master 0 43479 4354 seqscan uncached 1 892 108 55978.90 252.855000
hash xeon 1686655357 1000000 random 100 10000 master 0 43479 4354 seqscan cached 1 892 108 55978.90 158.248000
hash xeon 1686655357 1000000 random 100 10000 master 0 43479 4354 indexscan uncached 2 2743 71 151.73 18.779000
hash xeon 1686655357 1000000 random 100 10000 master 0 43479 4354 indexscan cached 2 2743 71 151.73 8.795000
hash xeon 1686655357 1000000 random 100 10000 master 0 43479 4354 bitmapscan uncached 2 3314 92 149.64 22.920000
hash xeon 1686655358 1000000 random 100 10000 master 0 43479 4354 bitmapscan cached 2 3314 92 149.64 8.777000
hash xeon 1686655358 1000000 random 100 10000 master 0 43479 4354 indexscan uncached 3 4346 128 151.73 27.049000
hash xeon 1686655358 1000000 random 100 10000 master 0 43479 4354 indexscan cached 3 4346 128 151.73 8.852000
hash xeon 1686655358 1000000 random 100 10000 master 0 43479 4354 bitmapscan uncached 3 5710 113 149.64 24.627000
hash xeon 1686655358 1000000 random 100 10000 master 0 43479 4354 bitmapscan cached 3 5710 113 149.64 8.630000
hash xeon 1686655358 1000000 random 100 10000 master 0 43479 4354 indexscan uncached 4 6798 97 151.73 22.661000
hash xeon 1686655359 1000000 random 100 10000 master 0 43479 4354 indexscan cached 4 6798 97 151.73 10.173000
hash xeon 1686655359 1000000 random 100 10000 master 0 43479 4354 bitmapscan uncached 4 6908 94 149.64 24.220000
hash xeon 1686655359 1000000 random 100 10000 master 0 43479 4354 bitmapscan cached 4 6908 94 149.64 9.310000
hash xeon 1686655359 1000000 random 100 10000 master 0 43479 4354 indexscan uncached 5 8540 100 151.73 24.334000
hash xeon 1686655360 1000000 random 100 10000 master 0 43479 4354 indexscan cached 5 8540 100 151.73 10.009000
hash xeon 1686655360 1000000 random 100 10000 master 0 43479 4354 bitmapscan uncached 5 9362 100 149.64 24.219000
hash xeon 1686655360 1000000 random 100 10000 master 0 43479 4354 bitmapscan cached 5 9362 100 149.64 9.578000
hash xeon 1686655360 1000000 random 100 10000 master 32 43479 4354 indexscan uncached 1 116 91 151.73 24.682000
hash xeon 1686655360 1000000 random 100 10000 master 32 43479 4354 indexscan cached 1 116 91 151.73 9.275000
hash xeon 1686655361 1000000 random 100 10000 master 32 43479 4354 bitmapscan uncached 1 772 96 149.64 13.658000
hash xeon 1686655361 1000000 random 100 10000 master 32 43479 4354 bitmapscan cached 1 772 96 149.64 9.341000
hash xeon 1686655361 1000000 random 100 10000 master 32 43479 4354 seqscan uncached 1 1307 102 55978.90 251.523000
hash xeon 1686655361 1000000 random 100 10000 master 32 43479 4354 seqscan cached 1 1307 102 55978.90 160.729000
hash xeon 1686655362 1000000 random 100 10000 master 32 43479 4354 indexscan uncached 2 2999 84 151.73 21.020000
hash xeon 1686655362 1000000 random 100 10000 master 32 43479 4354 indexscan cached 2 2999 84 151.73 8.630000
hash xeon 1686655362 1000000 random 100 10000 master 32 43479 4354 bitmapscan uncached 2 2556 102 149.64 13.854000
hash xeon 1686655362 1000000 random 100 10000 master 32 43479 4354 bitmapscan cached 2 2556 102 149.64 8.938000
hash xeon 1686655362 1000000 random 100 10000 master 32 43479 4354 indexscan uncached 3 4387 107 151.73 25.271000
hash xeon 1686655363 1000000 random 100 10000 master 32 43479 4354 indexscan cached 3 4387 107 151.73 9.304000
hash xeon 1686655363 1000000 random 100 10000 master 32 43479 4354 bitmapscan uncached 3 4301 106 149.64 15.295000
hash xeon 1686655363 1000000 random 100 10000 master 32 43479 4354 bitmapscan cached 3 4301 106 149.64 10.169000
hash xeon 1686655363 1000000 random 100 10000 master 32 43479 4354 indexscan uncached 4 7381 94 151.73 23.202000
hash xeon 1686655364 1000000 random 100 10000 master 32 43479 4354 indexscan cached 4 7381 94 151.73 9.761000
hash xeon 1686655364 1000000 random 100 10000 master 32 43479 4354 bitmapscan uncached 4 6393 86 149.64 14.702000
hash xeon 1686655364 1000000 random 100 10000 master 32 43479 4354 bitmapscan cached 4 6393 86 149.64 9.848000
hash xeon 1686655364 1000000 random 100 10000 master 32 43479 4354 indexscan uncached 5 8430 91 151.73 23.572000
hash xeon 1686655364 1000000 random 100 10000 master 32 43479 4354 indexscan cached 5 8430 91 151.73 9.776000
hash xeon 1686655364 1000000 random 100 10000 master 32 43479 4354 bitmapscan uncached 5 8824 101 149.64 15.656000
hash xeon 1686655365 1000000 random 100 10000 master 32 43479 4354 bitmapscan cached 5 8824 101 149.64 9.688000
hash xeon 1686655365 1000000 random 100 10000 patched 0 43479 4354 indexscan uncached 1 463 72 151.73 23.180000
hash xeon 1686655365 1000000 random 100 10000 patched 0 43479 4354 indexscan cached 1 463 72 151.73 9.967000
hash xeon 1686655365 1000000 random 100 10000 patched 0 43479 4354 bitmapscan uncached 1 1643 91 149.64 25.930000
hash xeon 1686655366 1000000 random 100 10000 patched 0 43479 4354 bitmapscan cached 1 1643 91 149.64 11.387000
hash xeon 1686655366 1000000 random 100 10000 patched 0 43479 4354 seqscan uncached 1 1364 94 55978.90 255.766000
hash xeon 1686655366 1000000 random 100 10000 patched 0 43479 4354 seqscan cached 1 1364 94 55978.90 164.671000
hash xeon 1686655367 1000000 random 100 10000 patched 0 43479 4354 indexscan uncached 2 3429 89 151.73 21.485000
hash xeon 1686655367 1000000 random 100 10000 patched 0 43479 4354 indexscan cached 2 3429 89 151.73 9.293000
hash xeon 1686655367 1000000 random 100 10000 patched 0 43479 4354 bitmapscan uncached 2 2583 108 149.64 24.207000
hash xeon 1686655367 1000000 random 100 10000 patched 0 43479 4354 bitmapscan cached 2 2583 108 149.64 9.087000
hash xeon 1686655367 1000000 random 100 10000 patched 0 43479 4354 indexscan uncached 3 5400 92 151.73 22.737000
hash xeon 1686655368 1000000 random 100 10000 patched 0 43479 4354 indexscan cached 3 5400 92 151.73 9.350000
hash xeon 1686655368 1000000 random 100 10000 patched 0 43479 4354 bitmapscan uncached 3 5739 120 149.64 26.062000
hash xeon 1686655368 1000000 random 100 10000 patched 0 43479 4354 bitmapscan cached 3 5739 120 149.64 9.980000
hash xeon 1686655368 1000000 random 100 10000 patched 0 43479 4354 indexscan uncached 4 6592 118 151.73 25.412000
hash xeon 1686655369 1000000 random 100 10000 patched 0 43479 4354 indexscan cached 4 6592 118 151.73 9.695000
hash xeon 1686655369 1000000 random 100 10000 patched 0 43479 4354 bitmapscan uncached 4 7223 110 149.64 25.999000
hash xeon 1686655369 1000000 random 100 10000 patched 0 43479 4354 bitmapscan cached 4 7223 110 149.64 10.246000
hash xeon 1686655369 1000000 random 100 10000 patched 0 43479 4354 indexscan uncached 5 9332 92 151.73 22.279000
hash xeon 1686655369 1000000 random 100 10000 patched 0 43479 4354 indexscan cached 5 9332 92 151.73 9.228000
hash xeon 1686655369 1000000 random 100 10000 patched 0 43479 4354 bitmapscan uncached 5 9714 107 149.64 24.142000
hash xeon 1686655370 1000000 random 100 10000 patched 0 43479 4354 bitmapscan cached 5 9714 107 149.64 9.724000
hash xeon 1686655370 1000000 random 100 10000 patched 32 43479 4354 indexscan uncached 1 1669 99 151.73 14.644000
hash xeon 1686655370 1000000 random 100 10000 patched 32 43479 4354 indexscan cached 1 1669 99 151.73 9.647000
hash xeon 1686655370 1000000 random 100 10000 patched 32 43479 4354 bitmapscan uncached 1 310 104 149.64 14.463000
hash xeon 1686655371 1000000 random 100 10000 patched 32 43479 4354 bitmapscan cached 1 310 104 149.64 9.003000
hash xeon 1686655371 1000000 random 100 10000 patched 32 43479 4354 seqscan uncached 1 1130 94 55978.90 251.529000
hash xeon 1686655371 1000000 random 100 10000 patched 32 43479 4354 seqscan cached 1 1130 94 55978.90 161.787000
hash xeon 1686655371 1000000 random 100 10000 patched 32 43479 4354 indexscan uncached 2 2741 88 151.73 12.591000
hash xeon 1686655372 1000000 random 100 10000 patched 32 43479 4354 indexscan cached 2 2741 88 151.73 8.867000
hash xeon 1686655372 1000000 random 100 10000 patched 32 43479 4354 bitmapscan uncached 2 3047 102 149.64 13.300000
hash xeon 1686655372 1000000 random 100 10000 patched 32 43479 4354 bitmapscan cached 2 3047 102 149.64 9.357000
hash xeon 1686655372 1000000 random 100 10000 patched 32 43479 4354 indexscan uncached 3 4830 107 151.73 13.688000
hash xeon 1686655373 1000000 random 100 10000 patched 32 43479 4354 indexscan cached 3 4830 107 151.73 9.403000
hash xeon 1686655373 1000000 random 100 10000 patched 32 43479 4354 bitmapscan uncached 3 5533 104 149.64 14.251000
hash xeon 1686655373 1000000 random 100 10000 patched 32 43479 4354 bitmapscan cached 3 5533 104 149.64 9.484000
hash xeon 1686655373 1000000 random 100 10000 patched 32 43479 4354 indexscan uncached 4 7328 100 151.73 13.162000
hash xeon 1686655373 1000000 random 100 10000 patched 32 43479 4354 indexscan cached 4 7328 100 151.73 9.200000
hash xeon 1686655373 1000000 random 100 10000 patched 32 43479 4354 bitmapscan uncached 4 7069 116 149.64 17.206000
hash xeon 1686655374 1000000 random 100 10000 patched 32 43479 4354 bitmapscan cached 4 7069 116 149.64 9.686000
hash xeon 1686655374 1000000 random 100 10000 patched 32 43479 4354 indexscan uncached 5 8405 108 151.73 14.068000
hash xeon 1686655374 1000000 random 100 10000 patched 32 43479 4354 indexscan cached 5 8405 108 151.73 9.906000
hash xeon 1686655374 1000000 random 100 10000 patched 32 43479 4354 bitmapscan uncached 5 9469 104 149.64 14.329000
hash xeon 1686655374 1000000 random 100 10000 patched 32 43479 4354 bitmapscan cached 5 9469 104 149.64 9.695000
hash xeon 1686655379 1000000 random 1 1000000 master 0 43479 4096 indexscan uncached 1 135701 2 4.53 14.302000
hash xeon 1686655379 1000000 random 1 1000000 master 0 43479 4096 indexscan cached 1 135701 2 4.53 9.159000
hash xeon 1686655379 1000000 random 1 1000000 master 0 43479 4096 bitmapscan uncached 1 128679 1 4.53 12.501000
hash xeon 1686655380 1000000 random 1 1000000 master 0 43479 4096 bitmapscan cached 1 128679 1 4.53 9.207000
hash xeon 1686655380 1000000 random 1 1000000 master 0 43479 4096 seqscan uncached 1 150209 2 55979.21 251.006000
hash xeon 1686655380 1000000 random 1 1000000 master 0 43479 4096 seqscan cached 1 150209 2 55979.21 159.883000
hash xeon 1686655381 1000000 random 1 1000000 master 0 43479 4096 indexscan uncached 2 222901 2 4.53 12.242000
hash xeon 1686655381 1000000 random 1 1000000 master 0 43479 4096 indexscan cached 2 222901 2 4.53 9.248000
hash xeon 1686655381 1000000 random 1 1000000 master 0 43479 4096 bitmapscan uncached 2 309641 3 4.53 14.721000
hash xeon 1686655381 1000000 random 1 1000000 master 0 43479 4096 bitmapscan cached 2 309641 3 4.53 9.598000
hash xeon 1686655381 1000000 random 1 1000000 master 0 43479 4096 indexscan uncached 3 406829 2 4.53 13.120000
hash xeon 1686655382 1000000 random 1 1000000 master 0 43479 4096 indexscan cached 3 406829 2 4.53 10.108000
hash xeon 1686655382 1000000 random 1 1000000 master 0 43479 4096 bitmapscan uncached 3 508574 4 4.53 14.195000
hash xeon 1686655382 1000000 random 1 1000000 master 0 43479 4096 bitmapscan cached 3 508574 4 4.53 10.056000
hash xeon 1686655382 1000000 random 1 1000000 master 0 43479 4096 indexscan uncached 4 692130 2 4.53 12.519000
hash xeon 1686655382 1000000 random 1 1000000 master 0 43479 4096 indexscan cached 4 692130 2 4.53 10.024000
hash xeon 1686655382 1000000 random 1 1000000 master 0 43479 4096 bitmapscan uncached 4 637697 2 4.53 12.769000
hash xeon 1686655383 1000000 random 1 1000000 master 0 43479 4096 bitmapscan cached 4 637697 2 4.53 9.604000
hash xeon 1686655383 1000000 random 1 1000000 master 0 43479 4096 indexscan uncached 5 817323 2 4.53 13.996000
hash xeon 1686655383 1000000 random 1 1000000 master 0 43479 4096 indexscan cached 5 817323 2 4.53 10.265000
hash xeon 1686655383 1000000 random 1 1000000 master 0 43479 4096 bitmapscan uncached 5 839164 2 4.53 13.522000
hash xeon 1686655384 1000000 random 1 1000000 master 0 43479 4096 bitmapscan cached 5 839164 2 4.53 9.993000
hash xeon 1686655384 1000000 random 1 1000000 master 32 43479 4096 indexscan uncached 1 97746 1 4.53 13.155000
hash xeon 1686655384 1000000 random 1 1000000 master 32 43479 4096 indexscan cached 1 97746 1 4.53 9.653000
hash xeon 1686655384 1000000 random 1 1000000 master 32 43479 4096 bitmapscan uncached 1 128990 1 4.53 13.352000
hash xeon 1686655384 1000000 random 1 1000000 master 32 43479 4096 bitmapscan cached 1 128990 1 4.53 9.976000
hash xeon 1686655385 1000000 random 1 1000000 master 32 43479 4096 seqscan uncached 1 101491 2 55979.21 254.264000
hash xeon 1686655385 1000000 random 1 1000000 master 32 43479 4096 seqscan cached 1 101491 2 55979.21 161.763000
hash xeon 1686655385 1000000 random 1 1000000 master 32 43479 4096 indexscan uncached 2 239480 1 4.53 13.608000
hash xeon 1686655386 1000000 random 1 1000000 master 32 43479 4096 indexscan cached 2 239480 1 4.53 8.904000
hash xeon 1686655386 1000000 random 1 1000000 master 32 43479 4096 bitmapscan uncached 2 217860 1 4.53 13.301000
hash xeon 1686655386 1000000 random 1 1000000 master 32 43479 4096 bitmapscan cached 2 217860 1 4.53 9.763000
hash xeon 1686655386 1000000 random 1 1000000 master 32 43479 4096 indexscan uncached 3 413128 1 4.53 14.276000
hash xeon 1686655386 1000000 random 1 1000000 master 32 43479 4096 indexscan cached 3 413128 1 4.53 10.124000
hash xeon 1686655386 1000000 random 1 1000000 master 32 43479 4096 bitmapscan uncached 3 400893 1 4.53 14.483000
hash xeon 1686655387 1000000 random 1 1000000 master 32 43479 4096 bitmapscan cached 3 400893 1 4.53 10.752000
hash xeon 1686655387 1000000 random 1 1000000 master 32 43479 4096 indexscan uncached 4 647993 2 4.53 13.926000
hash xeon 1686655387 1000000 random 1 1000000 master 32 43479 4096 indexscan cached 4 647993 2 4.53 10.340000
hash xeon 1686655387 1000000 random 1 1000000 master 32 43479 4096 bitmapscan uncached 4 775272 4 4.53 13.585000
hash xeon 1686655387 1000000 random 1 1000000 master 32 43479 4096 bitmapscan cached 4 775272 4 4.53 9.830000
hash xeon 1686655388 1000000 random 1 1000000 master 32 43479 4096 indexscan uncached 5 818977 1 4.53 14.482000
hash xeon 1686655388 1000000 random 1 1000000 master 32 43479 4096 indexscan cached 5 818977 1 4.53 9.352000
hash xeon 1686655388 1000000 random 1 1000000 master 32 43479 4096 bitmapscan uncached 5 893864 3 4.53 13.509000
hash xeon 1686655388 1000000 random 1 1000000 master 32 43479 4096 bitmapscan cached 5 893864 3 4.53 9.481000
hash xeon 1686655389 1000000 random 1 1000000 patched 0 43479 4096 indexscan uncached 1 19654 1 4.53 14.185000
