test machine time rows dataset matches distinct build prefetch table_size index_size scan_type caching run value nfound cost duration
btree xeon 1686656095 10000000 random 10000 1000 patched 0 434783 8516 bitmapscan uncached 4 682 9954 14193.06 1075.103000
btree xeon 1686656097 10000000 random 10000 1000 patched 0 434783 8516 bitmapscan cached 4 682 9954 14193.06 26.518000
btree xeon 1686656097 10000000 random 10000 1000 patched 0 434783 8516 indexscan uncached 5 829 9999 14901.38 1087.914000
btree xeon 1686656098 10000000 random 10000 1000 patched 0 434783 8516 indexscan cached 5 829 9999 14901.38 24.841000
btree xeon 1686656098 10000000 random 10000 1000 patched 0 434783 8516 bitmapscan uncached 5 961 9916 14193.06 1070.979000
btree xeon 1686656100 10000000 random 10000 1000 patched 0 434783 8516 bitmapscan cached 5 961 9916 14193.06 28.592000
btree xeon 1686656100 10000000 random 10000 1000 patched 32 434783 8516 indexscan uncached 1 188 10023 14901.38 135.213000
btree xeon 1686656100 10000000 random 10000 1000 patched 32 434783 8516 indexscan cached 1 188 10023 14901.38 22.778000
btree xeon 1686656100 10000000 random 10000 1000 patched 32 434783 8516 bitmapscan uncached 1 58 10097 14193.06 142.781000
btree xeon 1686656101 10000000 random 10000 1000 patched 32 434783 8516 bitmapscan cached 1 58 10097 14193.06 27.230000
btree xeon 1686656101 10000000 random 10000 1000 patched 32 434783 8516 seqscan uncached 1 135 10141 559783.11 2190.132000
btree xeon 1686656103 10000000 random 10000 1000 patched 32 434783 8516 seqscan cached 1 135 10141 559783.11 1508.356000
btree xeon 1686656105 10000000 random 10000 1000 patched 32 434783 8516 indexscan uncached 2 371 9957 14901.38 135.167000
btree xeon 1686656105 10000000 random 10000 1000 patched 32 434783 8516 indexscan cached 2 371 9957 14901.38 22.958000
btree xeon 1686656106 10000000 random 10000 1000 patched 32 434783 8516 bitmapscan uncached 2 341 10015 14193.06 142.528000
btree xeon 1686656106 10000000 random 10000 1000 patched 32 434783 8516 bitmapscan cached 2 341 10015 14193.06 27.258000
btree xeon 1686656106 10000000 random 10000 1000 patched 32 434783 8516 indexscan uncached 3 541 10035 14901.38 131.795000
btree xeon 1686656106 10000000 random 10000 1000 patched 32 434783 8516 indexscan cached 3 541 10035 14901.38 23.585000
btree xeon 1686656107 10000000 random 10000 1000 patched 32 434783 8516 bitmapscan uncached 3 470 10022 14193.06 139.952000
btree xeon 1686656107 10000000 random 10000 1000 patched 32 434783 8516 bitmapscan cached 3 470 10022 14193.06 27.889000
btree xeon 1686656107 10000000 random 10000 1000 patched 32 434783 8516 indexscan uncached 4 792 10107 14901.38 138.487000
btree xeon 1686656108 10000000 random 10000 1000 patched 32 434783 8516 indexscan cached 4 792 10107 14901.38 23.926000
btree xeon 1686656108 10000000 random 10000 1000 patched 32 434783 8516 bitmapscan uncached 4 619 9960 14193.06 140.481000
btree xeon 1686656108 10000000 random 10000 1000 patched 32 434783 8516 bitmapscan cached 4 619 9960 14193.06 27.918000
btree xeon 1686656108 10000000 random 10000 1000 patched 32 434783 8516 indexscan uncached 5 878 10034 14901.38 136.820000
btree xeon 1686656109 10000000 random 10000 1000 patched 32 434783 8516 indexscan cached 5 878 10034 14901.38 22.960000
btree xeon 1686656109 10000000 random 10000 1000 patched 32 434783 8516 bitmapscan uncached 5 941 9947 14193.06 142.467000
btree xeon 1686656109 10000000 random 10000 1000 patched 32 434783 8516 bitmapscan cached 5 941 9947 14193.06 27.101000
btree xeon 1686656139 10000000 random 100 100000 master 0 434783 8673 indexscan uncached 1 3613 89 150.65 23.038000
btree xeon 1686656140 10000000 random 100 100000 master 0 434783 8673 indexscan cached 1 3613 89 150.65 8.520000
btree xeon 1686656140 10000000 random 100 100000 master 0 434783 8673 bitmapscan uncached 1 11113 123 150.18 26.218000
btree xeon 1686656140 10000000 random 100 100000 master 0 434783 8673 bitmapscan cached 1 11113 123 150.18 8.796000
btree xeon 1686656140 10000000 random 100 100000 master 0 434783 8673 seqscan uncached 1 8043 111 559783.11 2187.932000
btree xeon 1686656143 10000000 random 100 100000 master 0 434783 8673 seqscan cached 1 8043 111 559783.11 1471.742000
btree xeon 1686656144 10000000 random 100 100000 master 0 434783 8673 indexscan uncached 2 31903 106 150.65 24.040000
btree xeon 1686656145 10000000 random 100 100000 master 0 434783 8673 indexscan cached 2 31903 106 150.65 8.890000
btree xeon 1686656145 10000000 random 100 100000 master 0 434783 8673 bitmapscan uncached 2 37460 108 150.18 23.489000
btree xeon 1686656145 10000000 random 100 100000 master 0 434783 8673 bitmapscan cached 2 37460 108 150.18 9.056000
btree xeon 1686656145 10000000 random 100 100000 master 0 434783 8673 indexscan uncached 3 40845 101 150.65 23.715000
btree xeon 1686656146 10000000 random 100 100000 master 0 434783 8673 indexscan cached 3 40845 101 150.65 9.179000
btree xeon 1686656146 10000000 random 100 100000 master 0 434783 8673 bitmapscan uncached 3 50991 109 150.18 25.303000
btree xeon 1686656146 10000000 random 100 100000 master 0 434783 8673 bitmapscan cached 3 50991 109 150.18 8.941000
btree xeon 1686656146 10000000 random 100 100000 master 0 434783 8673 indexscan uncached 4 79163 96 150.65 23.499000
btree xeon 1686656146 10000000 random 100 100000 master 0 434783 8673 indexscan cached 4 79163 96 150.65 9.385000
btree xeon 1686656146 10000000 random 100 100000 master 0 434783 8673 bitmapscan uncached 4 69894 103 150.18 25.307000
btree xeon 1686656147 10000000 random 100 100000 master 0 434783 8673 bitmapscan cached 4 69894 103 150.18 9.690000
btree xeon 1686656147 10000000 random 100 100000 master 0 434783 8673 indexscan uncached 5 87638 90 150.65 24.275000
btree xeon 1686656147 10000000 random 100 100000 master 0 434783 8673 indexscan cached 5 87638 90 150.65 9.770000
btree xeon 1686656147 10000000 random 100 100000 master 0 434783 8673 bitmapscan uncached 5 84208 89 150.18 24.788000
btree xeon 1686656147 10000000 random 100 100000 master 0 434783 8673 bitmapscan cached 5 84208 89 150.18 9.569000
btree xeon 1686656148 10000000 random 100 100000 master 32 434783 8673 indexscan uncached 1 3666 100 150.65 24.612000
btree xeon 1686656148 10000000 random 100 100000 master 32 434783 8673 indexscan cached 1 3666 100 150.65 9.895000
btree xeon 1686656148 10000000 random 100 100000 master 32 434783 8673 bitmapscan uncached 1 11943 102 150.18 15.576000
btree xeon 1686656148 10000000 random 100 100000 master 32 434783 8673 bitmapscan cached 1 11943 102 150.18 10.632000
btree xeon 1686656148 10000000 random 100 100000 master 32 434783 8673 seqscan uncached 1 3676 104 559783.11 2191.837000
btree xeon 1686656151 10000000 random 100 100000 master 32 434783 8673 seqscan cached 1 3676 104 559783.11 1487.915000
btree xeon 1686656152 10000000 random 100 100000 master 32 434783 8673 indexscan uncached 2 22882 107 150.65 24.371000
btree xeon 1686656153 10000000 random 100 100000 master 32 434783 8673 indexscan cached 2 22882 107 150.65 8.921000
btree xeon 1686656153 10000000 random 100 100000 master 32 434783 8673 bitmapscan uncached 2 38549 93 150.18 14.496000
btree xeon 1686656153 10000000 random 100 100000 master 32 434783 8673 bitmapscan cached 2 38549 93 150.18 9.690000
btree xeon 1686656153 10000000 random 100 100000 master 32 434783 8673 indexscan uncached 3 54041 92 150.65 23.680000
btree xeon 1686656154 10000000 random 100 100000 master 32 434783 8673 indexscan cached 3 54041 92 150.65 10.237000
btree xeon 1686656154 10000000 random 100 100000 master 32 434783 8673 bitmapscan uncached 3 47833 110 150.18 17.275000
btree xeon 1686656154 10000000 random 100 100000 master 32 434783 8673 bitmapscan cached 3 47833 110 150.18 10.883000
btree xeon 1686656154 10000000 random 100 100000 master 32 434783 8673 indexscan uncached 4 62210 94 150.65 24.597000
btree xeon 1686656154 10000000 random 100 100000 master 32 434783 8673 indexscan cached 4 62210 94 150.65 10.586000
btree xeon 1686656154 10000000 random 100 100000 master 32 434783 8673 bitmapscan uncached 4 65490 103 150.18 16.683000
btree xeon 1686656155 10000000 random 100 100000 master 32 434783 8673 bitmapscan cached 4 65490 103 150.18 10.038000
btree xeon 1686656155 10000000 random 100 100000 master 32 434783 8673 indexscan uncached 5 87322 114 150.65 27.667000
btree xeon 1686656155 10000000 random 100 100000 master 32 434783 8673 indexscan cached 5 87322 114 150.65 9.833000
btree xeon 1686656155 10000000 random 100 100000 master 32 434783 8673 bitmapscan uncached 5 93159 105 150.18 16.589000
btree xeon 1686656156 10000000 random 100 100000 master 32 434783 8673 bitmapscan cached 5 93159 105 150.18 10.313000
btree xeon 1686656156 10000000 random 100 100000 patched 0 434783 8673 indexscan uncached 1 12821 87 150.65 23.085000
btree xeon 1686656156 10000000 random 100 100000 patched 0 434783 8673 indexscan cached 1 12821 87 150.65 10.341000
btree xeon 1686656156 10000000 random 100 100000 patched 0 434783 8673 bitmapscan uncached 1 7773 111 150.18 26.028000
btree xeon 1686656157 10000000 random 100 100000 patched 0 434783 8673 bitmapscan cached 1 7773 111 150.18 10.574000
btree xeon 1686656157 10000000 random 100 100000 patched 0 434783 8673 seqscan uncached 1 15675 95 559783.11 2186.172000
btree xeon 1686656159 10000000 random 100 100000 patched 0 434783 8673 seqscan cached 1 15675 95 559783.11 1505.947000
btree xeon 1686656161 10000000 random 100 100000 patched 0 434783 8673 indexscan uncached 2 29146 99 150.65 22.077000
btree xeon 1686656161 10000000 random 100 100000 patched 0 434783 8673 indexscan cached 2 29146 99 150.65 8.853000
btree xeon 1686656161 10000000 random 100 100000 patched 0 434783 8673 bitmapscan uncached 2 37897 96 150.18 22.452000
btree xeon 1686656162 10000000 random 100 100000 patched 0 434783 8673 bitmapscan cached 2 37897 96 150.18 9.135000
btree xeon 1686656162 10000000 random 100 100000 patched 0 434783 8673 indexscan uncached 3 48438 108 150.65 23.663000
btree xeon 1686656162 10000000 random 100 100000 patched 0 434783 8673 indexscan cached 3 48438 108 150.65 8.921000
btree xeon 1686656162 10000000 random 100 100000 patched 0 434783 8673 bitmapscan uncached 3 44608 93 150.18 22.078000
btree xeon 1686656162 10000000 random 100 100000 patched 0 434783 8673 bitmapscan cached 3 44608 93 150.18 8.930000
btree xeon 1686656162 10000000 random 100 100000 patched 0 434783 8673 indexscan uncached 4 71973 92 150.65 22.201000
btree xeon 1686656163 10000000 random 100 100000 patched 0 434783 8673 indexscan cached 4 71973 92 150.65 9.600000
btree xeon 1686656163 10000000 random 100 100000 patched 0 434783 8673 bitmapscan uncached 4 66624 105 150.18 23.672000
btree xeon 1686656163 10000000 random 100 100000 patched 0 434783 8673 bitmapscan cached 4 66624 105 150.18 9.675000
btree xeon 1686656163 10000000 random 100 100000 patched 0 434783 8673 indexscan uncached 5 83811 105 150.65 25.148000
btree xeon 1686656164 10000000 random 100 100000 patched 0 434783 8673 indexscan cached 5 83811 105 150.65 10.828000
btree xeon 1686656164 10000000 random 100 100000 patched 0 434783 8673 bitmapscan uncached 5 87939 108 150.18 26.075000
btree xeon 1686656164 10000000 random 100 100000 patched 0 434783 8673 bitmapscan cached 5 87939 108 150.18 10.929000
btree xeon 1686656164 10000000 random 100 100000 patched 32 434783 8673 indexscan uncached 1 3178 107 150.65 15.451000
btree xeon 1686656165 10000000 random 100 100000 patched 32 434783 8673 indexscan cached 1 3178 107 150.65 10.772000
btree xeon 1686656165 10000000 random 100 100000 patched 32 434783 8673 bitmapscan uncached 1 17002 82 150.18 15.493000
btree xeon 1686656165 10000000 random 100 100000 patched 32 434783 8673 bitmapscan cached 1 17002 82 150.18 10.740000
btree xeon 1686656165 10000000 random 100 100000 patched 32 434783 8673 seqscan uncached 1 13542 95 559783.11 2213.794000
btree xeon 1686656168 10000000 random 100 100000 patched 32 434783 8673 seqscan cached 1 13542 95 559783.11 1511.385000
btree xeon 1686656169 10000000 random 100 100000 patched 32 434783 8673 indexscan uncached 2 26240 98 150.65 13.088000
btree xeon 1686656170 10000000 random 100 100000 patched 32 434783 8673 indexscan cached 2 26240 98 150.65 9.151000
btree xeon 1686656170 10000000 random 100 100000 patched 32 434783 8673 bitmapscan uncached 2 37782 94 150.18 13.770000
btree xeon 1686656170 10000000 random 100 100000 patched 32 434783 8673 bitmapscan cached 2 37782 94 150.18 9.100000
btree xeon 1686656170 10000000 random 100 100000 patched 32 434783 8673 indexscan uncached 3 49304 100 150.65 13.865000
btree xeon 1686656170 10000000 random 100 100000 patched 32 434783 8673 indexscan cached 3 49304 100 150.65 9.244000
btree xeon 1686656170 10000000 random 100 100000 patched 32 434783 8673 bitmapscan uncached 3 41525 115 150.18 14.593000
btree xeon 1686656171 10000000 random 100 100000 patched 32 434783 8673 bitmapscan cached 3 41525 115 150.18 9.674000
btree xeon 1686656171 10000000 random 100 100000 patched 32 434783 8673 indexscan uncached 4 62218 103 150.65 14.463000
btree xeon 1686656171 10000000 random 100 100000 patched 32 434783 8673 indexscan cached 4 62218 103 150.65 9.980000
btree xeon 1686656171 10000000 random 100 100000 patched 32 434783 8673 bitmapscan uncached 4 64128 77 150.18 14.555000
btree xeon 1686656171 10000000 random 100 100000 patched 32 434783 8673 bitmapscan cached 4 64128 77 150.18 10.108000
btree xeon 1686656171 10000000 random 100 100000 patched 32 434783 8673 indexscan uncached 5 80262 92 150.65 14.226000
btree xeon 1686656172 10000000 random 100 100000 patched 32 434783 8673 indexscan cached 5 80262 92 150.65 10.124000
btree xeon 1686656172 10000000 random 100 100000 patched 32 434783 8673 bitmapscan uncached 5 81536 101 150.18 15.170000
btree xeon 1686656172 10000000 random 100 100000 patched 32 434783 8673 bitmapscan cached 5 81536 101 150.18 10.735000
btree xeon 1686656202 10000000 random 1 10000000 master 0 434783 24054 indexscan uncached 1 1869440 2 4.97 12.202000
btree xeon 1686656203 10000000 random 1 10000000 master 0 434783 24054 indexscan cached 1 1869440 2 4.97 9.143000
btree xeon 1686656203 10000000 random 1 10000000 master 0 434783 24054 bitmapscan uncached 1 956655 1 4.97 14.209000
btree xeon 1686656203 10000000 random 1 10000000 master 0 434783 24054 bitmapscan cached 1 956655 1 4.97 10.185000
btree xeon 1686656203 10000000 random 1 10000000 master 0 434783 24054 seqscan uncached 1 1804177 2 559783.11 2210.399000
btree xeon 1686656206 10000000 random 1 10000000 master 0 434783 24054 seqscan cached 1 1804177 2 559783.11 1487.557000
btree xeon 1686656207 10000000 random 1 10000000 master 0 434783 24054 indexscan uncached 2 3348034 2 4.97 12.261000
btree xeon 1686656208 10000000 random 1 10000000 master 0 434783 24054 indexscan cached 2 3348034 2 4.97 8.714000
btree xeon 1686656208 10000000 random 1 10000000 master 0 434783 24054 bitmapscan uncached 2 2463352 2 4.97 11.943000
btree xeon 1686656208 10000000 random 1 10000000 master 0 434783 24054 bitmapscan cached 2 2463352 2 4.97 9.294000
btree xeon 1686656208 10000000 random 1 10000000 master 0 434783 24054 indexscan uncached 3 4093651 1 4.97 13.161000
btree xeon 1686656208 10000000 random 1 10000000 master 0 434783 24054 indexscan cached 3 4093651 1 4.97 9.169000
btree xeon 1686656208 10000000 random 1 10000000 master 0 434783 24054 bitmapscan uncached 3 4402403 2 4.97 13.888000
btree xeon 1686656209 10000000 random 1 10000000 master 0 434783 24054 bitmapscan cached 3 4402403 2 4.97 9.769000
btree xeon 1686656209 10000000 random 1 10000000 master 0 434783 24054 indexscan uncached 4 7758027 3 4.97 13.348000
btree xeon 1686656209 10000000 random 1 10000000 master 0 434783 24054 indexscan cached 4 7758027 3 4.97 9.993000
btree xeon 1686656209 10000000 random 1 10000000 master 0 434783 24054 bitmapscan uncached 4 7892397 2 4.97 13.663000
btree xeon 1686656209 10000000 random 1 10000000 master 0 434783 24054 bitmapscan cached 4 7892397 2 4.97 9.487000
btree xeon 1686656210 10000000 random 1 10000000 master 0 434783 24054 indexscan uncached 5 9435404 1 4.97 13.264000
btree xeon 1686656210 10000000 random 1 10000000 master 0 434783 24054 indexscan cached 5 9435404 1 4.97 10.773000
btree xeon 1686656210 10000000 random 1 10000000 master 0 434783 24054 bitmapscan uncached 5 8247991 3 4.97 14.540000
btree xeon 1686656210 10000000 random 1 10000000 master 0 434783 24054 bitmapscan cached 5 8247991 3 4.97 10.849000
btree xeon 1686656210 10000000 random 1 10000000 master 32 434783 24054 indexscan uncached 1 1573210 1 4.97 13.978000
btree xeon 1686656211 10000000 random 1 10000000 master 32 434783 24054 indexscan cached 1 1573210 1 4.97 10.198000
btree xeon 1686656211 10000000 random 1 10000000 master 32 434783 24054 bitmapscan uncached 1 1070289 2 4.97 14.693000
btree xeon 1686656211 10000000 random 1 10000000 master 32 434783 24054 bitmapscan cached 1 1070289 2 4.97 10.783000
