test machine time rows dataset matches distinct build prefetch table_size index_size scan_type caching run value nfound cost duration
btree-sort xeon 1686652524 1000000 random 10000 100 patched 0 43479 855 indexscan cached 3 57 10001 1667.06 22.644000
btree-sort xeon 1686652524 1000000 random 10000 100 patched 0 43479 855 bitmapscan uncached 3 51 10001 90159.39 402.864000
btree-sort xeon 1686652525 1000000 random 10000 100 patched 0 43479 855 bitmapscan cached 3 51 10001 90159.39 156.725000
btree-sort xeon 1686652525 1000000 random 10000 100 patched 0 43479 855 indexscan uncached 4 78 10001 3022.79 564.177000
btree-sort xeon 1686652526 1000000 random 10000 100 patched 0 43479 855 indexscan cached 4 78 10001 3022.79 21.708000
btree-sort xeon 1686652526 1000000 random 10000 100 patched 0 43479 855 bitmapscan uncached 4 62 10001 79907.76 392.892000
btree-sort xeon 1686652526 1000000 random 10000 100 patched 0 43479 855 bitmapscan cached 4 62 10001 79907.76 141.652000
btree-sort xeon 1686652527 1000000 random 10000 100 patched 0 43479 855 indexscan uncached 5 91 10001 6903.49 573.432000
btree-sort xeon 1686652528 1000000 random 10000 100 patched 0 43479 855 indexscan cached 5 91 10001 6903.49 21.785000
btree-sort xeon 1686652528 1000000 random 10000 100 patched 0 43479 855 bitmapscan uncached 5 84 10001 59329.64 349.967000
btree-sort xeon 1686652528 1000000 random 10000 100 patched 0 43479 855 bitmapscan cached 5 84 10001 59329.64 108.939000
btree-sort xeon 1686652529 1000000 random 10000 100 patched 32 43479 855 indexscan uncached 1 11 10001 910.72 118.591000
btree-sort xeon 1686652529 1000000 random 10000 100 patched 32 43479 855 indexscan cached 1 11 10001 910.72 22.559000
btree-sort xeon 1686652529 1000000 random 10000 100 patched 32 43479 855 bitmapscan uncached 1 6 10001 131958.56 649.307000
btree-sort xeon 1686652530 1000000 random 10000 100 patched 32 43479 855 bitmapscan cached 1 6 10001 131958.56 213.446000
btree-sort xeon 1686652530 1000000 random 10000 100 patched 32 43479 855 seqscan uncached 1 11 10001 120489.35 287.594000
btree-sort xeon 1686652531 1000000 random 10000 100 patched 32 43479 855 seqscan cached 1 11 10001 120489.35 224.001000
btree-sort xeon 1686652531 1000000 random 10000 100 patched 32 43479 855 indexscan uncached 2 37 10001 1202.67 117.255000
btree-sort xeon 1686652532 1000000 random 10000 100 patched 32 43479 855 indexscan cached 2 37 10001 1202.67 22.196000
btree-sort xeon 1686652532 1000000 random 10000 100 patched 32 43479 855 bitmapscan uncached 2 40 10001 100403.37 619.287000
btree-sort xeon 1686652533 1000000 random 10000 100 patched 32 43479 855 bitmapscan cached 2 40 10001 100403.37 201.747000
btree-sort xeon 1686652533 1000000 random 10000 100 patched 32 43479 855 indexscan uncached 3 49 10001 1435.33 116.535000
btree-sort xeon 1686652533 1000000 random 10000 100 patched 32 43479 855 indexscan cached 3 49 10001 1435.33 23.114000
btree-sort xeon 1686652533 1000000 random 10000 100 patched 32 43479 855 bitmapscan uncached 3 60 10001 81680.94 617.183000
btree-sort xeon 1686652534 1000000 random 10000 100 patched 32 43479 855 bitmapscan cached 3 60 10001 81680.94 158.555000
btree-sort xeon 1686652534 1000000 random 10000 100 patched 32 43479 855 indexscan uncached 4 62 10001 1853.73 119.097000
btree-sort xeon 1686652535 1000000 random 10000 100 patched 32 43479 855 indexscan cached 4 62 10001 1853.73 22.666000
btree-sort xeon 1686652535 1000000 random 10000 100 patched 32 43479 855 bitmapscan uncached 4 73 10001 69437.62 591.694000
btree-sort xeon 1686652536 1000000 random 10000 100 patched 32 43479 855 bitmapscan cached 4 73 10001 69437.62 143.761000
btree-sort xeon 1686652536 1000000 random 10000 100 patched 32 43479 855 indexscan uncached 5 93 10001 8263.63 119.743000
btree-sort xeon 1686652537 1000000 random 10000 100 patched 32 43479 855 indexscan cached 5 93 10001 8263.63 22.521000
btree-sort xeon 1686652537 1000000 random 10000 100 patched 32 43479 855 bitmapscan uncached 5 87 10001 56526.88 561.606000
btree-sort xeon 1686652537 1000000 random 10000 100 patched 32 43479 855 bitmapscan cached 5 87 10001 56526.88 100.307000
btree-sort xeon 1686652541 1000000 random 100 10000 master 0 43479 871 indexscan uncached 1 762 101 9.37 23.566000
btree-sort xeon 1686652541 1000000 random 100 10000 master 0 43479 871 indexscan cached 1 762 101 9.37 9.691000
btree-sort xeon 1686652541 1000000 random 100 10000 master 0 43479 871 bitmapscan uncached 1 184 101 102265.33 446.356000
btree-sort xeon 1686652542 1000000 random 100 10000 master 0 43479 871 bitmapscan cached 1 184 101 102265.33 196.057000
btree-sort xeon 1686652542 1000000 random 100 10000 master 0 43479 871 seqscan uncached 1 1192 101 89635.81 267.860000
btree-sort xeon 1686652543 1000000 random 100 10000 master 0 43479 871 seqscan cached 1 1192 101 89635.81 201.649000
btree-sort xeon 1686652543 1000000 random 100 10000 master 0 43479 871 indexscan uncached 2 2440 101 10.96 22.616000
btree-sort xeon 1686652543 1000000 random 100 10000 master 0 43479 871 indexscan cached 2 2440 101 10.96 9.468000
btree-sort xeon 1686652543 1000000 random 100 10000 master 0 43479 871 bitmapscan uncached 2 3582 101 81700.08 406.780000
btree-sort xeon 1686652544 1000000 random 100 10000 master 0 43479 871 bitmapscan cached 2 3582 101 81700.08 162.538000
btree-sort xeon 1686652544 1000000 random 100 10000 master 0 43479 871 indexscan uncached 3 5581 101 17.11 22.578000
btree-sort xeon 1686652545 1000000 random 100 10000 master 0 43479 871 indexscan cached 3 5581 101 17.11 9.770000
btree-sort xeon 1686652545 1000000 random 100 10000 master 0 43479 871 bitmapscan uncached 3 4534 101 75949.38 396.370000
btree-sort xeon 1686652545 1000000 random 100 10000 master 0 43479 871 bitmapscan cached 3 4534 101 75949.38 151.353000
btree-sort xeon 1686652546 1000000 random 100 10000 master 0 43479 871 indexscan uncached 4 7054 101 24.52 22.686000
btree-sort xeon 1686652546 1000000 random 100 10000 master 0 43479 871 indexscan cached 4 7054 101 24.52 9.684000
btree-sort xeon 1686652546 1000000 random 100 10000 master 0 43479 871 bitmapscan uncached 4 7695 101 57146.04 348.498000
btree-sort xeon 1686652547 1000000 random 100 10000 master 0 43479 871 bitmapscan cached 4 7695 101 57146.04 103.445000
btree-sort xeon 1686652547 1000000 random 100 10000 master 0 43479 871 indexscan uncached 5 9740 101 119.75 22.647000
btree-sort xeon 1686652547 1000000 random 100 10000 master 0 43479 871 indexscan cached 5 9740 101 119.75 9.185000
btree-sort xeon 1686652547 1000000 random 100 10000 master 0 43479 871 bitmapscan uncached 5 9263 101 43836.02 324.916000
btree-sort xeon 1686652548 1000000 random 100 10000 master 0 43479 871 bitmapscan cached 5 9263 101 43836.02 65.075000
btree-sort xeon 1686652548 1000000 random 100 10000 master 32 43479 871 indexscan uncached 1 354 101 9.05 23.787000
btree-sort xeon 1686652548 1000000 random 100 10000 master 32 43479 871 indexscan cached 1 354 101 9.05 9.990000
btree-sort xeon 1686652548 1000000 random 100 10000 master 32 43479 871 bitmapscan uncached 1 1010 101 97166.66 669.464000
btree-sort xeon 1686652549 1000000 random 100 10000 master 32 43479 871 bitmapscan cached 1 1010 101 97166.66 193.143000
btree-sort xeon 1686652550 1000000 random 100 10000 master 32 43479 871 seqscan uncached 1 785 101 91149.79 272.650000
btree-sort xeon 1686652550 1000000 random 100 10000 master 32 43479 871 seqscan cached 1 785 101 91149.79 202.318000
btree-sort xeon 1686652551 1000000 random 100 10000 master 32 43479 871 indexscan uncached 2 3920 101 13.10 24.057000
btree-sort xeon 1686652551 1000000 random 100 10000 master 32 43479 871 indexscan cached 2 3920 101 13.10 9.977000
btree-sort xeon 1686652551 1000000 random 100 10000 master 32 43479 871 bitmapscan uncached 2 3596 101 81618.01 652.371000
btree-sort xeon 1686652552 1000000 random 100 10000 master 32 43479 871 bitmapscan cached 2 3596 101 81618.01 194.382000
btree-sort xeon 1686652552 1000000 random 100 10000 master 32 43479 871 indexscan uncached 3 4903 101 15.17 22.840000
btree-sort xeon 1686652552 1000000 random 100 10000 master 32 43479 871 indexscan cached 3 4903 101 15.17 9.392000
btree-sort xeon 1686652553 1000000 random 100 10000 master 32 43479 871 bitmapscan uncached 3 4351 101 77047.87 644.594000
btree-sort xeon 1686652553 1000000 random 100 10000 master 32 43479 871 bitmapscan cached 3 4351 101 77047.87 163.144000
btree-sort xeon 1686652554 1000000 random 100 10000 master 32 43479 871 indexscan uncached 4 7798 101 32.12 22.743000
btree-sort xeon 1686652554 1000000 random 100 10000 master 32 43479 871 indexscan cached 4 7798 101 32.12 9.864000
btree-sort xeon 1686652554 1000000 random 100 10000 master 32 43479 871 bitmapscan uncached 4 6919 101 61815.72 623.111000
btree-sort xeon 1686652555 1000000 random 100 10000 master 32 43479 871 bitmapscan cached 4 6919 101 61815.72 127.720000
btree-sort xeon 1686652555 1000000 random 100 10000 master 32 43479 871 indexscan uncached 5 8239 101 40.00 22.991000
btree-sort xeon 1686652556 1000000 random 100 10000 master 32 43479 871 indexscan cached 5 8239 101 40.00 9.195000
btree-sort xeon 1686652556 1000000 random 100 10000 master 32 43479 871 bitmapscan uncached 5 8449 101 52544.76 600.341000
btree-sort xeon 1686652556 1000000 random 100 10000 master 32 43479 871 bitmapscan cached 5 8449 101 52544.76 106.442000
btree-sort xeon 1686652557 1000000 random 100 10000 patched 0 43479 871 indexscan uncached 1 1107 101 9.65 23.060000
btree-sort xeon 1686652557 1000000 random 100 10000 patched 0 43479 871 indexscan cached 1 1107 101 9.65 10.450000
btree-sort xeon 1686652557 1000000 random 100 10000 patched 0 43479 871 bitmapscan uncached 1 1881 101 91859.52 435.066000
btree-sort xeon 1686652558 1000000 random 100 10000 patched 0 43479 871 bitmapscan cached 1 1881 101 91859.52 210.278000
btree-sort xeon 1686652558 1000000 random 100 10000 patched 0 43479 871 seqscan uncached 1 906 101 90681.23 272.454000
btree-sort xeon 1686652559 1000000 random 100 10000 patched 0 43479 871 seqscan cached 1 906 101 90681.23 206.681000
btree-sort xeon 1686652559 1000000 random 100 10000 patched 0 43479 871 indexscan uncached 2 2535 101 11.07 23.612000
btree-sort xeon 1686652560 1000000 random 100 10000 patched 0 43479 871 indexscan cached 2 2535 101 11.07 9.596000
btree-sort xeon 1686652560 1000000 random 100 10000 patched 0 43479 871 bitmapscan uncached 2 2543 101 87912.71 416.619000
btree-sort xeon 1686652560 1000000 random 100 10000 patched 0 43479 871 bitmapscan cached 2 2543 101 87912.71 201.219000
btree-sort xeon 1686652561 1000000 random 100 10000 patched 0 43479 871 indexscan uncached 3 4426 101 14.08 22.806000
btree-sort xeon 1686652561 1000000 random 100 10000 patched 0 43479 871 indexscan cached 3 4426 101 14.08 9.129000
btree-sort xeon 1686652561 1000000 random 100 10000 patched 0 43479 871 bitmapscan uncached 3 4837 101 74154.51 387.882000
btree-sort xeon 1686652562 1000000 random 100 10000 patched 0 43479 871 bitmapscan cached 3 4837 101 74154.51 166.941000
btree-sort xeon 1686652562 1000000 random 100 10000 patched 0 43479 871 indexscan uncached 4 7611 101 29.79 23.641000
btree-sort xeon 1686652562 1000000 random 100 10000 patched 0 43479 871 indexscan cached 4 7611 101 29.79 9.579000
btree-sort xeon 1686652562 1000000 random 100 10000 patched 0 43479 871 bitmapscan uncached 4 6627 101 63574.44 371.516000
btree-sort xeon 1686652563 1000000 random 100 10000 patched 0 43479 871 bitmapscan cached 4 6627 101 63574.44 135.795000
btree-sort xeon 1686652563 1000000 random 100 10000 patched 0 43479 871 indexscan uncached 5 9123 101 78.32 23.854000
btree-sort xeon 1686652564 1000000 random 100 10000 patched 0 43479 871 indexscan cached 5 9123 101 78.32 9.253000
btree-sort xeon 1686652564 1000000 random 100 10000 patched 0 43479 871 bitmapscan uncached 5 9875 101 13673.96 582.605000
btree-sort xeon 1686652564 1000000 random 100 10000 patched 0 43479 871 bitmapscan cached 5 9875 101 13673.96 27.276000
btree-sort xeon 1686652565 1000000 random 100 10000 patched 32 43479 871 indexscan uncached 1 586 101 9.23 14.646000
btree-sort xeon 1686652565 1000000 random 100 10000 patched 32 43479 871 indexscan cached 1 586 101 9.23 10.486000
btree-sort xeon 1686652565 1000000 random 100 10000 patched 32 43479 871 bitmapscan uncached 1 1511 101 94193.92 669.259000
btree-sort xeon 1686652566 1000000 random 100 10000 patched 32 43479 871 bitmapscan cached 1 1511 101 94193.92 223.659000
btree-sort xeon 1686652566 1000000 random 100 10000 patched 32 43479 871 seqscan uncached 1 15 101 94148.17 273.708000
btree-sort xeon 1686652567 1000000 random 100 10000 patched 32 43479 871 seqscan cached 1 15 101 94148.17 208.574000
btree-sort xeon 1686652567 1000000 random 100 10000 patched 32 43479 871 indexscan uncached 2 2093 101 10.58 14.375000
btree-sort xeon 1686652568 1000000 random 100 10000 patched 32 43479 871 indexscan cached 2 2093 101 10.58 9.589000
btree-sort xeon 1686652568 1000000 random 100 10000 patched 32 43479 871 bitmapscan uncached 2 2119 101 90434.27 660.459000
btree-sort xeon 1686652569 1000000 random 100 10000 patched 32 43479 871 bitmapscan cached 2 2119 101 90434.27 186.626000
btree-sort xeon 1686652569 1000000 random 100 10000 patched 32 43479 871 indexscan uncached 3 5037 101 15.52 14.366000
btree-sort xeon 1686652569 1000000 random 100 10000 patched 32 43479 871 indexscan cached 3 5037 101 15.52 9.529000
btree-sort xeon 1686652569 1000000 random 100 10000 patched 32 43479 871 bitmapscan uncached 3 4607 101 75515.62 636.573000
btree-sort xeon 1686652570 1000000 random 100 10000 patched 32 43479 871 bitmapscan cached 3 4607 101 75515.62 180.682000
btree-sort xeon 1686652570 1000000 random 100 10000 patched 32 43479 871 indexscan uncached 4 7267 101 26.39 14.967000
btree-sort xeon 1686652571 1000000 random 100 10000 patched 32 43479 871 indexscan cached 4 7267 101 26.39 9.272000
btree-sort xeon 1686652571 1000000 random 100 10000 patched 32 43479 871 bitmapscan uncached 4 7236 101 59864.66 618.658000
btree-sort xeon 1686652572 1000000 random 100 10000 patched 32 43479 871 bitmapscan cached 4 7236 101 59864.66 130.748000
btree-sort xeon 1686652572 1000000 random 100 10000 patched 32 43479 871 indexscan uncached 5 9304 101 87.99 14.521000
btree-sort xeon 1686652572 1000000 random 100 10000 patched 32 43479 871 indexscan cached 5 9304 101 87.99 9.747000
btree-sort xeon 1686652572 1000000 random 100 10000 patched 32 43479 871 bitmapscan uncached 5 8663 101 51269.34 586.742000
btree-sort xeon 1686652573 1000000 random 100 10000 patched 32 43479 871 bitmapscan cached 5 8663 101 51269.34 100.618000
btree-sort xeon 1686652577 1000000 random 1 1000000 master 0 43479 2408 indexscan uncached 1 124961 2 0.52 14.837000
btree-sort xeon 1686652577 1000000 random 1 1000000 master 0 43479 2408 indexscan cached 1 124961 2 0.52 10.242000
btree-sort xeon 1686652577 1000000 random 1 1000000 master 0 43479 2408 bitmapscan uncached 1 119034 2 68871.08 469.639000
btree-sort xeon 1686652578 1000000 random 1 1000000 master 0 43479 2408 bitmapscan cached 1 119034 2 68871.08 233.681000
btree-sort xeon 1686652578 1000000 random 1 1000000 master 0 43479 2408 seqscan uncached 1 143798 2 60249.20 271.311000
btree-sort xeon 1686652579 1000000 random 1 1000000 master 0 43479 2408 seqscan cached 1 143798 2 60249.20 206.817000
btree-sort xeon 1686652579 1000000 random 1 1000000 master 0 43479 2408 indexscan uncached 2 316315 2 0.54 12.167000
btree-sort xeon 1686652579 1000000 random 1 1000000 master 0 43479 2408 indexscan cached 2 316315 2 0.54 8.899000
btree-sort xeon 1686652579 1000000 random 1 1000000 master 0 43479 2408 bitmapscan uncached 2 294234 2 63755.43 436.392000
btree-sort xeon 1686652580 1000000 random 1 1000000 master 0 43479 2408 bitmapscan cached 2 294234 2 63755.43 209.751000
btree-sort xeon 1686652580 1000000 random 1 1000000 master 0 43479 2408 indexscan uncached 3 538392 2 0.59 12.303000
btree-sort xeon 1686652581 1000000 random 1 1000000 master 0 43479 2408 indexscan cached 3 538392 2 0.59 8.957000
btree-sort xeon 1686652581 1000000 random 1 1000000 master 0 43479 2408 bitmapscan uncached 3 553418 2 56297.30 391.549000
btree-sort xeon 1686652581 1000000 random 1 1000000 master 0 43479 2408 bitmapscan cached 3 553418 2 56297.30 165.963000
btree-sort xeon 1686652582 1000000 random 1 1000000 master 0 43479 2408 indexscan uncached 4 692474 2 0.66 11.501000
btree-sort xeon 1686652582 1000000 random 1 1000000 master 0 43479 2408 indexscan cached 4 692474 2 0.66 9.683000
btree-sort xeon 1686652582 1000000 random 1 1000000 master 0 43479 2408 bitmapscan uncached 4 751330 2 50688.31 368.078000
btree-sort xeon 1686652583 1000000 random 1 1000000 master 0 43479 2408 bitmapscan cached 4 751330 2 50688.31 123.371000
btree-sort xeon 1686652583 1000000 random 1 1000000 master 0 43479 2408 indexscan uncached 5 964132 2 1.51 12.154000
btree-sort xeon 1686652583 1000000 random 1 1000000 master 0 43479 2408 indexscan cached 5 964132 2 1.51 9.134000
btree-sort xeon 1686652583 1000000 random 1 1000000 master 0 43479 2408 bitmapscan uncached 5 853602 2 47644.17 342.760000
btree-sort xeon 1686652584 1000000 random 1 1000000 master 0 43479 2408 bitmapscan cached 5 853602 2 47644.17 87.582000
btree-sort xeon 1686652584 1000000 random 1 1000000 master 32 43479 2408 indexscan uncached 1 63546 2 0.52 12.817000
