test machine time rows dataset matches distinct build prefetch table_size index_size scan_type caching run value nfound cost duration
btree-sort i5 1686844571 10000000 random 10000 1000 patched 0 434783 8516 seqscan cached 1 17 10001 1262976.95 1777.069000
btree-sort i5 1686844573 10000000 random 10000 1000 patched 0 434783 8516 indexscan uncached 2 283 10001 2628.69 1527.717000
btree-sort i5 1686844575 10000000 random 10000 1000 patched 0 434783 8516 indexscan cached 2 283 10001 2628.69 21.665000
btree-sort i5 1686844575 10000000 random 10000 1000 patched 0 434783 8516 bitmapscan uncached 2 289 10001 1112183.23 3971.112000
btree-sort i5 1686844580 10000000 random 10000 1000 patched 0 434783 8516 bitmapscan cached 2 289 10001 1112183.23 2677.168000
btree-sort i5 1686844582 10000000 random 10000 1000 patched 0 434783 8516 indexscan uncached 3 533 10001 3935.84 1519.644000
btree-sort i5 1686844585 10000000 random 10000 1000 patched 0 434783 8516 indexscan cached 3 533 10001 3935.84 20.543000
btree-sort i5 1686844585 10000000 random 10000 1000 patched 0 434783 8516 bitmapscan uncached 3 576 10001 838789.31 3708.784000
btree-sort i5 1686844589 10000000 random 10000 1000 patched 0 434783 8516 bitmapscan cached 3 576 10001 838789.31 2279.958000
btree-sort i5 1686844591 10000000 random 10000 1000 patched 0 434783 8516 indexscan uncached 4 780 10001 8102.72 1620.052000
btree-sort i5 1686844593 10000000 random 10000 1000 patched 0 434783 8516 indexscan cached 4 780 10001 8102.72 20.501000
btree-sort i5 1686844593 10000000 random 10000 1000 patched 0 434783 8516 bitmapscan uncached 4 687 10001 733920.63 3573.328000
btree-sort i5 1686844597 10000000 random 10000 1000 patched 0 434783 8516 bitmapscan cached 4 687 10001 733920.63 2126.664000
btree-sort i5 1686844599 10000000 random 10000 1000 patched 0 434783 8516 indexscan uncached 5 931 10001 22546.13 1577.376000
btree-sort i5 1686844602 10000000 random 10000 1000 patched 0 434783 8516 indexscan cached 5 931 10001 22546.13 22.235000
btree-sort i5 1686844602 10000000 random 10000 1000 patched 0 434783 8516 bitmapscan uncached 5 946 10001 509753.60 3523.968000
btree-sort i5 1686844605 10000000 random 10000 1000 patched 0 434783 8516 bitmapscan cached 5 946 10001 509753.60 1321.497000
btree-sort i5 1686844607 10000000 random 10000 1000 patched 32 434783 8516 indexscan uncached 1 98 10001 2134.76 138.419000
btree-sort i5 1686844608 10000000 random 10000 1000 patched 32 434783 8516 indexscan cached 1 98 10001 2134.76 23.604000
btree-sort i5 1686844608 10000000 random 10000 1000 patched 32 434783 8516 bitmapscan uncached 1 100 10001 1291920.24 5638.533000
btree-sort i5 1686844614 10000000 random 10000 1000 patched 32 434783 8516 bitmapscan cached 1 100 10001 1291920.24 3175.308000
btree-sort i5 1686844617 10000000 random 10000 1000 patched 32 434783 8516 seqscan uncached 1 53 10001 1237273.85 3151.913000
btree-sort i5 1686844621 10000000 random 10000 1000 patched 32 434783 8516 seqscan cached 1 53 10001 1237273.85 1741.021000
btree-sort i5 1686844623 10000000 random 10000 1000 patched 32 434783 8516 indexscan uncached 2 325 10001 2783.48 182.655000
btree-sort i5 1686844623 10000000 random 10000 1000 patched 32 434783 8516 indexscan cached 2 325 10001 2783.48 23.332000
btree-sort i5 1686844623 10000000 random 10000 1000 patched 32 434783 8516 bitmapscan uncached 2 289 10001 1112183.23 5542.381000
btree-sort i5 1686844629 10000000 random 10000 1000 patched 32 434783 8516 bitmapscan cached 2 289 10001 1112183.23 2982.995000
btree-sort i5 1686844632 10000000 random 10000 1000 patched 32 434783 8516 indexscan uncached 3 598 10001 4512.12 178.891000
btree-sort i5 1686844633 10000000 random 10000 1000 patched 32 434783 8516 indexscan cached 3 598 10001 4512.12 22.910000
btree-sort i5 1686844633 10000000 random 10000 1000 patched 32 434783 8516 bitmapscan uncached 3 554 10001 859072.37 5173.110000
btree-sort i5 1686844639 10000000 random 10000 1000 patched 32 434783 8516 bitmapscan cached 3 554 10001 859072.37 2575.311000
btree-sort i5 1686844641 10000000 random 10000 1000 patched 32 434783 8516 indexscan uncached 4 620 10001 4759.80 145.976000
btree-sort i5 1686844642 10000000 random 10000 1000 patched 32 434783 8516 indexscan cached 4 620 10001 4759.80 21.981000
btree-sort i5 1686844642 10000000 random 10000 1000 patched 32 434783 8516 bitmapscan uncached 4 757 10001 666428.49 5172.508000
btree-sort i5 1686844648 10000000 random 10000 1000 patched 32 434783 8516 bitmapscan cached 4 757 10001 666428.49 2279.509000
btree-sort i5 1686844650 10000000 random 10000 1000 patched 32 434783 8516 indexscan uncached 5 825 10001 10175.83 150.229000
btree-sort i5 1686844651 10000000 random 10000 1000 patched 32 434783 8516 indexscan cached 5 825 10001 10175.83 22.202000
btree-sort i5 1686844651 10000000 random 10000 1000 patched 32 434783 8516 bitmapscan uncached 5 899 10001 530840.40 4404.540000
btree-sort i5 1686844656 10000000 random 10000 1000 patched 32 434783 8516 bitmapscan cached 5 899 10001 530840.40 1874.067000
btree-sort i5 1686844690 10000000 random 100 100000 master 0 434783 8674 indexscan uncached 1 567 101 20.01 26.067000
btree-sort i5 1686844690 10000000 random 100 100000 master 0 434783 8674 indexscan cached 1 567 101 20.01 8.337000
btree-sort i5 1686844690 10000000 random 100 100000 master 0 434783 8674 bitmapscan uncached 1 2919 101 1036858.94 4647.978000
btree-sort i5 1686844695 10000000 random 100 100000 master 0 434783 8674 bitmapscan cached 1 2919 101 1036858.94 2990.281000
btree-sort i5 1686844698 10000000 random 100 100000 master 0 434783 8674 seqscan uncached 1 9109 101 907910.37 3671.129000
btree-sort i5 1686844703 10000000 random 100 100000 master 0 434783 8674 seqscan cached 1 9109 101 907910.37 1711.507000
btree-sort i5 1686844704 10000000 random 100 100000 master 0 434783 8674 indexscan uncached 2 38400 101 30.87 27.733000
btree-sort i5 1686844705 10000000 random 100 100000 master 0 434783 8674 indexscan cached 2 38400 101 30.87 8.509000
btree-sort i5 1686844705 10000000 random 100 100000 master 0 434783 8674 bitmapscan uncached 2 39038 101 810954.83 4760.162000
btree-sort i5 1686844710 10000000 random 100 100000 master 0 434783 8674 bitmapscan cached 2 39038 101 810954.83 2528.130000
btree-sort i5 1686844713 10000000 random 100 100000 master 0 434783 8674 indexscan uncached 3 51096 101 38.13 25.897000
btree-sort i5 1686844713 10000000 random 100 100000 master 0 434783 8674 indexscan cached 3 51096 101 38.13 8.661000
btree-sort i5 1686844713 10000000 random 100 100000 master 0 434783 8674 bitmapscan uncached 3 48708 101 752520.10 4446.392000
btree-sort i5 1686844718 10000000 random 100 100000 master 0 434783 8674 bitmapscan cached 3 48708 101 752520.10 2382.729000
btree-sort i5 1686844721 10000000 random 100 100000 master 0 434783 8674 indexscan uncached 4 66103 101 53.49 27.940000
btree-sort i5 1686844721 10000000 random 100 100000 master 0 434783 8674 indexscan cached 4 66103 101 53.49 8.374000
btree-sort i5 1686844721 10000000 random 100 100000 master 0 434783 8674 bitmapscan uncached 4 77494 101 574962.51 4132.636000
btree-sort i5 1686844726 10000000 random 100 100000 master 0 434783 8674 bitmapscan cached 4 77494 101 574962.51 1964.130000
btree-sort i5 1686844728 10000000 random 100 100000 master 0 434783 8674 indexscan uncached 5 85559 101 123.56 27.776000
btree-sort i5 1686844729 10000000 random 100 100000 master 0 434783 8674 indexscan cached 5 85559 101 123.56 8.164000
btree-sort i5 1686844729 10000000 random 100 100000 master 0 434783 8674 bitmapscan uncached 5 97103 101 418258.57 5012.522000
btree-sort i5 1686844734 10000000 random 100 100000 master 0 434783 8674 bitmapscan cached 5 97103 101 418258.57 966.693000
btree-sort i5 1686844735 10000000 random 100 100000 master 32 434783 8674 indexscan uncached 1 11799 101 22.22 27.910000
btree-sort i5 1686844736 10000000 random 100 100000 master 32 434783 8674 indexscan cached 1 11799 101 22.22 8.361000
btree-sort i5 1686844736 10000000 random 100 100000 master 32 434783 8674 bitmapscan uncached 1 616 101 1050536.49 8281.750000
btree-sort i5 1686844744 10000000 random 100 100000 master 32 434783 8674 bitmapscan cached 1 616 101 1050536.49 3251.342000
btree-sort i5 1686844748 10000000 random 100 100000 master 32 434783 8674 seqscan uncached 1 6562 101 917702.00 3319.974000
btree-sort i5 1686844752 10000000 random 100 100000 master 32 434783 8674 seqscan cached 1 6562 101 917702.00 1697.388000
btree-sort i5 1686844753 10000000 random 100 100000 master 32 434783 8674 indexscan uncached 2 26232 101 26.21 26.414000
btree-sort i5 1686844754 10000000 random 100 100000 master 32 434783 8674 indexscan cached 2 26232 101 26.21 8.467000
btree-sort i5 1686844754 10000000 random 100 100000 master 32 434783 8674 bitmapscan uncached 2 21813 101 917657.99 7351.937000
btree-sort i5 1686844762 10000000 random 100 100000 master 32 434783 8674 bitmapscan cached 2 21813 101 917657.99 2984.838000
btree-sort i5 1686844765 10000000 random 100 100000 master 32 434783 8674 indexscan uncached 3 45170 101 34.32 25.771000
btree-sort i5 1686844765 10000000 random 100 100000 master 32 434783 8674 indexscan cached 3 45170 101 34.32 8.117000
btree-sort i5 1686844765 10000000 random 100 100000 master 32 434783 8674 bitmapscan uncached 3 59901 101 684278.22 7639.017000
btree-sort i5 1686844773 10000000 random 100 100000 master 32 434783 8674 bitmapscan cached 3 59901 101 684278.22 2470.798000
btree-sort i5 1686844776 10000000 random 100 100000 master 32 434783 8674 indexscan uncached 4 70135 101 60.43 25.725000
btree-sort i5 1686844777 10000000 random 100 100000 master 32 434783 8674 indexscan cached 4 70135 101 60.43 8.176000
btree-sort i5 1686844777 10000000 random 100 100000 master 32 434783 8674 bitmapscan uncached 4 63189 101 663296.01 7137.298000
btree-sort i5 1686844784 10000000 random 100 100000 master 32 434783 8674 bitmapscan cached 4 63189 101 663296.01 2406.816000
btree-sort i5 1686844787 10000000 random 100 100000 master 32 434783 8674 indexscan uncached 5 98460 101 347.57 26.210000
btree-sort i5 1686844787 10000000 random 100 100000 master 32 434783 8674 indexscan cached 5 98460 101 347.57 8.165000
btree-sort i5 1686844787 10000000 random 100 100000 master 32 434783 8674 bitmapscan uncached 5 94693 101 486534.27 4503.901000
btree-sort i5 1686844792 10000000 random 100 100000 master 32 434783 8674 bitmapscan cached 5 94693 101 486534.27 1427.133000
btree-sort i5 1686844794 10000000 random 100 100000 patched 0 434783 8674 indexscan uncached 1 11967 101 22.26 28.084000
btree-sort i5 1686844795 10000000 random 100 100000 patched 0 434783 8674 indexscan cached 1 11967 101 22.26 7.920000
btree-sort i5 1686844795 10000000 random 100 100000 patched 0 434783 8674 bitmapscan uncached 1 942 101 1048609.74 4306.823000
btree-sort i5 1686844799 10000000 random 100 100000 patched 0 434783 8674 bitmapscan cached 1 942 101 1048609.74 3009.135000
btree-sort i5 1686844802 10000000 random 100 100000 patched 0 434783 8674 seqscan uncached 1 380 101 940590.76 3188.242000
btree-sort i5 1686844806 10000000 random 100 100000 patched 0 434783 8674 seqscan cached 1 380 101 940590.76 1747.081000
btree-sort i5 1686844808 10000000 random 100 100000 patched 0 434783 8674 indexscan uncached 2 38846 101 31.07 27.750000
btree-sort i5 1686844809 10000000 random 100 100000 patched 0 434783 8674 indexscan cached 2 38846 101 31.07 8.323000
btree-sort i5 1686844809 10000000 random 100 100000 patched 0 434783 8674 bitmapscan uncached 2 20880 101 923452.96 4048.808000
btree-sort i5 1686844813 10000000 random 100 100000 patched 0 434783 8674 bitmapscan cached 2 20880 101 923452.96 2735.737000
btree-sort i5 1686844816 10000000 random 100 100000 patched 0 434783 8674 indexscan uncached 3 52550 101 39.24 26.947000
btree-sort i5 1686844816 10000000 random 100 100000 patched 0 434783 8674 indexscan cached 3 52550 101 39.24 8.371000
btree-sort i5 1686844816 10000000 random 100 100000 patched 0 434783 8674 bitmapscan uncached 3 47271 101 761053.55 3849.074000
btree-sort i5 1686844821 10000000 random 100 100000 patched 0 434783 8674 bitmapscan cached 3 47271 101 761053.55 2393.499000
btree-sort i5 1686844823 10000000 random 100 100000 patched 0 434783 8674 indexscan uncached 4 76814 101 77.09 26.266000
btree-sort i5 1686844824 10000000 random 100 100000 patched 0 434783 8674 indexscan cached 4 76814 101 77.09 8.008000
btree-sort i5 1686844824 10000000 random 100 100000 patched 0 434783 8674 bitmapscan uncached 4 72025 101 608768.97 3608.258000
btree-sort i5 1686844828 10000000 random 100 100000 patched 0 434783 8674 bitmapscan cached 4 72025 101 608768.97 2037.102000
btree-sort i5 1686844830 10000000 random 100 100000 patched 0 434783 8674 indexscan uncached 5 81702 101 97.77 26.818000
btree-sort i5 1686844830 10000000 random 100 100000 patched 0 434783 8674 indexscan cached 5 81702 101 97.77 8.774000
btree-sort i5 1686844830 10000000 random 100 100000 patched 0 434783 8674 bitmapscan uncached 5 97440 101 397092.20 4735.621000
btree-sort i5 1686844836 10000000 random 100 100000 patched 0 434783 8674 bitmapscan cached 5 97440 101 397092.20 874.349000
btree-sort i5 1686844837 10000000 random 100 100000 patched 32 434783 8674 indexscan uncached 1 4425 101 20.69 14.397000
btree-sort i5 1686844837 10000000 random 100 100000 patched 32 434783 8674 indexscan cached 1 4425 101 20.69 8.224000
btree-sort i5 1686844837 10000000 random 100 100000 patched 32 434783 8674 bitmapscan uncached 1 3840 101 1031506.49 5716.869000
btree-sort i5 1686844843 10000000 random 100 100000 patched 32 434783 8674 bitmapscan cached 1 3840 101 1031506.49 3202.883000
btree-sort i5 1686844847 10000000 random 100 100000 patched 32 434783 8674 seqscan uncached 1 6947 101 916144.94 3108.256000
btree-sort i5 1686844850 10000000 random 100 100000 patched 32 434783 8674 seqscan cached 1 6947 101 916144.94 1723.093000
btree-sort i5 1686844852 10000000 random 100 100000 patched 32 434783 8674 indexscan uncached 2 22730 101 25.11 14.962000
btree-sort i5 1686844853 10000000 random 100 100000 patched 32 434783 8674 indexscan cached 2 22730 101 25.11 8.228000
btree-sort i5 1686844853 10000000 random 100 100000 patched 32 434783 8674 bitmapscan uncached 2 29054 101 871986.13 5637.248000
btree-sort i5 1686844859 10000000 random 100 100000 patched 32 434783 8674 bitmapscan cached 2 29054 101 871986.13 2911.968000
btree-sort i5 1686844862 10000000 random 100 100000 patched 32 434783 8674 indexscan uncached 3 48131 101 36.07 14.602000
btree-sort i5 1686844862 10000000 random 100 100000 patched 32 434783 8674 indexscan cached 3 48131 101 36.07 8.272000
btree-sort i5 1686844862 10000000 random 100 100000 patched 32 434783 8674 bitmapscan uncached 3 45911 101 769264.00 5456.865000
btree-sort i5 1686844868 10000000 random 100 100000 patched 32 434783 8674 bitmapscan cached 3 45911 101 769264.00 2682.681000
btree-sort i5 1686844871 10000000 random 100 100000 patched 32 434783 8674 indexscan uncached 4 61673 101 47.82 12.997000
btree-sort i5 1686844872 10000000 random 100 100000 patched 32 434783 8674 indexscan cached 4 61673 101 47.82 8.112000
btree-sort i5 1686844872 10000000 random 100 100000 patched 32 434783 8674 bitmapscan uncached 4 74875 101 591147.81 7638.378000
btree-sort i5 1686844880 10000000 random 100 100000 patched 32 434783 8674 bitmapscan cached 4 74875 101 591147.81 2297.422000
btree-sort i5 1686844882 10000000 random 100 100000 patched 32 434783 8674 indexscan uncached 5 92967 101 229.65 14.316000
btree-sort i5 1686844883 10000000 random 100 100000 patched 32 434783 8674 indexscan cached 5 92967 101 229.65 8.188000
btree-sort i5 1686844883 10000000 random 100 100000 patched 32 434783 8674 bitmapscan uncached 5 92699 101 495939.99 4268.160000
btree-sort i5 1686844887 10000000 random 100 100000 patched 32 434783 8674 bitmapscan cached 5 92699 101 495939.99 1646.271000
btree-sort i5 1686844921 10000000 random 1 10000000 master 0 434783 24054 indexscan uncached 1 384453 2 0.64 12.091000
btree-sort i5 1686844922 10000000 random 1 10000000 master 0 434783 24054 indexscan cached 1 384453 2 0.64 8.104000
btree-sort i5 1686844922 10000000 random 1 10000000 master 0 434783 24054 bitmapscan uncached 1 1902376 2 717145.01 4350.547000
btree-sort i5 1686844927 10000000 random 1 10000000 master 0 434783 24054 bitmapscan cached 1 1902376 2 717145.01 2926.071000
btree-sort i5 1686844930 10000000 random 1 10000000 master 0 434783 24054 seqscan uncached 1 165326 2 608971.19 3225.623000
btree-sort i5 1686844934 10000000 random 1 10000000 master 0 434783 24054 seqscan cached 1 165326 2 608971.19 1706.754000
btree-sort i5 1686844935 10000000 random 1 10000000 master 0 434783 24054 indexscan uncached 2 2328702 2 0.69 12.172000
btree-sort i5 1686844936 10000000 random 1 10000000 master 0 434783 24054 indexscan cached 2 2328702 2 0.69 8.069000
btree-sort i5 1686844936 10000000 random 1 10000000 master 0 434783 24054 bitmapscan uncached 2 3516153 2 661311.64 4158.120000
btree-sort i5 1686844941 10000000 random 1 10000000 master 0 434783 24054 bitmapscan cached 2 3516153 2 661311.64 2677.134000
