test machine time rows dataset matches distinct build prefetch table_size index_size scan_type caching run value nfound cost duration
btree-sort i5 1686838156 1000000 random 10000 100 patched 0 43479 854 indexscan uncached 4 68 10001 5527.03 860.978000
btree-sort i5 1686838157 1000000 random 10000 100 patched 0 43479 854 indexscan cached 4 68 10001 5527.03 19.494000
btree-sort i5 1686838157 1000000 random 10000 100 patched 0 43479 854 bitmapscan uncached 4 66 10001 76633.29 441.997000
btree-sort i5 1686838158 1000000 random 10000 100 patched 0 43479 854 bitmapscan cached 4 66 10001 76633.29 120.206000
btree-sort i5 1686838158 1000000 random 10000 100 patched 0 43479 854 indexscan uncached 5 94 10001 23032.07 777.121000
btree-sort i5 1686838159 1000000 random 10000 100 patched 0 43479 854 indexscan cached 5 94 10001 23032.07 19.912000
btree-sort i5 1686838159 1000000 random 10000 100 patched 0 43479 854 bitmapscan uncached 5 99 10001 31236.15 632.289000
btree-sort i5 1686838160 1000000 random 10000 100 patched 0 43479 854 bitmapscan cached 5 99 10001 31236.15 27.119000
btree-sort i5 1686838160 1000000 random 10000 100 patched 32 43479 854 indexscan uncached 1 7 10001 2062.55 183.418000
btree-sort i5 1686838161 1000000 random 10000 100 patched 32 43479 854 indexscan cached 1 7 10001 2062.55 20.948000
btree-sort i5 1686838161 1000000 random 10000 100 patched 32 43479 854 bitmapscan uncached 1 14 10001 126023.93 664.473000
btree-sort i5 1686838162 1000000 random 10000 100 patched 32 43479 854 bitmapscan cached 1 14 10001 126023.93 187.844000
btree-sort i5 1686838162 1000000 random 10000 100 patched 32 43479 854 seqscan uncached 1 10 10001 120877.33 378.255000
btree-sort i5 1686838163 1000000 random 10000 100 patched 32 43479 854 seqscan cached 1 10 10001 120877.33 199.865000
btree-sort i5 1686838163 1000000 random 10000 100 patched 32 43479 854 indexscan uncached 2 30 10001 2660.65 173.869000
btree-sort i5 1686838164 1000000 random 10000 100 patched 32 43479 854 indexscan cached 2 30 10001 2660.65 21.140000
btree-sort i5 1686838164 1000000 random 10000 100 patched 32 43479 854 bitmapscan uncached 2 31 10001 110026.80 691.432000
btree-sort i5 1686838165 1000000 random 10000 100 patched 32 43479 854 bitmapscan cached 2 31 10001 110026.80 169.741000
btree-sort i5 1686838165 1000000 random 10000 100 patched 32 43479 854 indexscan uncached 3 47 10001 3464.79 177.786000
btree-sort i5 1686838165 1000000 random 10000 100 patched 32 43479 854 indexscan cached 3 47 10001 3464.79 20.936000
btree-sort i5 1686838165 1000000 random 10000 100 patched 32 43479 854 bitmapscan uncached 3 50 10001 91473.48 653.615000
btree-sort i5 1686838166 1000000 random 10000 100 patched 32 43479 854 bitmapscan cached 3 50 10001 91473.48 149.025000
btree-sort i5 1686838167 1000000 random 10000 100 patched 32 43479 854 indexscan uncached 4 74 10001 6774.02 168.881000
btree-sort i5 1686838167 1000000 random 10000 100 patched 32 43479 854 indexscan cached 4 74 10001 6774.02 21.679000
btree-sort i5 1686838167 1000000 random 10000 100 patched 32 43479 854 bitmapscan uncached 4 66 10001 76633.29 640.317000
btree-sort i5 1686838168 1000000 random 10000 100 patched 32 43479 854 bitmapscan cached 4 66 10001 76633.29 128.043000
btree-sort i5 1686838168 1000000 random 10000 100 patched 32 43479 854 indexscan uncached 5 87 10001 13029.34 179.300000
btree-sort i5 1686838169 1000000 random 10000 100 patched 32 43479 854 indexscan cached 5 87 10001 13029.34 21.837000
btree-sort i5 1686838169 1000000 random 10000 100 patched 32 43479 854 bitmapscan uncached 5 84 10001 59194.20 563.952000
btree-sort i5 1686838170 1000000 random 10000 100 patched 32 43479 854 bitmapscan cached 5 84 10001 59194.20 96.991000
btree-sort i5 1686838174 1000000 random 100 10000 master 0 43479 870 indexscan uncached 1 409 101 20.64 26.957000
btree-sort i5 1686838174 1000000 random 100 10000 master 0 43479 870 indexscan cached 1 409 101 20.64 8.159000
btree-sort i5 1686838174 1000000 random 100 10000 master 0 43479 870 bitmapscan uncached 1 325 101 103454.38 530.158000
btree-sort i5 1686838175 1000000 random 100 10000 master 0 43479 870 bitmapscan cached 1 325 101 103454.38 175.351000
btree-sort i5 1686838175 1000000 random 100 10000 master 0 43479 870 seqscan uncached 1 983 101 90427.79 420.738000
btree-sort i5 1686838176 1000000 random 100 10000 master 0 43479 870 seqscan cached 1 983 101 90427.79 179.941000
btree-sort i5 1686838176 1000000 random 100 10000 master 0 43479 870 indexscan uncached 2 3751 101 30.12 27.463000
btree-sort i5 1686838176 1000000 random 100 10000 master 0 43479 870 indexscan cached 2 3751 101 30.12 8.050000
btree-sort i5 1686838176 1000000 random 100 10000 master 0 43479 870 bitmapscan uncached 2 3869 101 81767.56 528.858000
btree-sort i5 1686838177 1000000 random 100 10000 master 0 43479 870 bitmapscan cached 2 3869 101 81767.56 138.178000
btree-sort i5 1686838177 1000000 random 100 10000 master 0 43479 870 indexscan uncached 3 5184 101 38.32 25.706000
btree-sort i5 1686838178 1000000 random 100 10000 master 0 43479 870 indexscan cached 3 5184 101 38.32 8.255000
btree-sort i5 1686838178 1000000 random 100 10000 master 0 43479 870 bitmapscan uncached 3 5508 101 71561.64 440.572000
btree-sort i5 1686838179 1000000 random 100 10000 master 0 43479 870 bitmapscan cached 3 5508 101 71561.64 120.586000
btree-sort i5 1686838179 1000000 random 100 10000 master 0 43479 870 indexscan uncached 4 6953 101 58.56 25.319000
btree-sort i5 1686838179 1000000 random 100 10000 master 0 43479 870 indexscan cached 4 6953 101 58.56 8.020000
btree-sort i5 1686838179 1000000 random 100 10000 master 0 43479 870 bitmapscan uncached 4 6946 101 62745.81 468.241000
btree-sort i5 1686838180 1000000 random 100 10000 master 0 43479 870 bitmapscan cached 4 6946 101 62745.81 101.292000
btree-sort i5 1686838180 1000000 random 100 10000 master 0 43479 870 indexscan uncached 5 8673 101 129.34 25.360000
btree-sort i5 1686838180 1000000 random 100 10000 master 0 43479 870 indexscan cached 5 8673 101 129.34 8.222000
btree-sort i5 1686838180 1000000 random 100 10000 master 0 43479 870 bitmapscan uncached 5 9094 101 49343.04 398.437000
btree-sort i5 1686838181 1000000 random 100 10000 master 0 43479 870 bitmapscan cached 5 9094 101 49343.04 63.161000
btree-sort i5 1686838181 1000000 random 100 10000 master 32 43479 870 indexscan uncached 1 1741 101 23.52 28.128000
btree-sort i5 1686838182 1000000 random 100 10000 master 32 43479 870 indexscan cached 1 1741 101 23.52 8.182000
btree-sort i5 1686838182 1000000 random 100 10000 master 32 43479 870 bitmapscan uncached 1 1502 101 96218.75 937.252000
btree-sort i5 1686838183 1000000 random 100 10000 master 32 43479 870 bitmapscan cached 1 1502 101 96218.75 171.542000
btree-sort i5 1686838183 1000000 random 100 10000 master 32 43479 870 seqscan uncached 1 1706 101 87759.74 365.515000
btree-sort i5 1686838184 1000000 random 100 10000 master 32 43479 870 seqscan cached 1 1706 101 87759.74 176.887000
btree-sort i5 1686838184 1000000 random 100 10000 master 32 43479 870 indexscan uncached 2 2104 101 24.47 25.933000
btree-sort i5 1686838185 1000000 random 100 10000 master 32 43479 870 indexscan cached 2 2104 101 24.47 8.220000
btree-sort i5 1686838185 1000000 random 100 10000 master 32 43479 870 bitmapscan uncached 2 3498 101 84088.65 899.670000
btree-sort i5 1686838186 1000000 random 100 10000 master 32 43479 870 bitmapscan cached 2 3498 101 84088.65 150.965000
btree-sort i5 1686838186 1000000 random 100 10000 master 32 43479 870 indexscan uncached 3 4567 101 34.29 26.810000
btree-sort i5 1686838186 1000000 random 100 10000 master 32 43479 870 indexscan cached 3 4567 101 34.29 8.148000
btree-sort i5 1686838186 1000000 random 100 10000 master 32 43479 870 bitmapscan uncached 3 4975 101 74875.73 826.437000
btree-sort i5 1686838188 1000000 random 100 10000 master 32 43479 870 bitmapscan cached 3 4975 101 74875.73 135.257000
btree-sort i5 1686838188 1000000 random 100 10000 master 32 43479 870 indexscan uncached 4 7067 101 60.66 27.911000
btree-sort i5 1686838188 1000000 random 100 10000 master 32 43479 870 indexscan cached 4 7067 101 60.66 8.230000
btree-sort i5 1686838188 1000000 random 100 10000 master 32 43479 870 bitmapscan uncached 4 6531 101 65284.42 835.129000
btree-sort i5 1686838189 1000000 random 100 10000 master 32 43479 870 bitmapscan cached 4 6531 101 65284.42 115.569000
btree-sort i5 1686838189 1000000 random 100 10000 master 32 43479 870 indexscan uncached 5 9432 101 241.27 29.191000
btree-sort i5 1686838190 1000000 random 100 10000 master 32 43479 870 indexscan cached 5 9432 101 241.27 8.116000
btree-sort i5 1686838190 1000000 random 100 10000 master 32 43479 870 bitmapscan uncached 5 9558 101 48237.51 515.172000
btree-sort i5 1686838191 1000000 random 100 10000 master 32 43479 870 bitmapscan cached 5 9558 101 48237.51 49.405000
btree-sort i5 1686838191 1000000 random 100 10000 patched 0 43479 870 indexscan uncached 1 494 101 20.82 28.084000
btree-sort i5 1686838192 1000000 random 100 10000 patched 0 43479 870 indexscan cached 1 494 101 20.82 8.131000
btree-sort i5 1686838192 1000000 random 100 10000 patched 0 43479 870 bitmapscan uncached 1 1935 101 93589.20 471.044000
btree-sort i5 1686838192 1000000 random 100 10000 patched 0 43479 870 bitmapscan cached 1 1935 101 93589.20 157.371000
btree-sort i5 1686838193 1000000 random 100 10000 patched 0 43479 870 seqscan uncached 1 1450 101 88702.42 369.255000
btree-sort i5 1686838193 1000000 random 100 10000 patched 0 43479 870 seqscan cached 1 1450 101 88702.42 180.079000
btree-sort i5 1686838193 1000000 random 100 10000 patched 0 43479 870 indexscan uncached 2 2838 101 26.65 25.731000
btree-sort i5 1686838194 1000000 random 100 10000 patched 0 43479 870 indexscan cached 2 2838 101 26.65 8.289000
btree-sort i5 1686838194 1000000 random 100 10000 patched 0 43479 870 bitmapscan uncached 2 2779 101 88492.41 452.546000
btree-sort i5 1686838195 1000000 random 100 10000 patched 0 43479 870 bitmapscan cached 2 2779 101 88492.41 147.839000
btree-sort i5 1686838195 1000000 random 100 10000 patched 0 43479 870 indexscan uncached 3 5113 101 37.82 25.695000
btree-sort i5 1686838195 1000000 random 100 10000 patched 0 43479 870 indexscan cached 3 5113 101 37.82 8.030000
btree-sort i5 1686838195 1000000 random 100 10000 patched 0 43479 870 bitmapscan uncached 3 4404 101 78407.84 423.617000
btree-sort i5 1686838196 1000000 random 100 10000 patched 0 43479 870 bitmapscan cached 3 4404 101 78407.84 131.963000
btree-sort i5 1686838196 1000000 random 100 10000 patched 0 43479 870 indexscan uncached 4 6917 101 57.98 24.751000
btree-sort i5 1686838196 1000000 random 100 10000 patched 0 43479 870 indexscan cached 4 6917 101 57.98 8.096000
btree-sort i5 1686838197 1000000 random 100 10000 patched 0 43479 870 bitmapscan uncached 4 6444 101 65821.28 391.959000
btree-sort i5 1686838197 1000000 random 100 10000 patched 0 43479 870 bitmapscan cached 4 6444 101 65821.28 106.707000
btree-sort i5 1686838197 1000000 random 100 10000 patched 0 43479 870 indexscan uncached 5 9106 101 188.72 25.341000
btree-sort i5 1686838198 1000000 random 100 10000 patched 0 43479 870 indexscan cached 5 9106 101 188.72 8.080000
btree-sort i5 1686838198 1000000 random 100 10000 patched 0 43479 870 bitmapscan uncached 5 9930 101 20045.35 854.642000
btree-sort i5 1686838199 1000000 random 100 10000 patched 0 43479 870 bitmapscan cached 5 9930 101 20045.35 15.952000
btree-sort i5 1686838199 1000000 random 100 10000 patched 32 43479 870 indexscan uncached 1 1534 101 23.03 13.413000
btree-sort i5 1686838200 1000000 random 100 10000 patched 32 43479 870 indexscan cached 1 1534 101 23.03 8.211000
btree-sort i5 1686838200 1000000 random 100 10000 patched 32 43479 870 bitmapscan uncached 1 1570 101 95803.59 895.216000
btree-sort i5 1686838201 1000000 random 100 10000 patched 32 43479 870 bitmapscan cached 1 1570 101 95803.59 167.398000
btree-sort i5 1686838201 1000000 random 100 10000 patched 32 43479 870 seqscan uncached 1 1260 101 89390.33 415.148000
btree-sort i5 1686838202 1000000 random 100 10000 patched 32 43479 870 seqscan cached 1 1260 101 89390.33 178.227000
btree-sort i5 1686838202 1000000 random 100 10000 patched 32 43479 870 indexscan uncached 2 3189 101 27.92 13.918000
btree-sort i5 1686838202 1000000 random 100 10000 patched 32 43479 870 indexscan cached 2 3189 101 27.92 8.270000
btree-sort i5 1686838202 1000000 random 100 10000 patched 32 43479 870 bitmapscan uncached 2 2868 101 87955.24 706.103000
btree-sort i5 1686838203 1000000 random 100 10000 patched 32 43479 870 bitmapscan cached 2 2868 101 87955.24 155.330000
btree-sort i5 1686838203 1000000 random 100 10000 patched 32 43479 870 indexscan uncached 3 4893 101 36.28 13.688000
btree-sort i5 1686838204 1000000 random 100 10000 patched 32 43479 870 indexscan cached 3 4893 101 36.28 7.953000
btree-sort i5 1686838204 1000000 random 100 10000 patched 32 43479 870 bitmapscan uncached 3 5884 101 69222.60 677.682000
btree-sort i5 1686838205 1000000 random 100 10000 patched 32 43479 870 bitmapscan cached 3 5884 101 69222.60 122.532000
btree-sort i5 1686838205 1000000 random 100 10000 patched 32 43479 870 indexscan uncached 4 6666 101 53.89 15.150000
btree-sort i5 1686838205 1000000 random 100 10000 patched 32 43479 870 indexscan cached 4 6666 101 53.89 8.083000
btree-sort i5 1686838205 1000000 random 100 10000 patched 32 43479 870 bitmapscan uncached 4 6434 101 65880.35 832.448000
btree-sort i5 1686838207 1000000 random 100 10000 patched 32 43479 870 bitmapscan cached 4 6434 101 65880.35 116.259000
btree-sort i5 1686838207 1000000 random 100 10000 patched 32 43479 870 indexscan uncached 5 8363 101 105.92 14.109000
btree-sort i5 1686838207 1000000 random 100 10000 patched 32 43479 870 indexscan cached 5 8363 101 105.92 8.315000
btree-sort i5 1686838207 1000000 random 100 10000 patched 32 43479 870 bitmapscan uncached 5 9129 101 49126.81 522.388000
btree-sort i5 1686838208 1000000 random 100 10000 patched 32 43479 870 bitmapscan cached 5 9129 101 49126.81 66.924000
btree-sort i5 1686838212 1000000 random 1 1000000 master 0 43479 2408 indexscan uncached 1 131696 2 0.65 12.306000
btree-sort i5 1686838212 1000000 random 1 1000000 master 0 43479 2408 indexscan cached 1 131696 2 0.65 7.906000
btree-sort i5 1686838212 1000000 random 1 1000000 master 0 43479 2408 bitmapscan uncached 1 82246 2 75397.64 561.138000
btree-sort i5 1686838213 1000000 random 1 1000000 master 0 43479 2408 bitmapscan cached 1 82246 2 75397.64 185.904000
btree-sort i5 1686838213 1000000 random 1 1000000 master 0 43479 2408 seqscan uncached 1 23358 2 60855.82 438.469000
btree-sort i5 1686838214 1000000 random 1 1000000 master 0 43479 2408 seqscan cached 1 23358 2 60855.82 182.449000
btree-sort i5 1686838214 1000000 random 1 1000000 master 0 43479 2408 indexscan uncached 2 284681 2 0.69 12.376000
btree-sort i5 1686838215 1000000 random 1 1000000 master 0 43479 2408 indexscan cached 2 284681 2 0.69 8.134000
btree-sort i5 1686838215 1000000 random 1 1000000 master 0 43479 2408 bitmapscan uncached 2 228255 2 70435.21 541.811000
btree-sort i5 1686838215 1000000 random 1 1000000 master 0 43479 2408 bitmapscan cached 2 228255 2 70435.21 166.110000
btree-sort i5 1686838216 1000000 random 1 1000000 master 0 43479 2408 indexscan uncached 3 577286 2 0.86 11.835000
btree-sort i5 1686838216 1000000 random 1 1000000 master 0 43479 2408 indexscan cached 3 577286 2 0.86 8.228000
btree-sort i5 1686838216 1000000 random 1 1000000 master 0 43479 2408 bitmapscan uncached 3 485837 2 61424.18 507.458000
btree-sort i5 1686838217 1000000 random 1 1000000 master 0 43479 2408 bitmapscan cached 3 485837 2 61424.18 134.336000
btree-sort i5 1686838217 1000000 random 1 1000000 master 0 43479 2408 indexscan uncached 4 618308 2 0.91 12.517000
btree-sort i5 1686838217 1000000 random 1 1000000 master 0 43479 2408 indexscan cached 4 618308 2 0.91 8.007000
btree-sort i5 1686838217 1000000 random 1 1000000 master 0 43479 2408 bitmapscan uncached 4 684734 2 54508.02 488.219000
btree-sort i5 1686838218 1000000 random 1 1000000 master 0 43479 2408 bitmapscan cached 4 684734 2 54508.02 106.636000
btree-sort i5 1686838218 1000000 random 1 1000000 master 0 43479 2408 indexscan uncached 5 808643 2 1.36 11.191000
btree-sort i5 1686838219 1000000 random 1 1000000 master 0 43479 2408 indexscan cached 5 808643 2 1.36 7.886000
btree-sort i5 1686838219 1000000 random 1 1000000 master 0 43479 2408 bitmapscan uncached 5 855819 2 48532.99 418.739000
btree-sort i5 1686838219 1000000 random 1 1000000 master 0 43479 2408 bitmapscan cached 5 855819 2 48532.99 77.182000
btree-sort i5 1686838220 1000000 random 1 1000000 master 32 43479 2408 indexscan uncached 1 130952 2 0.65 12.066000
btree-sort i5 1686838220 1000000 random 1 1000000 master 32 43479 2408 indexscan cached 1 130952 2 0.65 7.977000
btree-sort i5 1686838220 1000000 random 1 1000000 master 32 43479 2408 bitmapscan uncached 1 114747 2 74289.72 994.630000
btree-sort i5 1686838221 1000000 random 1 1000000 master 32 43479 2408 bitmapscan cached 1 114747 2 74289.72 187.407000
btree-sort i5 1686838222 1000000 random 1 1000000 master 32 43479 2408 seqscan uncached 1 66074 2 60631.67 430.233000
btree-sort i5 1686838222 1000000 random 1 1000000 master 32 43479 2408 seqscan cached 1 66074 2 60631.67 179.724000
btree-sort i5 1686838223 1000000 random 1 1000000 master 32 43479 2408 indexscan uncached 2 289867 2 0.70 11.851000
