test machine time rows dataset matches distinct build prefetch table_size index_size scan_type caching run value nfound cost duration
hash i5 1686841659 1000000 cycle 1 1000000 patched 32 43479 4098 indexscan cached 5 880735 2 8.02 7.641000
hash i5 1686841659 1000000 cycle 1 1000000 patched 32 43479 4098 bitmapscan uncached 5 970080 2 8.02 11.673000
hash i5 1686841659 1000000 cycle 1 1000000 patched 32 43479 4098 bitmapscan cached 5 970080 2 8.02 7.880000
hash i5 1686841691 1000000 cycle 100000 10 master 0 43479 6036 indexscan uncached 1 1 100001 178150.58 7112.792000
hash i5 1686841699 1000000 cycle 100000 10 master 0 43479 6036 indexscan cached 1 1 100001 178150.58 89.779000
hash i5 1686841699 1000000 cycle 100000 10 master 0 43479 6036 bitmapscan uncached 1 2 100001 47985.69 516.861000
hash i5 1686841700 1000000 cycle 100000 10 master 0 43479 6036 bitmapscan cached 1 2 100001 47985.69 103.035000
hash i5 1686841700 1000000 cycle 100000 10 master 0 43479 6036 seqscan uncached 1 2 100001 55978.90 387.871000
hash i5 1686841701 1000000 cycle 100000 10 master 0 43479 6036 seqscan cached 1 2 100001 55978.90 181.551000
hash i5 1686841701 1000000 cycle 100000 10 master 0 43479 6036 indexscan uncached 2 2 100001 178143.65 7057.614000
hash i5 1686841708 1000000 cycle 100000 10 master 0 43479 6036 indexscan cached 2 2 100001 178143.65 89.379000
hash i5 1686841708 1000000 cycle 100000 10 master 0 43479 6036 bitmapscan uncached 2 4 100001 47947.46 468.986000
hash i5 1686841709 1000000 cycle 100000 10 master 0 43479 6036 bitmapscan cached 2 4 100001 47947.46 102.889000
hash i5 1686841709 1000000 cycle 100000 10 master 0 43479 6036 indexscan uncached 3 5 100001 178061.83 7075.380000
hash i5 1686841717 1000000 cycle 100000 10 master 0 43479 6036 indexscan cached 3 5 100001 178061.83 91.342000
hash i5 1686841717 1000000 cycle 100000 10 master 0 43479 6036 bitmapscan uncached 3 5 100001 47898.54 486.035000
hash i5 1686841718 1000000 cycle 100000 10 master 0 43479 6036 bitmapscan cached 3 5 100001 47898.54 103.013000
hash i5 1686841718 1000000 cycle 100000 10 master 0 43479 6036 indexscan uncached 4 7 100001 177983.98 6993.637000
hash i5 1686841725 1000000 cycle 100000 10 master 0 43479 6036 indexscan cached 4 7 100001 177983.98 94.246000
hash i5 1686841726 1000000 cycle 100000 10 master 0 43479 6036 bitmapscan uncached 4 7 100001 47815.38 497.573000
hash i5 1686841726 1000000 cycle 100000 10 master 0 43479 6036 bitmapscan cached 4 7 100001 47815.38 102.365000
hash i5 1686841727 1000000 cycle 100000 10 master 0 43479 6036 indexscan uncached 5 8 100001 178165.58 7043.659000
hash i5 1686841734 1000000 cycle 100000 10 master 0 43479 6036 indexscan cached 5 8 100001 178165.58 94.242000
hash i5 1686841734 1000000 cycle 100000 10 master 0 43479 6036 bitmapscan uncached 5 8 100001 48009.17 460.302000
hash i5 1686841735 1000000 cycle 100000 10 master 0 43479 6036 bitmapscan cached 5 8 100001 48009.17 102.511000
hash i5 1686841735 1000000 cycle 100000 10 master 32 43479 6036 indexscan uncached 1 1 100001 178150.58 6939.636000
hash i5 1686841743 1000000 cycle 100000 10 master 32 43479 6036 indexscan cached 1 1 100001 178150.58 89.774000
hash i5 1686841743 1000000 cycle 100000 10 master 32 43479 6036 bitmapscan uncached 1 0 1 8.02 14.788000
hash i5 1686841743 1000000 cycle 100000 10 master 32 43479 6036 bitmapscan cached 1 0 1 8.02 7.899000
hash i5 1686841743 1000000 cycle 100000 10 master 32 43479 6036 seqscan uncached 1 1 100001 55978.90 346.779000
hash i5 1686841744 1000000 cycle 100000 10 master 32 43479 6036 seqscan cached 1 1 100001 55978.90 185.418000
hash i5 1686841744 1000000 cycle 100000 10 master 32 43479 6036 indexscan uncached 2 3 100001 178075.08 6692.741000
hash i5 1686841751 1000000 cycle 100000 10 master 32 43479 6036 indexscan cached 2 3 100001 178075.08 89.405000
hash i5 1686841751 1000000 cycle 100000 10 master 32 43479 6036 bitmapscan uncached 2 3 100001 47912.62 834.948000
hash i5 1686841752 1000000 cycle 100000 10 master 32 43479 6036 bitmapscan cached 2 3 100001 47912.62 109.704000
hash i5 1686841753 1000000 cycle 100000 10 master 32 43479 6036 indexscan uncached 3 5 100001 178061.83 6892.484000
hash i5 1686841760 1000000 cycle 100000 10 master 32 43479 6036 indexscan cached 3 5 100001 178061.83 89.303000
hash i5 1686841760 1000000 cycle 100000 10 master 32 43479 6036 bitmapscan uncached 3 6 100001 47869.04 505.884000
hash i5 1686841761 1000000 cycle 100000 10 master 32 43479 6036 bitmapscan cached 3 6 100001 47869.04 108.430000
hash i5 1686841761 1000000 cycle 100000 10 master 32 43479 6036 indexscan uncached 4 6 100001 178034.15 7065.055000
hash i5 1686841768 1000000 cycle 100000 10 master 32 43479 6036 indexscan cached 4 6 100001 178034.15 89.377000
hash i5 1686841769 1000000 cycle 100000 10 master 32 43479 6036 bitmapscan uncached 4 8 100001 48009.17 492.232000
hash i5 1686841769 1000000 cycle 100000 10 master 32 43479 6036 bitmapscan cached 4 8 100001 48009.17 107.825000
hash i5 1686841770 1000000 cycle 100000 10 master 32 43479 6036 indexscan uncached 5 9 100001 178026.08 6926.362000
hash i5 1686841777 1000000 cycle 100000 10 master 32 43479 6036 indexscan cached 5 9 100001 178026.08 89.902000
hash i5 1686841777 1000000 cycle 100000 10 master 32 43479 6036 bitmapscan uncached 5 10 100001 47912.62 510.737000
hash i5 1686841778 1000000 cycle 100000 10 master 32 43479 6036 bitmapscan cached 5 10 100001 47912.62 107.690000
hash i5 1686841779 1000000 cycle 100000 10 patched 0 43479 6036 indexscan uncached 1 2 100001 178143.65 6728.492000
hash i5 1686841786 1000000 cycle 100000 10 patched 0 43479 6036 indexscan cached 1 2 100001 178143.65 89.175000
hash i5 1686841786 1000000 cycle 100000 10 patched 0 43479 6036 bitmapscan uncached 1 2 100001 47985.69 433.786000
hash i5 1686841787 1000000 cycle 100000 10 patched 0 43479 6036 bitmapscan cached 1 2 100001 47985.69 102.506000
hash i5 1686841787 1000000 cycle 100000 10 patched 0 43479 6036 seqscan uncached 1 2 100001 55978.90 370.508000
hash i5 1686841787 1000000 cycle 100000 10 patched 0 43479 6036 seqscan cached 1 2 100001 55978.90 182.952000
hash i5 1686841788 1000000 cycle 100000 10 patched 0 43479 6036 indexscan uncached 2 4 100001 178107.90 6526.814000
hash i5 1686841795 1000000 cycle 100000 10 patched 0 43479 6036 indexscan cached 2 4 100001 178107.90 90.410000
hash i5 1686841795 1000000 cycle 100000 10 patched 0 43479 6036 bitmapscan uncached 2 2 100001 47985.69 481.875000
hash i5 1686841796 1000000 cycle 100000 10 patched 0 43479 6036 bitmapscan cached 2 2 100001 47985.69 103.568000
hash i5 1686841796 1000000 cycle 100000 10 patched 0 43479 6036 indexscan uncached 3 5 100001 178061.83 6658.291000
hash i5 1686841803 1000000 cycle 100000 10 patched 0 43479 6036 indexscan cached 3 5 100001 178061.83 89.832000
hash i5 1686841803 1000000 cycle 100000 10 patched 0 43479 6036 bitmapscan uncached 3 6 100001 47869.04 480.011000
hash i5 1686841804 1000000 cycle 100000 10 patched 0 43479 6036 bitmapscan cached 3 6 100001 47869.04 102.355000
hash i5 1686841804 1000000 cycle 100000 10 patched 0 43479 6036 indexscan uncached 4 7 100001 177983.98 6499.292000
hash i5 1686841811 1000000 cycle 100000 10 patched 0 43479 6036 indexscan cached 4 7 100001 177983.98 90.418000
hash i5 1686841811 1000000 cycle 100000 10 patched 0 43479 6036 bitmapscan uncached 4 7 100001 47815.38 461.857000
hash i5 1686841812 1000000 cycle 100000 10 patched 0 43479 6036 bitmapscan cached 4 7 100001 47815.38 101.849000
hash i5 1686841812 1000000 cycle 100000 10 patched 0 43479 6036 indexscan uncached 5 10 100001 178075.08 6750.875000
hash i5 1686841819 1000000 cycle 100000 10 patched 0 43479 6036 indexscan cached 5 10 100001 178075.08 92.880000
hash i5 1686841819 1000000 cycle 100000 10 patched 0 43479 6036 bitmapscan uncached 5 9 100001 47860.32 495.616000
hash i5 1686841820 1000000 cycle 100000 10 patched 0 43479 6036 bitmapscan cached 5 9 100001 47860.32 102.096000
hash i5 1686841820 1000000 cycle 100000 10 patched 32 43479 6036 indexscan uncached 1 0 1 8.02 10.866000
hash i5 1686841821 1000000 cycle 100000 10 patched 32 43479 6036 indexscan cached 1 0 1 8.02 7.791000
hash i5 1686841821 1000000 cycle 100000 10 patched 32 43479 6036 bitmapscan uncached 1 2 100001 47985.69 690.573000
hash i5 1686841822 1000000 cycle 100000 10 patched 32 43479 6036 bitmapscan cached 1 2 100001 47985.69 110.193000
hash i5 1686841822 1000000 cycle 100000 10 patched 32 43479 6036 seqscan uncached 1 1 100001 55978.90 395.720000
hash i5 1686841823 1000000 cycle 100000 10 patched 32 43479 6036 seqscan cached 1 1 100001 55978.90 181.931000
hash i5 1686841823 1000000 cycle 100000 10 patched 32 43479 6036 indexscan uncached 2 4 100001 178107.90 941.367000
hash i5 1686841824 1000000 cycle 100000 10 patched 32 43479 6036 indexscan cached 2 4 100001 178107.90 94.796000
hash i5 1686841824 1000000 cycle 100000 10 patched 32 43479 6036 bitmapscan uncached 2 3 100001 47912.62 669.842000
hash i5 1686841825 1000000 cycle 100000 10 patched 32 43479 6036 bitmapscan cached 2 3 100001 47912.62 110.922000
hash i5 1686841826 1000000 cycle 100000 10 patched 32 43479 6036 indexscan uncached 3 5 100001 178061.83 963.650000
hash i5 1686841827 1000000 cycle 100000 10 patched 32 43479 6036 indexscan cached 3 5 100001 178061.83 96.463000
hash i5 1686841827 1000000 cycle 100000 10 patched 32 43479 6036 bitmapscan uncached 3 4 100001 47947.46 682.281000
hash i5 1686841828 1000000 cycle 100000 10 patched 32 43479 6036 bitmapscan cached 3 4 100001 47947.46 109.842000
hash i5 1686841828 1000000 cycle 100000 10 patched 32 43479 6036 indexscan uncached 4 7 100001 177983.98 911.229000
hash i5 1686841830 1000000 cycle 100000 10 patched 32 43479 6036 indexscan cached 4 7 100001 177983.98 94.774000
hash i5 1686841830 1000000 cycle 100000 10 patched 32 43479 6036 bitmapscan uncached 4 7 100001 47815.38 509.359000
hash i5 1686841831 1000000 cycle 100000 10 patched 32 43479 6036 bitmapscan cached 4 7 100001 47815.38 107.190000
hash i5 1686841831 1000000 cycle 100000 10 patched 32 43479 6036 indexscan uncached 5 10 100001 178075.08 959.442000
hash i5 1686841832 1000000 cycle 100000 10 patched 32 43479 6036 indexscan cached 5 10 100001 178075.08 95.177000
hash i5 1686841832 1000000 cycle 100000 10 patched 32 43479 6036 bitmapscan uncached 5 8 100001 48009.17 517.948000
hash i5 1686841833 1000000 cycle 100000 10 patched 32 43479 6036 bitmapscan cached 5 8 100001 48009.17 110.400000
hash i5 1686841838 1000000 sequential 1000 1000 master 0 43479 5603 indexscan uncached 1 101 1001 3957.33 18.236000
hash i5 1686841838 1000000 sequential 1000 1000 master 0 43479 5603 indexscan cached 1 101 1001 3957.33 8.717000
hash i5 1686841838 1000000 sequential 1000 1000 master 0 43479 5603 bitmapscan uncached 1 74 1001 3519.33 13.400000
hash i5 1686841839 1000000 sequential 1000 1000 master 0 43479 5603 bitmapscan cached 1 74 1001 3519.33 8.935000
hash i5 1686841839 1000000 sequential 1000 1000 master 0 43479 5603 seqscan uncached 1 2 1001 55978.90 347.149000
hash i5 1686841839 1000000 sequential 1000 1000 master 0 43479 5603 seqscan cached 1 2 1001 55978.90 140.593000
hash i5 1686841839 1000000 sequential 1000 1000 master 0 43479 5603 indexscan uncached 2 337 1001 6480.58 18.166000
hash i5 1686841840 1000000 sequential 1000 1000 master 0 43479 5603 indexscan cached 2 337 1001 6480.58 8.885000
hash i5 1686841840 1000000 sequential 1000 1000 master 0 43479 5603 bitmapscan uncached 2 275 1001 3519.33 14.647000
hash i5 1686841840 1000000 sequential 1000 1000 master 0 43479 5603 bitmapscan cached 2 275 1001 3519.33 8.503000
hash i5 1686841840 1000000 sequential 1000 1000 master 0 43479 5603 indexscan uncached 3 487 1001 3957.33 19.473000
hash i5 1686841841 1000000 sequential 1000 1000 master 0 43479 5603 indexscan cached 3 487 1001 3957.33 8.664000
hash i5 1686841841 1000000 sequential 1000 1000 master 0 43479 5603 bitmapscan uncached 3 424 1001 3519.33 14.407000
hash i5 1686841841 1000000 sequential 1000 1000 master 0 43479 5603 bitmapscan cached 3 424 1001 3519.33 8.597000
hash i5 1686841841 1000000 sequential 1000 1000 master 0 43479 5603 indexscan uncached 4 768 1001 3957.33 22.255000
hash i5 1686841841 1000000 sequential 1000 1000 master 0 43479 5603 indexscan cached 4 768 1001 3957.33 8.559000
hash i5 1686841841 1000000 sequential 1000 1000 master 0 43479 5603 bitmapscan uncached 4 640 1001 3519.33 15.452000
hash i5 1686841842 1000000 sequential 1000 1000 master 0 43479 5603 bitmapscan cached 4 640 1001 3519.33 8.223000
hash i5 1686841842 1000000 sequential 1000 1000 master 0 43479 5603 indexscan uncached 5 952 1001 3957.33 20.789000
hash i5 1686841842 1000000 sequential 1000 1000 master 0 43479 5603 indexscan cached 5 952 1001 3957.33 8.655000
hash i5 1686841842 1000000 sequential 1000 1000 master 0 43479 5603 bitmapscan uncached 5 881 1001 3519.33 13.479000
hash i5 1686841842 1000000 sequential 1000 1000 master 0 43479 5603 bitmapscan cached 5 881 1001 3519.33 8.522000
hash i5 1686841843 1000000 sequential 1000 1000 master 32 43479 5603 indexscan uncached 1 28 1001 3957.33 22.868000
hash i5 1686841843 1000000 sequential 1000 1000 master 32 43479 5603 indexscan cached 1 28 1001 3957.33 8.713000
hash i5 1686841843 1000000 sequential 1000 1000 master 32 43479 5603 bitmapscan uncached 1 56 1001 3519.33 16.242000
hash i5 1686841843 1000000 sequential 1000 1000 master 32 43479 5603 bitmapscan cached 1 56 1001 3519.33 8.698000
hash i5 1686841843 1000000 sequential 1000 1000 master 32 43479 5603 seqscan uncached 1 56 1001 55978.90 331.514000
hash i5 1686841844 1000000 sequential 1000 1000 master 32 43479 5603 seqscan cached 1 56 1001 55978.90 140.131000
hash i5 1686841844 1000000 sequential 1000 1000 master 32 43479 5603 indexscan uncached 2 311 1001 3957.33 20.017000
hash i5 1686841845 1000000 sequential 1000 1000 master 32 43479 5603 indexscan cached 2 311 1001 3957.33 8.459000
hash i5 1686841845 1000000 sequential 1000 1000 master 32 43479 5603 bitmapscan uncached 2 360 1001 3519.33 13.560000
hash i5 1686841845 1000000 sequential 1000 1000 master 32 43479 5603 bitmapscan cached 2 360 1001 3519.33 8.491000
hash i5 1686841845 1000000 sequential 1000 1000 master 32 43479 5603 indexscan uncached 3 428 1001 3957.33 20.095000
hash i5 1686841845 1000000 sequential 1000 1000 master 32 43479 5603 indexscan cached 3 428 1001 3957.33 8.439000
hash i5 1686841845 1000000 sequential 1000 1000 master 32 43479 5603 bitmapscan uncached 3 473 1001 3519.33 13.650000
hash i5 1686841846 1000000 sequential 1000 1000 master 32 43479 5603 bitmapscan cached 3 473 1001 3519.33 8.498000
hash i5 1686841846 1000000 sequential 1000 1000 master 32 43479 5603 indexscan uncached 4 779 1001 3957.33 24.756000
hash i5 1686841846 1000000 sequential 1000 1000 master 32 43479 5603 indexscan cached 4 779 1001 3957.33 8.471000
hash i5 1686841846 1000000 sequential 1000 1000 master 32 43479 5603 bitmapscan uncached 4 785 1001 3519.33 13.519000
hash i5 1686841846 1000000 sequential 1000 1000 master 32 43479 5603 bitmapscan cached 4 785 1001 3519.33 8.479000
hash i5 1686841846 1000000 sequential 1000 1000 master 32 43479 5603 indexscan uncached 5 991 1001 3957.33 20.101000
hash i5 1686841847 1000000 sequential 1000 1000 master 32 43479 5603 indexscan cached 5 991 1001 3957.33 8.410000
hash i5 1686841847 1000000 sequential 1000 1000 master 32 43479 5603 bitmapscan uncached 5 865 1001 3519.33 15.306000
hash i5 1686841847 1000000 sequential 1000 1000 master 32 43479 5603 bitmapscan cached 5 865 1001 3519.33 8.493000
hash i5 1686841848 1000000 sequential 1000 1000 patched 0 43479 5603 indexscan uncached 1 66 1001 3957.33 19.888000
hash i5 1686841848 1000000 sequential 1000 1000 patched 0 43479 5603 indexscan cached 1 66 1001 3957.33 8.545000
hash i5 1686841848 1000000 sequential 1000 1000 patched 0 43479 5603 bitmapscan uncached 1 152 1001 3519.33 13.920000
hash i5 1686841848 1000000 sequential 1000 1000 patched 0 43479 5603 bitmapscan cached 1 152 1001 3519.33 8.564000
hash i5 1686841848 1000000 sequential 1000 1000 patched 0 43479 5603 seqscan uncached 1 200 1001 55978.90 340.228000
hash i5 1686841849 1000000 sequential 1000 1000 patched 0 43479 5603 seqscan cached 1 200 1001 55978.90 138.530000
hash i5 1686841849 1000000 sequential 1000 1000 patched 0 43479 5603 indexscan uncached 2 313 1001 3957.33 18.684000
hash i5 1686841849 1000000 sequential 1000 1000 patched 0 43479 5603 indexscan cached 2 313 1001 3957.33 8.407000
hash i5 1686841850 1000000 sequential 1000 1000 patched 0 43479 5603 bitmapscan uncached 2 271 1001 3519.33 17.388000
hash i5 1686841850 1000000 sequential 1000 1000 patched 0 43479 5603 bitmapscan cached 2 271 1001 3519.33 8.322000
hash i5 1686841850 1000000 sequential 1000 1000 patched 0 43479 5603 indexscan uncached 3 566 1001 3957.33 18.877000
hash i5 1686841850 1000000 sequential 1000 1000 patched 0 43479 5603 indexscan cached 3 566 1001 3957.33 8.518000
hash i5 1686841850 1000000 sequential 1000 1000 patched 0 43479 5603 bitmapscan uncached 3 537 1001 3519.33 12.844000
hash i5 1686841851 1000000 sequential 1000 1000 patched 0 43479 5603 bitmapscan cached 3 537 1001 3519.33 8.445000
hash i5 1686841851 1000000 sequential 1000 1000 patched 0 43479 5603 indexscan uncached 4 664 1001 3957.33 18.481000
hash i5 1686841851 1000000 sequential 1000 1000 patched 0 43479 5603 indexscan cached 4 664 1001 3957.33 8.496000
hash i5 1686841851 1000000 sequential 1000 1000 patched 0 43479 5603 bitmapscan uncached 4 766 1001 3519.33 15.766000
hash i5 1686841851 1000000 sequential 1000 1000 patched 0 43479 5603 bitmapscan cached 4 766 1001 3519.33 8.427000
hash i5 1686841851 1000000 sequential 1000 1000 patched 0 43479 5603 indexscan uncached 5 953 1001 3957.33 19.589000
hash i5 1686841852 1000000 sequential 1000 1000 patched 0 43479 5603 indexscan cached 5 953 1001 3957.33 8.284000
hash i5 1686841852 1000000 sequential 1000 1000 patched 0 43479 5603 bitmapscan uncached 5 842 1001 3519.33 14.128000
hash i5 1686841852 1000000 sequential 1000 1000 patched 0 43479 5603 bitmapscan cached 5 842 1001 3519.33 8.317000
hash i5 1686841852 1000000 sequential 1000 1000 patched 32 43479 5603 indexscan uncached 1 22 1001 3957.33 16.603000
hash i5 1686841853 1000000 sequential 1000 1000 patched 32 43479 5603 indexscan cached 1 22 1001 3957.33 8.720000
hash i5 1686841853 1000000 sequential 1000 1000 patched 32 43479 5603 bitmapscan uncached 1 195 1001 3519.33 14.293000
hash i5 1686841853 1000000 sequential 1000 1000 patched 32 43479 5603 bitmapscan cached 1 195 1001 3519.33 8.599000
hash i5 1686841853 1000000 sequential 1000 1000 patched 32 43479 5603 seqscan uncached 1 31 1001 55978.90 359.351000
hash i5 1686841854 1000000 sequential 1000 1000 patched 32 43479 5603 seqscan cached 1 31 1001 55978.90 139.200000
hash i5 1686841854 1000000 sequential 1000 1000 patched 32 43479 5603 indexscan uncached 2 261 1001 3957.33 18.130000
hash i5 1686841854 1000000 sequential 1000 1000 patched 32 43479 5603 indexscan cached 2 261 1001 3957.33 8.504000
hash i5 1686841854 1000000 sequential 1000 1000 patched 32 43479 5603 bitmapscan uncached 2 329 1001 3519.33 14.127000
hash i5 1686841855 1000000 sequential 1000 1000 patched 32 43479 5603 bitmapscan cached 2 329 1001 3519.33 8.439000
hash i5 1686841855 1000000 sequential 1000 1000 patched 32 43479 5603 indexscan uncached 3 520 1001 3957.33 19.046000
hash i5 1686841855 1000000 sequential 1000 1000 patched 32 43479 5603 indexscan cached 3 520 1001 3957.33 8.315000
hash i5 1686841855 1000000 sequential 1000 1000 patched 32 43479 5603 bitmapscan uncached 3 414 1001 3519.33 13.956000
hash i5 1686841855 1000000 sequential 1000 1000 patched 32 43479 5603 bitmapscan cached 3 414 1001 3519.33 8.365000
hash i5 1686841855 1000000 sequential 1000 1000 patched 32 43479 5603 indexscan uncached 4 756 1001 3957.33 15.816000
hash i5 1686841856 1000000 sequential 1000 1000 patched 32 43479 5603 indexscan cached 4 756 1001 3957.33 8.444000
hash i5 1686841856 1000000 sequential 1000 1000 patched 32 43479 5603 bitmapscan uncached 4 770 1001 3519.33 13.005000
hash i5 1686841856 1000000 sequential 1000 1000 patched 32 43479 5603 bitmapscan cached 4 770 1001 3519.33 8.306000
hash i5 1686841856 1000000 sequential 1000 1000 patched 32 43479 5603 indexscan uncached 5 942 1001 3957.33 18.757000
hash i5 1686841856 1000000 sequential 1000 1000 patched 32 43479 5603 indexscan cached 5 942 1001 3957.33 8.511000
hash i5 1686841856 1000000 sequential 1000 1000 patched 32 43479 5603 bitmapscan uncached 5 995 1001 3519.33 14.122000
hash i5 1686841857 1000000 sequential 1000 1000 patched 32 43479 5603 bitmapscan cached 5 995 1001 3519.33 8.438000
hash i5 1686841861 1000000 sequential 10 100000 master 0 43479 4041 indexscan uncached 1 13422 11 56.23 11.498000
hash i5 1686841862 1000000 sequential 10 100000 master 0 43479 4041 indexscan cached 1 13422 11 56.23 7.767000
hash i5 1686841862 1000000 sequential 10 100000 master 0 43479 4041 bitmapscan uncached 1 7878 11 55.59 14.536000
hash i5 1686841862 1000000 sequential 10 100000 master 0 43479 4041 bitmapscan cached 1 7878 11 55.59 7.747000
hash i5 1686841862 1000000 sequential 10 100000 master 0 43479 4041 seqscan uncached 1 2300 11 55978.90 393.761000
hash i5 1686841863 1000000 sequential 10 100000 master 0 43479 4041 seqscan cached 1 2300 11 55978.90 140.255000
hash i5 1686841863 1000000 sequential 10 100000 master 0 43479 4041 indexscan uncached 2 38966 11 56.23 12.498000
hash i5 1686841863 1000000 sequential 10 100000 master 0 43479 4041 indexscan cached 2 38966 11 56.23 7.699000
hash i5 1686841863 1000000 sequential 10 100000 master 0 43479 4041 bitmapscan uncached 2 31884 11 55.59 11.456000
hash i5 1686841864 1000000 sequential 10 100000 master 0 43479 4041 bitmapscan cached 2 31884 11 55.59 7.618000
hash i5 1686841864 1000000 sequential 10 100000 master 0 43479 4041 indexscan uncached 3 46779 11 56.23 11.634000
hash i5 1686841864 1000000 sequential 10 100000 master 0 43479 4041 indexscan cached 3 46779 11 56.23 7.950000
hash i5 1686841864 1000000 sequential 10 100000 master 0 43479 4041 bitmapscan uncached 3 40445 11 55.59 12.343000
hash i5 1686841864 1000000 sequential 10 100000 master 0 43479 4041 bitmapscan cached 3 40445 11 55.59 7.904000
hash i5 1686841864 1000000 sequential 10 100000 master 0 43479 4041 indexscan uncached 4 62526 11 56.23 11.684000
hash i5 1686841865 1000000 sequential 10 100000 master 0 43479 4041 indexscan cached 4 62526 11 56.23 8.015000
hash i5 1686841865 1000000 sequential 10 100000 master 0 43479 4041 bitmapscan uncached 4 79777 11 55.59 11.002000
hash i5 1686841865 1000000 sequential 10 100000 master 0 43479 4041 bitmapscan cached 4 79777 11 55.59 7.687000
hash i5 1686841865 1000000 sequential 10 100000 master 0 43479 4041 indexscan uncached 5 96162 11 56.23 10.867000
hash i5 1686841865 1000000 sequential 10 100000 master 0 43479 4041 indexscan cached 5 96162 11 56.23 7.767000
hash i5 1686841865 1000000 sequential 10 100000 master 0 43479 4041 bitmapscan uncached 5 94284 11 55.59 12.151000
hash i5 1686841866 1000000 sequential 10 100000 master 0 43479 4041 bitmapscan cached 5 94284 11 55.59 8.067000
hash i5 1686841866 1000000 sequential 10 100000 master 32 43479 4041 indexscan uncached 1 8762 11 56.23 13.952000
hash i5 1686841866 1000000 sequential 10 100000 master 32 43479 4041 indexscan cached 1 8762 11 56.23 8.142000
hash i5 1686841866 1000000 sequential 10 100000 master 32 43479 4041 bitmapscan uncached 1 3469 11 55.59 11.082000
hash i5 1686841867 1000000 sequential 10 100000 master 32 43479 4041 bitmapscan cached 1 3469 11 55.59 7.898000
hash i5 1686841867 1000000 sequential 10 100000 master 32 43479 4041 seqscan uncached 1 5817 11 55978.90 410.433000
hash i5 1686841867 1000000 sequential 10 100000 master 32 43479 4041 seqscan cached 1 5817 11 55978.90 139.736000
hash i5 1686841868 1000000 sequential 10 100000 master 32 43479 4041 indexscan uncached 2 37036 11 56.23 11.117000
hash i5 1686841868 1000000 sequential 10 100000 master 32 43479 4041 indexscan cached 2 37036 11 56.23 8.131000
hash i5 1686841868 1000000 sequential 10 100000 master 32 43479 4041 bitmapscan uncached 2 38195 11 55.59 10.951000
hash i5 1686841868 1000000 sequential 10 100000 master 32 43479 4041 bitmapscan cached 2 38195 11 55.59 8.102000
hash i5 1686841868 1000000 sequential 10 100000 master 32 43479 4041 indexscan uncached 3 52089 11 56.23 10.954000
hash i5 1686841869 1000000 sequential 10 100000 master 32 43479 4041 indexscan cached 3 52089 11 56.23 7.888000
hash i5 1686841869 1000000 sequential 10 100000 master 32 43479 4041 bitmapscan uncached 3 58478 11 55.59 11.948000
hash i5 1686841869 1000000 sequential 10 100000 master 32 43479 4041 bitmapscan cached 3 58478 11 55.59 8.018000
hash i5 1686841869 1000000 sequential 10 100000 master 32 43479 4041 indexscan uncached 4 63647 11 56.23 11.463000
hash i5 1686841869 1000000 sequential 10 100000 master 32 43479 4041 indexscan cached 4 63647 11 56.23 7.569000
hash i5 1686841869 1000000 sequential 10 100000 master 32 43479 4041 bitmapscan uncached 4 74115 11 55.59 11.409000
hash i5 1686841870 1000000 sequential 10 100000 master 32 43479 4041 bitmapscan cached 4 74115 11 55.59 7.918000
hash i5 1686841870 1000000 sequential 10 100000 master 32 43479 4041 indexscan uncached 5 87996 11 56.23 13.994000
hash i5 1686841870 1000000 sequential 10 100000 master 32 43479 4041 indexscan cached 5 87996 11 56.23 7.958000
hash i5 1686841870 1000000 sequential 10 100000 master 32 43479 4041 bitmapscan uncached 5 90404 11 55.59 11.885000
hash i5 1686841870 1000000 sequential 10 100000 master 32 43479 4041 bitmapscan cached 5 90404 11 55.59 7.638000
hash i5 1686841871 1000000 sequential 10 100000 patched 0 43479 4041 indexscan uncached 1 3004 11 56.23 11.306000
hash i5 1686841871 1000000 sequential 10 100000 patched 0 43479 4041 indexscan cached 1 3004 11 56.23 7.816000
hash i5 1686841871 1000000 sequential 10 100000 patched 0 43479 4041 bitmapscan uncached 1 13422 11 55.59 11.583000
hash i5 1686841872 1000000 sequential 10 100000 patched 0 43479 4041 bitmapscan cached 1 13422 11 55.59 7.843000
hash i5 1686841872 1000000 sequential 10 100000 patched 0 43479 4041 seqscan uncached 1 6413 11 55978.90 348.675000
hash i5 1686841872 1000000 sequential 10 100000 patched 0 43479 4041 seqscan cached 1 6413 11 55978.90 138.408000
hash i5 1686841872 1000000 sequential 10 100000 patched 0 43479 4041 indexscan uncached 2 26660 11 56.23 11.577000
hash i5 1686841873 1000000 sequential 10 100000 patched 0 43479 4041 indexscan cached 2 26660 11 56.23 7.548000
hash i5 1686841873 1000000 sequential 10 100000 patched 0 43479 4041 bitmapscan uncached 2 34529 11 55.59 11.683000
hash i5 1686841873 1000000 sequential 10 100000 patched 0 43479 4041 bitmapscan cached 2 34529 11 55.59 8.115000
hash i5 1686841873 1000000 sequential 10 100000 patched 0 43479 4041 indexscan uncached 3 59285 11 56.23 11.278000
hash i5 1686841874 1000000 sequential 10 100000 patched 0 43479 4041 indexscan cached 3 59285 11 56.23 7.804000
hash i5 1686841874 1000000 sequential 10 100000 patched 0 43479 4041 bitmapscan uncached 3 50318 11 55.59 11.742000
